ID,TARGET
11958,0.0453953631222
11960,0.00678614480421
11961,0.0474068112671
11962,0.0320021137595
11964,0.0116664851084
11965,0.00580822629854
11968,0.00702432310209
11970,0.0131935672835
11971,0.186182409525
11972,0.0150571763515
11974,0.0562533028424
11977,0.0321366228163
11980,0.0278168916702
11981,0.0368367657065
11983,0.00150508759543
11984,0.00117413699627
11987,0.00112060783431
11988,0.0362424515188
11989,0.00295219896361
11994,0.00506852986291
11995,0.090508684516
11998,0.0375758558512
12001,0.0143965780735
12002,0.0172865875065
12003,0.0468793548644
12005,0.207286283374
12006,0.0220882967114
12007,0.0187710896134
12008,0.014673890546
12009,0.017803363502
12012,0.00876056775451
12016,0.0442819483578
12018,0.009241967462
12019,0.118052728474
12021,0.00464628310874
12022,0.0226482115686
12023,0.00251576281153
12026,0.00710098585114
12027,0.00970922410488
12028,0.029781581834
12029,0.116256982088
12031,0.00209426390938
12033,0.08013664186
12034,0.110411912203
12035,0.208773985505
12037,0.0289819594473
12038,0.012403903529
12039,0.0446606613696
12042,0.0313080623746
12043,0.0248996764421
12045,0.00705610681325
12046,0.00652759335935
12048,0.0162790026516
12049,0.00255225598812
12051,0.0118189165369
12052,0.0018426986644
12053,0.00382883707061
12054,0.214013800025
12058,0.0119228893891
12060,0.0022896444425
12062,0.0310749299824
12063,0.0223914254457
12064,0.0290797203779
12066,0.0323151387274
12069,0.0145092168823
12070,0.0959449484944
12072,0.00453034555539
12076,0.00213078293018
12077,0.0222290810198
12078,0.00401116767898
12079,0.0935974121094
12080,0.0359160788357
12081,0.00204548449256
12083,0.01100568939
12088,0.115561708808
12089,0.058747202158
12090,0.202503144741
12092,0.00183004094288
12093,0.268274754286
12095,0.0761006698012
12097,0.00706153456122
12100,0.000869775889441
12101,0.0202271677554
12104,0.00211034156382
12105,0.00203354703262
12109,0.0167434234172
12110,0.0104993209243
12111,0.18794991076
12113,0.0357247777283
12115,0.204962089658
12117,0.00160651502665
12118,0.010593294166
12121,0.00605285307392
12122,0.002685142681
12124,0.00347754801624
12127,0.0185742080212
12129,0.0281701274216
12131,0.0263029225171
12133,0.00809456873685
12135,0.0189817436039
12137,0.0258667767048
12139,0.00207040505484
12140,0.0703220516443
12142,0.0583590492606
12143,0.0117714786902
12145,0.0113767366856
12148,0.0277222543955
12151,0.0150331649929
12156,0.107507579029
12157,0.0278007313609
12158,0.0172609668225
12159,0.0116982171312
12160,0.00206864043139
12162,0.107424907386
12163,0.00691515905783
12164,0.0538733974099
12168,0.0112667791545
12169,0.0085189724341
12171,0.00509330211207
12175,0.0241631027311
12178,0.00886113941669
12180,0.00600358471274
12183,0.00411939620972
12185,0.0045433761552
12187,0.00488685723394
12189,0.00565730873495
12194,0.0388168059289
12195,0.00498390570283
12196,0.00764694111422
12202,0.020078368485
12204,0.00308982282877
12205,0.164751172066
12206,0.00329156802036
12208,0.190158620477
12213,0.102419264615
12214,0.0372723452747
12215,0.00724544329569
12217,0.00253733457066
12221,0.0268445387483
12223,0.0170772727579
12225,0.0318183749914
12226,0.0110848387703
12228,0.00817691162229
12232,0.239435300231
12235,0.0877208709717
12239,0.00205153110437
12240,0.00217845849693
12241,0.014900861308
12242,0.00479366304353
12243,0.0061496431008
12244,0.0131855616346
12246,0.0039203055203
12247,0.0061522135511
12248,0.27576354146
12250,0.221848607063
12252,0.0403313711286
12253,0.226055875421
12254,0.0261560119689
12259,0.0338481590152
12262,0.0465272367001
12268,0.0253072045743
12269,0.0148376561701
12270,0.0193371139467
12271,0.0502349585295
12272,0.0470002107322
12273,0.206190228462
12275,0.0256578885019
12276,0.0212456416339
12278,0.00601615197957
12279,0.0859716758132
12280,0.0344530008733
12282,0.00457771960646
12288,0.0304954126477
12292,0.0265153627843
12294,0.323965787888
12297,0.00188844813965
12298,0.205429926515
12299,0.0178806316108
12300,0.00900415610522
12302,0.00207901978865
12304,0.00849623419344
12305,0.00657646823674
12306,0.00205012992956
12307,0.00702222483233
12308,0.00964650791138
12309,0.00226107425988
12310,0.002130697947
12311,0.0042269686237
12312,0.061550874263
12313,0.00183004094288
12315,0.0392133295536
12317,0.130388662219
12319,0.167314425111
12320,0.00702432310209
12323,0.00273230997846
12324,0.0169520936906
12325,0.0327583365142
12327,0.0017823727103
12329,0.0134357623756
12330,0.0377253144979
12331,0.186637356877
12333,0.00669685238972
12334,0.113329082727
12335,0.00667458493263
12336,0.0273115634918
12338,0.0248318780214
12341,0.0197845436633
12343,0.0987418666482
12348,0.216718032956
12349,0.01526137162
12350,0.0435032732785
12351,0.00575379701331
12353,0.00444389879704
12356,0.0555547550321
12357,0.0158120524138
12359,0.00193826691248
12363,0.0831367522478
12365,0.00118233507965
12368,0.0538295209408
12371,0.00657051429152
12372,0.289120227098
12373,0.00512284925207
12374,0.0280703473836
12375,0.022593839094
12376,0.0549936555326
12377,0.00216764654033
12379,0.20916852355
12381,0.00893239770085
12382,0.0354348570108
12385,0.0311606116593
12386,0.0837897211313
12389,0.00455421116203
12394,0.038610894233
12395,0.183406174183
12396,0.0167052447796
12397,0.0254696141928
12398,0.00264744181186
12402,0.00171124620829
12404,0.00437261490151
12405,0.0167293380946
12406,0.0259331874549
12410,0.0478191748261
12415,0.00778980739415
12417,0.00201355619356
12420,0.0140129523352
12421,0.0118885198608
12424,0.0490590110421
12425,0.10673866421
12427,0.00443625170738
12428,0.00109626108315
12429,0.00456979312003
12430,0.222327530384
12431,0.00946084875613
12432,0.0979579538107
12433,0.00176420190837
12435,0.00886618252844
12437,0.00841172877699
12438,0.00409204978496
12439,0.0282700937241
12440,0.0266901254654
12447,0.177429556847
12449,0.00173056137282
12450,0.00641083950177
12452,0.0011150657665
12455,0.00364131457172
12456,0.0777650400996
12459,0.0154834352434
12461,0.0013107212726
12462,0.00237109186128
12466,0.0171779561788
12467,0.0061522978358
12469,0.113419994712
12470,0.00394104653969
12472,0.175335943699
12475,0.00385372317396
12478,0.0486047044396
12481,0.0290605984628
12487,0.00529771950096
12490,0.110778912902
12491,0.00199275044724
12493,0.018883490935
12497,0.0911742597818
12499,0.125203073025
12500,0.169838726521
12504,0.00135142006911
12507,0.00611175876111
12508,0.0381216593087
12510,0.0203115828335
12511,0.0364066883922
12512,0.015474432148
12514,0.00636170199141
12515,0.0446003489196
12516,0.0167454183102
12518,0.0399150960147
12520,0.0434079729021
12522,0.00642900401726
12524,0.00163338764105
12527,0.0905344635248
12528,0.0184260476381
12529,0.0130995297804
12530,0.00141633523162
12531,0.0550847686827
12532,0.00464508822188
12533,0.00126972782891
12535,0.0103032318875
12536,0.0857860445976
12538,0.0337415896356
12542,0.25342553854
12545,0.035680372268
12546,0.00391294434667
12549,0.0180352460593
12552,0.0796222090721
12554,0.00395011669025
12557,0.0151700666174
12558,0.0200441498309
12564,0.0765485465527
12565,0.0020981230773
12566,0.0356631986797
12567,0.0670267567039
12572,0.045729316771
12574,0.0927418917418
12575,0.00158694782294
12576,0.0512079745531
12578,0.109304748476
12581,0.234474718571
12582,0.012202619575
12583,0.00218923971988
12586,0.0393828377128
12588,0.0135240675882
12589,0.0221295654774
12591,0.0279131550342
12593,0.0343225263059
12594,0.304929196835
12595,0.0275514330715
12596,0.0502654202282
12598,0.00374366831966
12599,0.00798070896417
12601,0.00414767721668
12602,0.0995980203152
12605,0.00743944849819
12606,0.0239285286516
12608,0.012592417188
12610,0.0439198315144
12611,0.00732865277678
12614,0.0352118089795
12617,0.158786475658
12619,0.00275703635998
12627,0.00208858423866
12629,0.0435876660049
12630,0.215112417936
12638,0.002029460622
12640,0.00908096879721
12641,0.00521642016247
12642,0.0261872466654
12644,0.0217611957341
12645,0.0122322551906
12647,0.00300893280655
12653,0.0232008043677
12655,0.00529027916491
12656,0.119845554233
12657,0.0340878330171
12659,0.0170887615532
12660,0.129371806979
12661,0.0233246088028
12666,0.172157287598
12667,0.0311334431171
12668,0.0406302139163
12669,0.00511797890067
12670,0.100801981986
12671,0.00773171102628
12673,0.00890611298382
12674,0.00855716969818
12678,0.311459958553
12679,0.0199580024928
12680,0.015476138331
12684,0.00406055431813
12686,0.00301732681692
12688,0.035889133811
12690,0.00184928043745
12691,0.00222665909678
12694,0.0118966065347
12695,0.00426315050572
12696,0.220949977636
12697,0.0302467904985
12698,0.0305703654885
12699,0.00578432250768
12700,0.00602462980896
12702,0.00701434211805
12704,0.019685856998
12705,0.280507087708
12706,0.0139479963109
12709,0.00657224887982
12712,0.00650775525719
12719,0.0367862842977
12725,0.00231519760564
12726,0.00235794601031
12727,0.0484703965485
12728,0.0233558639884
12732,0.00837443582714
12733,0.00637505343184
12740,0.00503456313163
12741,0.00437178229913
12743,0.201101005077
12744,0.0068811699748
12747,0.0183391980827
12750,0.00685509806499
12752,0.00818299688399
12753,0.0219833385199
12757,0.00231583230197
12758,0.061593696475
12761,0.00584167474881
12763,0.0151790594682
12765,0.0134937874973
12766,0.0058955354616
12767,0.0022685250733
12768,0.00123755785171
12771,0.0099622849375
12772,0.0188348162919
12778,0.0028369075153
12779,0.00183004094288
12780,0.0604880861938
12784,0.00467886170372
12788,0.00357585167512
12792,0.00562189426273
12794,0.00178922561463
12796,0.00367921846919
12798,0.0435839891434
12799,0.00175309169572
12800,0.00162043410819
12802,0.0124418828636
12803,0.0145295085385
12804,0.0162735749036
12805,0.00220852228813
12806,0.00654590316117
12807,0.020004119724
12808,0.00509050255641
12809,0.226066991687
12810,0.00685811741278
12812,0.0407949127257
12814,0.00781885534525
12815,0.00104349432513
12816,0.0646226108074
12817,0.00371862296015
12819,0.00238167168573
12820,0.0120674548671
12821,0.0180307962
12824,0.00146415398922
12827,0.00809520855546
12828,0.0174645949155
12834,0.0148595646024
12836,0.00395597657189
12837,0.00276825251058
12838,0.0015859893756
12839,0.0103610884398
12842,0.00188406626694
12845,0.0119827734306
12846,0.0180794615299
12848,0.00188434601296
12852,0.0198270846158
12853,0.0149739291519
12854,0.00213712081313
12857,0.00732865277678
12862,0.0770844817162
12863,0.0166876837611
12865,0.197012081742
12866,0.0309977047145
12867,0.0888160839677
12868,0.00702747702599
12871,0.0560505315661
12873,0.214975878596
12874,0.00466086668894
12877,0.00208172132261
12880,0.00456075277179
12881,0.0293858200312
12882,0.0126631790772
12883,0.00173056137282
12887,0.000951924128458
12888,0.0375788249075
12889,0.0194975901395
12890,0.0333638116717
12891,0.00579675519839
12892,0.00329362251796
12897,0.0014347108081
12899,0.0112667791545
12900,0.0381135940552
12901,0.293496221304
12903,0.0525151230395
12904,0.0112836947665
12906,0.00282207061537
12911,0.00506111234426
12913,0.00291110388935
12917,0.00397631479427
12919,0.102442294359
12921,0.00182381400373
12922,0.00175392639358
12923,0.0223336853087
12924,0.237610071898
12928,0.00406928546727
12929,0.00175643281545
12930,0.00601658551022
12932,0.0773583799601
12935,0.00343807600439
12938,0.0107442811131
12940,0.0309888236225
12943,0.013222174719
12944,0.0159230455756
12946,0.16586099565
12948,0.155464529991
12951,0.134619101882
12952,0.2612631917
12953,0.00356646860018
12955,0.021586978808
12956,0.0169593673199
12959,0.00877194199711
12960,0.0559699833393
12961,0.00161486468278
12964,0.00517292087898
12965,0.001938488218
12973,0.196551382542
12976,0.00106436677743
12977,0.00208292435855
12978,0.0929490178823
12979,0.132391288877
12983,0.0339054204524
12984,0.00188406626694
12985,0.0107426242903
12986,0.0231247823685
12987,0.00491582555696
12988,0.00712812459096
12990,0.0239935424179
12991,0.015170856379
12997,0.0147705720738
12998,0.127979621291
13000,0.00771552463993
13001,0.0407850556076
13002,0.00710368901491
13003,0.00824026670307
13004,0.140323936939
13005,0.00263991975226
13008,0.00553230661899
13009,0.00434840191156
13011,0.00208784011193
13016,0.00403131172061
13017,0.00593641586602
13018,0.00531668169424
13019,0.00872955378145
13020,0.0159352514893
13021,0.0267164427787
13022,0.00197998527437
13025,0.22535148263
13026,0.0278007313609
13037,0.0465441308916
13038,0.0291027072817
13042,0.017370486632
13043,0.00618631113321
13044,0.00146931281779
13046,0.00409969361499
13047,0.314653337002
13048,0.00390808144584
13049,0.015651838854
13054,0.00578783918172
13055,0.00617198040709
13056,0.00401224009693
13061,0.00224248715676
13062,0.0874811857939
13063,0.0541244596243
13064,0.00263156136498
13069,0.0239939559251
13070,0.0210133139044
13071,0.00722508504987
13072,0.0131625449285
13075,0.0203984025866
13076,0.00374541897327
13077,0.00112337933388
13079,0.0118403937668
13081,0.0628150478005
13084,0.00926651619375
13085,0.00238916114904
13087,0.0903203189373
13088,0.0273353941739
13090,0.00145120278466
13091,0.122621163726
13092,0.00127770798281
13093,0.0133596481755
13100,0.110468529165
13102,0.0109458062798
13103,0.0134284133092
13105,0.00240049161948
13107,0.019473657012
13108,0.0487523190677
13111,0.00173056137282
13113,0.00205202610232
13115,0.020078368485
13118,0.0178417768329
13119,0.014840465039
13122,0.0520516447723
13123,0.00401116767898
13124,0.013790181838
13125,0.0483303107321
13126,0.00192283967044
13132,0.00821624603122
13133,0.0782927200198
13135,0.0251154024154
13138,0.0184813626111
13140,0.0136897936463
13144,0.222040817142
13148,0.0122889159247
13149,0.0124771902338
13150,0.00707894470543
13151,0.00702432310209
13152,0.00118647899944
13156,0.175890192389
13159,0.0242819711566
13160,0.0722826570272
13161,0.0041159177199
13162,0.0245742835104
13163,0.0145190935582
13167,0.00258154491894
13168,0.0221381261945
13169,0.0575845949352
13172,0.0143062341958
13173,0.00175199552905
13176,0.002130697947
13178,0.213399514556
13179,0.0029653145466
13180,0.0118026603013
13182,0.00926953740418
13184,0.026718897745
13185,0.00785708241165
13187,0.0131020024419
13189,0.0179744642228
13192,0.0346146784723
13194,0.13036558032
13197,0.00239371019416
13199,0.016746673733
13200,0.00157594797201
13201,0.0076171932742
13203,0.0027777464129
13205,0.0068954732269
13207,0.00151968549471
13208,0.116772636771
13211,0.00512530421838
13212,0.116215758026
13218,0.00975933484733
13219,0.0253771413118
13220,0.00892767589539
13221,0.0271364245564
13222,0.0315077379346
13223,0.120339795947
13224,0.142511755228
13229,0.163770958781
13230,0.0212314911187
13233,0.277513027191
13235,0.0288440007716
13236,0.0149924103171
13238,0.00176069675945
13240,0.00753875309601
13243,0.0175831820816
13245,0.0462772510946
13246,0.0056812367402
13248,0.0159998051822
13250,0.00564688909799
13251,0.0129160098732
13252,0.00841253157705
13254,0.00644679507241
13258,0.00190209399443
13260,0.00640951283276
13261,0.329198569059
13264,0.050220604986
13268,0.00510736228898
13270,0.0140248890966
13272,0.048678919673
13273,0.007625491824
13274,0.00373757490888
13276,0.0211883224547
13279,0.00926323793828
13281,0.0019880826585
13286,0.0282700937241
13288,0.00250776903704
13290,0.0352588184178
13291,0.00259694177657
13296,0.00363740860485
13299,0.0417585074902
13302,0.0942666381598
13307,0.0168895423412
13313,0.0757649317384
13314,0.00367948249914
13318,0.00615075603127
13321,0.0070055234246
13326,0.00476292148232
13327,0.00177451199852
13328,0.222591996193
13329,0.00780964549631
13330,0.055838689208
13331,0.0775249674916
13334,0.195848926902
13338,0.0176945533603
13339,0.00452582072467
13340,0.00245984224603
13344,0.00490803644061
13346,0.00642308872193
13347,0.0183391980827
13349,0.0580774210393
13351,0.00189560151193
13352,0.00347445113584
13354,0.00183642457705
13357,0.13013009727
13360,0.0164001248777
13361,0.0189817436039
13362,0.0353391952813
13364,0.0162861980498
13367,0.0531988702714
13368,0.00583933806047
13369,0.100801981986
13372,0.145063892007
13375,0.0351790115237
13376,0.00208904547617
13377,0.00137913797516
13378,0.0278007313609
13381,0.258017152548
13382,0.00545501755551
13384,0.00123680836987
13386,0.00222430936992
13389,0.00185421609785
13390,0.00197053258307
13392,0.0140487048775
13393,0.00920881703496
13395,0.0113731492311
13396,0.0052563175559
13398,0.0903837904334
13404,0.0175990797579
13405,0.0200410448015
13406,0.0197240505368
13411,0.0571621097624
13412,0.0351808518171
13419,0.0131498714909
13420,0.00362243573181
13423,0.00233567040414
13426,0.00302318506874
13428,0.0176106914878
13429,0.0021162671037
13433,0.00484052393585
13435,0.00760352704674
13436,0.00114262429997
13439,0.129421234131
13441,0.00749438349158
13442,0.0766503661871
13443,0.350363940001
13444,0.0883179679513
13445,0.00570089370012
13446,0.120248325169
13448,0.00232453458011
13449,0.00835879798979
13450,0.00663865916431
13451,0.00548165803775
13453,0.00276108761318
13454,0.00492523005232
13456,0.0378041118383
13459,0.00189292849973
13460,0.029334101826
13464,0.00185683532618
13466,0.00454303110018
13467,0.00350422598422
13469,0.025129146874
13470,0.213314503431
13472,0.00145120278466
13473,0.00598398502916
13475,0.002130697947
13476,0.0185866300017
13478,0.00333620444871
13479,0.00412662699819
13480,0.0212535224855
13483,0.00731690973043
13484,0.00693195825443
13485,0.040745459497
13486,0.002130697947
13487,0.00326145254076
13492,0.153082713485
13493,0.00904123671353
13494,0.0043381433934
13496,0.00200917059556
13498,0.00250877835788
13500,0.118193596601
13504,0.0141216237098
13510,0.0368575155735
13512,0.00234746024944
13513,0.00208819378167
13516,0.0030817608349
13517,0.0154653834179
13518,0.0260749869049
13519,0.266875475645
13520,0.177166894078
13521,0.0282700937241
13526,0.00423559593037
13527,0.0273776948452
13528,0.00239763734862
13529,0.0365646295249
13530,0.0104372724891
13534,0.00969834066927
13535,0.00478175561875
13538,0.0213549528271
13540,0.00535648595542
13542,0.0148366168141
13544,0.0209394451231
13546,0.0068561299704
13547,0.00263991975226
13550,0.00441295932978
13551,0.0403456911445
13559,0.00553595740348
13561,0.0407316312194
13562,0.0153989447281
13563,0.000914196833037
13564,0.00323966587894
13565,0.00887327548116
13568,0.00517545873299
13569,0.00413388386369
13570,0.0126514751464
13571,0.00151811633259
13572,0.00593485729769
13575,0.282811045647
13577,0.00919904187322
13578,0.00600728485733
13579,0.199827700853
13587,0.00959737878293
13588,0.00238950992934
13592,0.0163122452796
13593,0.0132161593065
13594,0.00881004333496
13598,0.00300893280655
13599,0.00294954166748
13604,0.00230001821183
13605,0.137497797608
13607,0.0130108790472
13608,0.00631250999868
13609,0.00536293722689
13612,0.0187081992626
13615,0.00570770399645
13617,0.0132257770747
13619,0.00241775950417
13620,0.00646095490083
13625,0.00307160196826
13627,0.0296947434545
13631,0.008480835706
13635,0.0503192618489
13637,0.00179508433212
13641,0.00715086236596
13642,0.00494496291503
13643,0.050354603678
13644,0.000950020563323
13647,0.00850293692201
13652,0.0324242785573
13654,0.00816121511161
13655,0.0121334278956
13657,0.0367033295333
13659,0.0222149789333
13660,0.251661092043
13663,0.00339494366199
13664,0.00202674767934
13665,0.00180220196489
13666,0.00438921619207
13667,0.0300660952926
13669,0.0174785107374
13671,0.0250211339444
13673,0.00384332123213
13675,0.0253629647195
13676,0.000910915841814
13677,0.00878379493952
13682,0.0412045605481
13685,0.00679987575859
13686,0.0185562316328
13687,0.307546854019
13689,0.00628881761804
13691,0.0202694572508
13692,0.071913048625
13694,0.0373464785516
13695,0.00501591898501
13698,0.010171731934
13702,0.0049323909916
13704,0.0141537170857
13705,0.0115664377809
13707,0.203650653362
13709,0.0224636793137
13710,0.179608404636
13711,0.0015304251574
13713,0.037923078984
13714,0.00535368174314
13715,0.00935434363782
13719,0.010772456415
13721,0.0333172902465
13723,0.00512015726417
13724,0.0112969912589
13725,0.0408609248698
13727,0.00888840202242
13729,0.00413362681866
13730,0.00515238335356
13731,0.00128536357079
13734,0.100286796689
13735,0.194760039449
13736,0.0044847195968
13737,0.267068624496
13738,0.00228420458734
13742,0.000957204145379
13744,0.00224036187865
13748,0.00978348776698
13749,0.0152911050245
13750,0.00711015611887
13755,0.00566648645326
13756,0.0169711448252
13758,0.00144582171924
13759,0.17509123683
13762,0.00742057897151
13763,0.0194946918637
13767,0.00547696230933
13770,0.0586382709444
13773,0.0112067656592
13774,0.0300956536084
13775,0.00647302297875
13777,0.0179122947156
13778,0.023098655045
13780,0.0097488835454
13782,0.0132309813052
13794,0.0115664377809
13800,0.0132405655459
13802,0.00201627076603
13805,0.00589169142768
13813,0.00702432310209
13814,0.00620639277622
13815,0.0112941740081
13817,0.0327705703676
13822,0.0211808122694
13823,0.0561522208154
13824,0.0131070083007
13825,0.00758986640722
13827,0.00895476900041
13828,0.00689225783572
13829,0.187703087926
13831,0.0118372812867
13832,0.0120669715106
13833,0.205033585429
13834,0.0361429303885
13838,0.00231309048831
13845,0.0153645128012
13847,0.155545026064
13848,0.0183391980827
13850,0.0102942697704
13852,0.0357509888709
13853,0.180129095912
13854,0.00119850854389
13859,0.0456861779094
13860,0.00884366314858
13861,0.023775851354
13862,0.00594717217609
13863,0.0121561223641
13864,0.0468047447503
13865,0.00572811393067
13867,0.237985491753
13871,0.0137513075024
13873,0.0325090065598
13878,0.022722935304
13879,0.00300893280655
13882,0.007952734828
13883,0.00687251053751
13887,0.00261204992421
13889,0.0164907816797
13890,0.00839529838413
13891,0.0405283868313
13895,0.000946985033806
13897,0.0106328492984
13898,0.177429556847
13899,0.00956375710666
13901,0.0177411921322
13905,0.00667449599132
13906,0.053712990135
13908,0.0968239679933
13910,0.0143324695528
13912,0.00488451076671
13917,0.0193638075143
13918,0.00290432712063
13919,0.0973450392485
13920,0.0183190144598
13921,0.00394442491233
13922,0.00244830455631
13926,0.014823993668
13929,0.0393870510161
13931,0.00267338985577
13932,0.00572811393067
13934,0.00546890357509
13935,0.0383172817528
13936,0.0267477426678
13941,0.0238426458091
13944,0.119487397373
13947,0.00794524140656
13948,0.028811911121
13952,0.209744483232
13954,0.01573516801
13959,0.0407827906311
13962,0.00518607534468
13965,0.0370046384633
13966,0.00588375097141
13967,0.00131081475411
13968,0.0278007313609
13970,0.0371929481626
13971,0.00613106833771
13972,0.00288532511331
13974,0.0342390984297
13979,0.0219279993325
13981,0.204940140247
13982,0.00613106833771
13985,0.00206081755459
13987,0.106884784997
13989,0.0286625456065
13990,0.0909519195557
13991,0.00737187359482
13994,0.00690070679411
13995,0.00206596357748
14003,0.157766655087
14005,0.0337064042687
14009,0.00103823188692
14010,0.18509696424
14012,0.0287607479841
14014,0.201834648848
14015,0.00244880886748
14021,0.0163823738694
14023,0.00579734100029
14025,0.00135907006916
14026,0.100016966462
14027,0.0560952723026
14029,0.00692367181182
14033,0.0120327584445
14034,0.00689225783572
14035,0.0150305172428
14036,0.00360213778913
14038,0.0213394910097
14039,0.0117281796411
14040,0.0167400166392
14043,0.0295585971326
14044,0.00955685786903
14049,0.0093385996297
14050,0.0185325182974
14051,0.0176512580365
14055,0.0137566430494
14059,0.0581628791988
14061,0.0282700937241
14063,0.0011199467117
14064,0.246031627059
14065,0.0021755581256
14066,0.0256586521864
14067,0.00481101265177
14068,0.00746363867074
14069,0.014675158076
14070,0.0434079617262
14072,0.0278007313609
14073,0.00729965697974
14074,0.00615717796609
14077,0.0896494537592
14078,0.100447326899
14081,0.0115854572505
14082,0.0180086940527
14083,0.0116762584075
14085,0.00572492973879
14086,0.0290978103876
14088,0.0023633162491
14091,0.0549282319844
14093,0.0148595646024
14094,0.00168951915111
14097,0.00459132390097
14099,0.0135949011892
14101,0.0225241091102
14103,0.0188133809716
14107,0.0556129515171
14108,0.00744925113395
14109,0.00576286064461
14112,0.00120849104133
14113,0.0709318816662
14114,0.0289164297283
14115,0.0535583384335
14116,0.0291470568627
14117,0.121444910765
14119,0.011656020768
14121,0.0215061493218
14122,0.00806693453342
14123,0.00754620181397
14125,0.034474413842
14127,0.147502690554
14129,0.055030465126
14130,0.00673101190478
14132,0.0169938560575
14134,0.0587556697428
14137,0.00840226002038
14138,0.0185674149543
14139,0.00698373094201
14140,0.0191274993122
14143,0.01479703933
14146,0.00318890856579
14148,0.00191570387688
14150,0.00506773404777
14151,0.00256445049308
14152,0.00381244858727
14153,0.00435543712229
14155,0.0287652313709
14156,0.0428692735732
14160,0.0655674040318
14162,0.00659215077758
14163,0.00377001171
14164,0.00253733457066
14165,0.0269342344254
14166,0.00167018244974
14172,0.00708175450563
14173,0.0102433552966
14174,0.00934434961528
14175,0.0173942688853
14176,0.042506556958
14178,0.00747299101204
14183,0.0350024066865
14186,0.051547549665
14188,0.00819578580558
14189,0.00637301802635
14190,0.00253335270099
14192,0.0980938524008
14193,0.00405695941299
14194,0.0118966065347
14195,0.00398288480937
14198,0.00684498995543
14200,0.0275706909597
14201,0.0318484343588
14203,0.0024924040772
14208,0.12428098917
14210,0.00831307377666
14211,0.00178361439612
14214,0.0053149368614
14215,0.00917256902903
14216,0.109582200646
14217,0.00956250634044
14218,0.00215414166451
14219,0.00879904814065
14220,0.0442527979612
14223,0.0217130072415
14225,0.00278237741441
14231,0.0169240515679
14232,0.00165999447927
14234,0.0160510782152
14235,0.110571749508
14236,0.165650054812
14237,0.0599323697388
14238,0.114731557667
14240,0.0269463956356
14243,0.00684195989743
14244,0.0560932122171
14245,0.0149770379066
14247,0.0431553088129
14248,0.0162579715252
14249,0.293391406536
14251,0.0238873511553
14254,0.00805185455829
14255,0.0159412045032
14256,0.00945246499032
14257,0.00210458040237
14259,0.00534767005593
14260,0.153082713485
14262,0.0548912622035
14263,0.00216455967166
14264,0.00420733075589
14265,0.0391089655459
14267,0.00879795476794
14269,0.0630891621113
14270,0.0295340269804
14271,0.0213112030178
14274,0.00757135264575
14275,0.034919667989
14276,0.277777731419
14278,0.00286985910498
14280,0.122048184276
14282,0.00543673988432
14284,0.00321840494871
14288,0.00686323503032
14289,0.0209045745432
14290,0.00246500293724
14291,0.248232662678
14292,0.00354875181802
14293,0.00709812855348
14297,0.162123292685
14298,0.00650436524302
14303,0.0151308197528
14305,0.0157693382353
14308,0.073046028614
14309,0.13493232429
14312,0.0166843906045
14313,0.0616619214416
14315,0.239678055048
14316,0.00163292966317
14319,0.0132179874927
14321,0.00404250249267
14322,0.00491213239729
14323,0.00438123196363
14324,0.0183391980827
14327,0.027004878968
14332,0.0330317020416
14334,0.0113589931279
14337,0.0644044354558
14339,0.0270645376295
14340,0.0445671603084
14341,0.00827848538756
14342,0.126178264618
14343,0.0851809382439
14349,0.0233022421598
14351,0.00288644479588
14352,0.0184409730136
14353,0.00712922820821
14354,0.00268497806974
14355,0.0633669793606
14356,0.027833506465
14358,0.116773948073
14360,0.0286596901715
14362,0.00110457558185
14363,0.0249376446009
14366,0.0145285446197
14369,0.0603825747967
14370,0.0141390739009
14373,0.0470002107322
14375,0.0122703341767
14376,0.0012516976567
14381,0.00235723285004
14383,0.00346976681612
14384,0.00113702483941
14385,0.002130697947
14387,0.0123030170798
14396,0.00490267155692
14397,0.0270645376295
14400,0.0108563927934
14401,0.0378213636577
14403,0.00821171235293
14406,0.0881521254778
14408,0.015472616069
14409,0.202628865838
14412,0.019038811326
14414,0.00386320194229
14415,0.00821794383228
14416,0.00243678712286
14418,0.0408059060574
14419,0.015941016376
14420,0.012251727283
14422,0.025415468961
14424,0.0210565086454
14430,0.0346234068274
14434,0.0271321088076
14436,0.0100690806285
14438,0.0187163241208
14439,0.020467210561
14440,0.00519776437432
14441,0.00210508401506
14443,0.0248505212367
14445,0.0162199828774
14446,0.0129265002906
14448,0.00607491051778
14452,0.0125280916691
14453,0.0114927478135
14455,0.013455433771
14459,0.00325029715896
14462,0.03169124946
14464,0.00550598604605
14466,0.0304520204663
14472,0.0429228283465
14474,0.0192532166839
14476,0.00247062672861
14477,0.00762916589156
14479,0.0109037719667
14482,0.00202365708537
14483,0.00168540142477
14486,0.00128793774638
14489,0.116907931864
14492,0.317815482616
14493,0.00337641010992
14494,0.0456251055002
14497,0.119863092899
14498,0.00557020213455
14499,0.0147666996345
14500,0.0667449906468
14502,0.00354658393189
14503,0.00119693472516
14504,0.347342759371
14506,0.0159360207617
14508,0.00866130832583
14510,0.0282700937241
14511,0.181904837489
14516,0.00118630658835
14519,0.00603684317321
14521,0.00286985910498
14522,0.0118822818622
14523,0.00288930628449
14525,0.0112493913621
14527,0.0139358742163
14529,0.0261416900903
14530,0.00497063621879
