ID,TARGET
13296,0.00201748101972
13299,0.0451028235257
13302,0.0854432508349
13307,0.0126135060564
13313,0.0535699464381
13314,0.0020210230723
13318,0.00481868768111
13321,0.00708441389725
13326,0.00274289911613
13327,0.00147245032713
13328,0.222192645073
13329,0.00659413682297
13330,0.0642914101481
13331,0.0652104243636
13334,0.200929552317
13338,0.0143739506602
13339,0.00283352378756
13340,0.00186057831161
13344,0.00581335509196
13346,0.0052950065583
13347,0.0201256480068
13349,0.0628052204847
13351,0.00217871041968
13352,0.00492032757029
13354,0.00142220396083
13357,0.129335016012
13360,0.017689416185
13361,0.012949434109
13362,0.0430404618382
13364,0.0188730377704
13367,0.0566260963678
13368,0.00446401489899
13369,0.0994608849287
13372,0.15494030714
13375,0.0445665717125
13376,0.00231646816246
13377,0.00102805171628
13378,0.0255929417908
13381,0.282197922468
13382,0.00341927353293
13384,0.00117917184252
13386,0.0018106988864
13389,0.00138542510103
13390,0.00183070928324
13392,0.010871601291
13393,0.0116292936727
13395,0.013052332215
13396,0.00699910800904
13398,0.100485570729
13404,0.0154601773247
13405,0.0218206364661
13406,0.0172493550926
13411,0.0581557638943
13412,0.0480667836964
13419,0.00999856926501
13420,0.00454207602888
13423,0.00170539610554
13426,0.00357646867633
13428,0.0177491474897
13429,0.0015168634709
13433,0.00595252495259
13435,0.0133152212948
13436,0.000989144667983
13439,0.120250895619
13441,0.00646463828161
13442,0.0630684420466
13443,0.343062102795
13444,0.129104539752
13445,0.00481694331393
13446,0.13352149725
13448,0.00158906984143
13449,0.00815730914474
13450,0.00572587130591
13451,0.00334136141464
13453,0.00277307326905
13454,0.00562573364004
13456,0.0320467725396
13459,0.00134079984855
13460,0.0489857718349
13464,0.00150896445848
13466,0.00324470782652
13467,0.00328074931167
13469,0.0175522398204
13470,0.180923208594
13472,0.00125217705499
13473,0.00975514668971
13475,0.00187699822709
13476,0.0233676321805
13478,0.00331207783893
13479,0.00565719045699
13480,0.0165504831821
13483,0.00646407436579
13484,0.00913053285331
13485,0.0372505262494
13486,0.00187699822709
13487,0.00297690439038
13492,0.184692174196
13493,0.0112269576639
13494,0.00494550028816
13496,0.00155604712199
13498,0.00189203943592
13500,0.115881793201
13504,0.0105779618025
13510,0.048429813236
13512,0.00188849202823
13513,0.00164157350082
13516,0.00247928197496
13517,0.00898776017129
13518,0.0255929417908
13519,0.272021442652
13520,0.212465047836
13521,0.0255929417908
13526,0.00260121375322
13527,0.0311008319259
13528,0.00221158121713
13529,0.0325914882123
13530,0.00813060905784
13534,0.0124628739432
13535,0.00605236226693
13538,0.018622206524
13540,0.00542764365673
13542,0.0164527129382
13544,0.0304654520005
13546,0.00765635119751
13547,0.00192536530085
13550,0.00526752928272
13551,0.0448032915592
13559,0.00372183602303
13561,0.0332476608455
13562,0.0209763906896
13563,0.000869877403602
13564,0.00447347806767
13565,0.00914426147938
13568,0.00483939843252
13569,0.00683110672981
13570,0.00909308157861
13571,0.00132865866181
13572,0.0058187074028
13575,0.181815803051
13577,0.00883897114545
13578,0.00847621355206
13579,0.242320984602
13587,0.00643567508087
13588,0.00306641962379
13592,0.0175275560468
13593,0.0116593772545
13594,0.0101831397042
13598,0.00232945731841
13599,0.0041927145794
13604,0.00162448128685
13605,0.118464559317
13607,0.0180837418884
13608,0.0053450781852
13609,0.00585540151224
13612,0.0164756905288
13615,0.00428549060598
13617,0.0144553091377
13619,0.00173880055081
13620,0.00579646648839
13625,0.00346005964093
13627,0.0270456895232
13631,0.00769207207486
13635,0.0377247445285
13637,0.00139898923226
13641,0.00768108153716
13642,0.00460460828617
13643,0.0478143207729
13644,0.000843504327349
13647,0.0088712759316
13652,0.0419845171273
13654,0.00855171773583
13655,0.0111141810194
13657,0.05349926278
13659,0.0268962625414
13660,0.264031916857
13663,0.0049167284742
13664,0.00184300844558
13665,0.00173247605562
13666,0.00446369452402
13667,0.032603316009
13669,0.0206148251891
13671,0.0243339706212
13673,0.00494247162715
13675,0.0313474871218
13676,0.000829363125376
13677,0.0110973287374
13682,0.0223218724132
13685,0.00700361980125
13686,0.0235731191933
13687,0.316537797451
13689,0.00482608610764
13691,0.011175179854
13692,0.0637621283531
13694,0.0373088680208
13695,0.00639233551919
13698,0.00846904702485
13702,0.00495797395706
13704,0.0118167279288
13705,0.0111487852409
13707,0.208679765463
13709,0.0220553781837
13710,0.157109618187
13711,0.00149276840966
13713,0.0432940684259
13714,0.00688993511721
13715,0.00892983190715
13719,0.00853112433106
13721,0.0338058024645
13723,0.00606707856059
13724,0.0172969661653
13725,0.0274154487997
13727,0.0081528974697
13729,0.00416628597304
13730,0.00344210583717
13731,0.00104148720857
13734,0.106041006744
13735,0.197727367282
13736,0.00494625139982
13737,0.257581323385
13738,0.00190343684517
13742,0.000906325236429
13744,0.00225572357886
13748,0.00474555324763
13749,0.0136824231595
13750,0.00556790502742
13755,0.00580920930952
13756,0.0208042170852
13758,0.00133233156521
13759,0.192089498043
13762,0.00673336489126
13763,0.0189484711736
13767,0.00449314061552
13770,0.0621056109667
13773,0.00937911681831
13774,0.0276631638408
13775,0.00639250176027
13777,0.0258273724467
13778,0.0250316467136
13780,0.00978448148817
13782,0.013456470333
13794,0.0111487852409
13800,0.0118357753381
13802,0.00136357150041
13805,0.00719898706302
13813,0.00760332494974
13814,0.00819485634565
13815,0.0122723914683
13817,0.0272174105048
13822,0.0178548246622
13823,0.0778894200921
13824,0.0104174884036
13825,0.0138260452077
13827,0.0123209347948
13828,0.00844267662615
13829,0.206058248878
13831,0.00989542342722
13832,0.0111428992823
13833,0.172342315316
13834,0.0267925485969
13838,0.00163858779706
13845,0.0136899864301
13847,0.109935820103
13848,0.0201256480068
13850,0.00962508097291
13852,0.0389969460666
13853,0.201577663422
13854,0.00101908424404
13859,0.0369374491274
13860,0.00826525595039
13861,0.0397741384804
13862,0.0063085812144
13863,0.00986276008189
13864,0.0601102337241
13865,0.00503192422912
13867,0.230712100863
13871,0.0148800462484
13873,0.0397805422544
13878,0.0200570598245
13879,0.0023415198084
13882,0.00761934975162
13883,0.00746226776391
13887,0.00346241495572
13889,0.0166876912117
13890,0.0126239145175
13891,0.0471826456487
13895,0.000968367501628
13897,0.0127223553136
13898,0.180694133043
13899,0.00982895120978
13901,0.0160717926919
13905,0.00674310186878
13906,0.0365944392979
13908,0.12471858412
13910,0.014951903373
13912,0.00576803227887
13917,0.0167627539486
13918,0.00234678690322
13919,0.110506214201
13920,0.0421757772565
13921,0.00416313949972
13922,0.0018468053313
13926,0.0184431262314
13929,0.031485311687
13931,0.00208269711584
13932,0.00499972421676
13934,0.00491381064057
13935,0.0296050217003
13936,0.021371729672
13941,0.0249854885042
13944,0.11151920259
13947,0.0084715699777
13948,0.0375369377434
13952,0.214559525251
13954,0.0113630751148
13959,0.0446352176368
13962,0.00489486614242
13965,0.0249817352742
13966,0.00769015029073
13967,0.00209667882882
13968,0.0255929417908
13970,0.0475339367986
13971,0.00721100950614
13972,0.00354086956941
13974,0.041114334017
13979,0.0233945082873
13981,0.230948105454
13982,0.00675655389205
13985,0.00157577532809
13987,0.142118021846
13989,0.0242282040417
13990,0.0716643035412
13991,0.0070059876889
13994,0.00718492502347
13995,0.00204002344981
14003,0.167899921536
14005,0.0324255973101
14009,0.00101303809788
14010,0.18095754087
14012,0.0270092692226
14014,0.232977539301
14015,0.0013761249138
14021,0.0130798425525
14023,0.00619232654572
14025,0.00131858373061
14026,0.100884310901
14027,0.0505770668387
14029,0.00735726393759
14033,0.0171745028347
14034,0.00840848404914
14035,0.0130291152745
14036,0.00306040374562
14038,0.0155193470418
14039,0.0129492627457
14040,0.0170364510268
14043,0.0324516445398
14044,0.0115287685767
14049,0.00907345395535
14050,0.0223391987383
14051,0.0193729493767
14055,0.0120545579121
14059,0.0637042149901
14061,0.0255929417908
14063,0.00108492327854
14064,0.263195723295
14065,0.00160906231031
14066,0.0205189697444
14067,0.0027042417787
14068,0.0101794786751
14069,0.012486259453
14070,0.0389869920909
14072,0.0255929417908
14073,0.00610201992095
14074,0.00683599337935
14077,0.0803356915712
14078,0.0908168777823
14081,0.0114988274872
14082,0.0132452696562
14083,0.0105508724228
14085,0.0049516428262
14086,0.0267199333757
14088,0.00173840578645
14091,0.0493414364755
14093,0.0151604739949
14094,0.00263146008365
14097,0.00781148951501
14099,0.0151637764648
14101,0.0263922382146
14103,0.013809883967
14107,0.0564864091575
14108,0.0132187530398
14109,0.00648513203487
14112,0.00100967881735
14113,0.0961731746793
14114,0.024970356375
14115,0.0837479755282
14116,0.0282694511116
14117,0.129875317216
14119,0.0106876306236
14121,0.0202154498547
14122,0.00708712730557
14123,0.0115704014897
14125,0.0253599416465
14127,0.166659191251
14129,0.0362376198173
14130,0.00689967116341
14132,0.014243231155
14134,0.0537732504308
14137,0.00964662712067
14138,0.0145988473669
14139,0.00590770225972
14140,0.0200703814626
14143,0.01844907552
14146,0.00310807581991
14148,0.00196376605891
14150,0.00478338310495
14151,0.00257129967213
14152,0.00282217678614
14153,0.0036501083523
14155,0.0297621395439
14156,0.0451487377286
14160,0.0803530812263
14162,0.00944159086794
14163,0.00279877567664
14164,0.00176613521762
14165,0.027281941846
14166,0.00141425349284
14172,0.00743360910565
14173,0.013466976583
14174,0.00990812946111
14175,0.0159100499004
14176,0.0451233237982
14178,0.0070059876889
14183,0.0237578395754
14186,0.0370340719819
14188,0.0102185551077
14189,0.00867279618979
14190,0.00266691879369
14192,0.0821917429566
14193,0.00471099885181
14194,0.0127186728641
14195,0.00284065725282
14198,0.00633759144694
14200,0.0209730006754
14201,0.0269651338458
14203,0.00245724385604
14208,0.118856333196
14210,0.0048460396938
14211,0.00174065714236
14214,0.00662101386115
14215,0.0102989589795
14216,0.155478909612
14217,0.00949637684971
14218,0.00167287117802
14219,0.00618973653764
14220,0.0499920174479
14223,0.0184096992016
14225,0.00228501413949
14231,0.0140741840005
14232,0.0015750763705
14234,0.0143675198779
14235,0.0263165086508
14236,0.156337484717
14237,0.0457159206271
14238,0.110651314259
14240,0.0282808840275
14243,0.00752411782742
14244,0.0497632883489
14245,0.01101555489
14247,0.0403566546738
14248,0.0141490409151
14249,0.270152360201
14251,0.0274458024651
14254,0.00664984434843
14255,0.0154544245452
14256,0.00797621067613
14257,0.00190856563859
14259,0.00447616074234
14260,0.184692174196
14262,0.0664558708668
14263,0.00248520774767
14264,0.003380255308
14265,0.042252201587
14267,0.0132773360237
14269,0.0624420419335
14270,0.0343765728176
14271,0.0156189817935
14274,0.00828637741506
14275,0.0363588668406
14276,0.302630573511
14278,0.00256395665929
14280,0.122757866979
14282,0.00603032344952
14284,0.00205992534757
14288,0.00724492222071
14289,0.0211345907301
14290,0.00298090232536
14291,0.227603495121
14292,0.00236949068494
14293,0.00518709933385
14297,0.181315660477
14298,0.00630187662318
14303,0.0149930361658
14305,0.0235452633351
14308,0.0712986961007
14309,0.190596491098
14312,0.0152844926342
14313,0.0436676368117
14315,0.22667171061
14316,0.00109782919753
14319,0.01184126921
14321,0.0042075170204
14322,0.00460279034451
14323,0.00437326263636
14324,0.0201256480068
14327,0.0256305634975
14332,0.0283837877214
14334,0.0115198176354
14337,0.0363024324179
14339,0.0192394331098
14340,0.0388056524098
14341,0.00875974725932
14342,0.120768524706
14343,0.0727948173881
14349,0.0257548037916
14351,0.00263564707711
14352,0.0195828881115
14353,0.00796709675342
14354,0.00272425194271
14355,0.0722254738212
14356,0.0255929417908
14358,0.126632973552
14360,0.0246916376054
14362,0.00125817733351
14363,0.0226351898164
14366,0.0140826413408
14369,0.0624627098441
14370,0.0147217651829
14373,0.0426501296461
14375,0.0157780144364
14376,0.00145957595669
14381,0.00225492846221
14383,0.00479246024042
14384,0.000993525143713
14385,0.00187699822709
14387,0.0119914645329
14396,0.00604510353878
14397,0.0188417751342
14400,0.00767111778259
14401,0.0429545342922
14403,0.00692045595497
14406,0.0868297293782
14408,0.014679806307
14409,0.182295441628
14412,0.020799472928
14414,0.00356236845255
14415,0.00879285018891
14416,0.00177588162478
14418,0.0319056212902
14419,0.0137943141162
14420,0.0116547020152
14422,0.0217077303678
14424,0.0216555353254
14430,0.0449244491756
14434,0.0286243222654
14436,0.0144158191979
14438,0.0188793428242
14439,0.0189556907862
14440,0.00586585560814
14441,0.00262878811918
14443,0.0190430283546
14445,0.0176889188588
14446,0.00861918926239
14448,0.0064107850194
14452,0.00902569852769
14453,0.0107863070443
14455,0.0102111594751
14459,0.00335272517987
14462,0.0222233328968
14464,0.00595271680504
14466,0.0334571301937
14472,0.055751979351
14474,0.0216632504016
14476,0.00181394733954
14477,0.00912878569216
14479,0.0144578432664
14482,0.00231848657131
14483,0.00152526923921
14486,0.00102998549119
14489,0.13686837256
14492,0.222272619605
14493,0.00274001783691
14494,0.0424493029714
14497,0.137700676918
14498,0.0054528368637
14499,0.015654226765
14500,0.065205283463
14502,0.00253107771277
14503,0.000979555072263
14504,0.286150515079
14506,0.0170051530004
14508,0.00411128811538
14510,0.0255929417908
14511,0.163957431912
14516,0.000919183541555
14519,0.00489340536296
14521,0.00256395665929
14522,0.0111865773797
14523,0.00357923959382
14525,0.00623488333076
14527,0.0125336265191
14529,0.0236004646868
14530,0.00424646772444
14533,0.00477781100199
14537,0.00277844420634
14538,0.0333097912371
14539,0.000919270678423
14540,0.0836669653654
14542,0.0101561974734
14544,0.00800746213645
14553,0.010474585928
14556,0.00717433728278
14557,0.0104012433439
14558,0.149734020233
14561,0.0405953601003
14562,0.0276957601309
14564,0.136283829808
14566,0.0302564390004
14568,0.00848097167909
14569,0.0502866059542
14573,0.0108273569494
14574,0.00187699822709
14575,0.0127389859408
14578,0.00175006187055
14579,0.00864776689559
14580,0.00244048424065
14581,0.0193473249674
14583,0.0129165323451
14587,0.263995110989
14588,0.104561604559
14594,0.00878888648003
14596,0.0152197927237
14597,0.00906339287758
14600,0.160976067185
14601,0.0157713349909
14603,0.0174438990653
14606,0.0262734424323
14607,0.00258918083273
14608,0.0289031974971
14610,0.0898773372173
14611,0.0308691747487
14612,0.00783266499639
14616,0.0241959504783
14623,0.0990551561117
14624,0.0350449904799
14625,0.00748631451279
14626,0.0179614145309
14627,0.0217227824032
14628,0.00903092510998
14631,0.169792070985
14632,0.0743261277676
14633,0.0240967758
14636,0.0906519442797
14637,0.0148590141907
14640,0.137339636683
14641,0.00528973992914
14642,0.0178097933531
14645,0.00219475477934
14647,0.00638516526669
14648,0.0972868055105
14650,0.0256487652659
14651,0.00127535418142
14652,0.223941862583
14653,0.159380614758
14654,0.00519526470453
14655,0.0358944647014
14660,0.0064825550653
14661,0.0432426594198
14668,0.00265436945483
14669,0.00879125390202
14670,0.229270711541
14671,0.00268466654234
14677,0.00730650220066
14679,0.126654595137
14682,0.00895319040865
14683,0.0049015507102
14687,0.0152729284018
14690,0.00272045610473
14693,0.0253768600523
14694,0.0339051149786
14696,0.0461892411113
14697,0.00284538185224
14699,0.0516170635819
14700,0.00225661881268
14703,0.038722731173
14704,0.00145705405157
14705,0.0446901135147
14706,0.0107217356563
14707,0.0186819899827
14708,0.090413197875
14709,0.0020539087709
14711,0.00985849648714
14712,0.00577274290845
14716,0.0718447491527
14719,0.00304826255888
14720,0.0022362745367
14721,0.0143614970148
14724,0.0171934198588
14725,0.00291133089922
14729,0.00665720319375
14730,0.0381464883685
14731,0.0165044590831
14734,0.123086154461
14735,0.00765270413831
14736,0.00153891113587
14737,0.0151604739949
14738,0.0079372022301
14739,0.0818328112364
14740,0.0185087025166
14743,0.0227804966271
14744,0.0693209841847
14745,0.0131027726457
14746,0.0720749646425
14749,0.0016665647272
14750,0.00103298015893
14752,0.0023141077254
14753,0.0507441684604
14756,0.00186314736493
14758,0.00787526462227
14759,0.00909062754363
14760,0.00466390931979
14766,0.00992530304939
14768,0.00266807572916
14775,0.0748611837626
14777,0.0395291633904
14779,0.00686988467351
14781,0.00548943318427
14783,0.0079930331558
14784,0.0108521636575
14785,0.00208039348945
14787,0.00257588014938
14788,0.174553945661
14793,0.0142715591937
14798,0.11683280021
14799,0.00675655389205
14808,0.00800357013941
14809,0.0160176213831
14816,0.179518580437
14821,0.0171742383391
14828,0.18095754087
14832,0.020830033347
14835,0.0448378846049
14837,0.015598481521
14838,0.00793008226901
14841,0.0502866059542
14843,0.0112465117127
14846,0.00595535011962
14847,0.0150493001565
14848,0.0210985168815
14849,0.00405791122466
14850,0.0818947926164
14852,0.00700714904815
14853,0.0748308822513
14855,0.00855171773583
14856,0.00110319419764
14858,0.0176815874875
14859,0.00226138206199
14861,0.0297327339649
14864,0.035809289664
14868,0.00186925020535
14870,0.0013452420244
14874,0.0147864213213
14879,0.0119700785726
14882,0.00174863298889
14883,0.0129898190498
14884,0.0159090124071
14887,0.164241284132
14888,0.015052777715
14889,0.0142254084349
14891,0.0624627098441
14894,0.149669542909
14896,0.0314776115119
14897,0.0808511301875
14899,0.0733560845256
14901,0.00160864484496
14903,0.00171553145628
14905,0.177758976817
14911,0.00549158640206
14912,0.225991204381
14913,0.0153190949932
14915,0.00799961108714
14919,0.0098072104156
14920,0.0767713934183
14921,0.00651194388047
14922,0.0107855396345
14924,0.0481520555913
14925,0.0285608042032
14926,0.00149366911501
14927,0.00819589477032
14928,0.0531649142504
14931,0.107505969703
14933,0.0687368363142
14935,0.0606138519943
14936,0.0267541930079
14937,0.00200748932548
14939,0.00190343684517
14948,0.000939038058277
14949,0.0139628117904
14950,0.0156086552888
14953,0.0958092287183
14954,0.00174090405926
14957,0.00206007156521
14958,0.0190178230405
14959,0.0349933318794
14960,0.0285814087838
14961,0.22731167078
14962,0.0511162877083
14964,0.0330471545458
14965,0.00191760028247
14967,0.00303230038844
14970,0.0108025958762
14971,0.00932620279491
14972,0.105551674962
14973,0.00765217887238
14976,0.0280477702618
14978,0.22667644918
14980,0.00689967116341
14981,0.163284748793
14982,0.0147368647158
14983,0.0105004310608
14986,0.00774532789364
14987,0.00155053543858
14990,0.0359010733664
14991,0.00183078763075
14993,0.026039313525
14994,0.0507014766335
14998,0.00912602990866
15000,0.024774601683
15001,0.0237441062927
15004,0.0135878371075
15007,0.00144232332241
15008,0.0133313247934
15009,0.0230387020856
15011,0.0442997701466
15012,0.0849784836173
15013,0.0149115882814
15014,0.0230946205556
15019,0.0081528974697
15021,0.027974806726
15024,0.0644416958094
15028,0.00694543588907
15029,0.0149625176564
15032,0.00273468485102
15035,0.0728888511658
15037,0.0270132552832
15039,0.00279403361492
15040,0.00943017657846
15041,0.137268573046
15043,0.0193146243691
15044,0.0145098790526
15045,0.0033394517377
15048,0.0147475991398
15051,0.00234839506447
15052,0.00246661691926
15053,0.146005213261
15054,0.00612759124488
15055,0.00820340961218
15056,0.208210006356
15057,0.00290456344374
15058,0.00519528472796
15065,0.0138363335282
15068,0.00286553264596
15069,0.0117721827701
15070,0.013036438264
15075,0.0201256480068
15077,0.0270443614572
15078,0.0551776699722
15079,0.02527987957
15080,0.10452580452
15081,0.0100659020245
15084,0.00832727272063
15085,0.0268206875771
15086,0.00203978456557
15087,0.00861668866128
15088,0.0124149136245
15089,0.00434443820268
15090,0.1507396698
15091,0.0257715471089
15092,0.0519107729197
15094,0.0212580449879
15095,0.00078756728908
15099,0.0471101440489
15100,0.0149505678564
15105,0.0345049016178
15106,0.0274722333997
15108,0.000987833365798
15110,0.0256755501032
15111,0.266856700182
15112,0.00190343684517
15113,0.195101588964
15115,0.00762188481167
15116,0.00515888631344
15117,0.0111225377768
15118,0.0100447600707
15119,0.0213879421353
15120,0.00180424994323
15121,0.00203524599783
15123,0.00091459491523
15126,0.025123314932
15128,0.0129423048347
15132,0.0050040720962
15133,0.0104363216087
15134,0.0263692941517
15137,0.00534787029028
15138,0.00853134505451
15139,0.123676806688
15140,0.0175272114575
15141,0.0161944068968
15144,0.00775145366788
15145,0.00106695399154
15146,0.00949637684971
15147,0.295594274998
15148,0.00537145743147
15149,0.00193744222634
15151,0.230083048344
15152,0.00161355210003
15153,0.00162968819495
15154,0.12689165771
15155,0.0496910698712
15158,0.00914951600134
15160,0.00981468707323
15161,0.17575609684
15164,0.0293946769089
15165,0.0256799999624
15166,0.260892808437
15168,0.00495377648622
15170,0.00361301493831
15171,0.00179127056617
15172,0.00760332494974
15178,0.00758655602112
15182,0.00718740141019
15183,0.00227112555876
15184,0.035399120301
15185,0.0193502288312
15187,0.0036337764468
15189,0.00772857619449
15190,0.0143614970148
15192,0.00606830930337
15193,0.000853459932841
15196,0.00149638822768
15198,0.00614748941734
15199,0.0185414403677
15201,0.0623473972082
15206,0.0223488602787
15208,0.00974167324603
15209,0.0235941819847
15211,0.00274242158048
15213,0.00155840627849
15214,0.00169215840288
15216,0.0060257720761
15217,0.209973007441
15219,0.00101908424404
15220,0.00192661641631
15221,0.0640244334936
15222,0.0298007633537
15223,0.00335597549565
15224,0.0454491116107
15225,0.00793536286801
15226,0.130613550544
15228,0.00246213097125
15230,0.140865191817
15231,0.0418105646968
15232,0.00246213097125
15233,0.00650513265282
15234,0.0167303979397
15236,0.00492514157668
15237,0.222517728806
15238,0.0183725245297
15239,0.00350031512789
15241,0.0138404462487
15247,0.0426797531545
15248,0.00154300569557
15249,0.00733393104747
15252,0.21398499608
15253,0.00360575760715
15256,0.0922214612365
15266,0.00274631590582
15270,0.0112472912297
15271,0.0141596468166
15274,0.0446227900684
15279,0.127345979214
15281,0.0123444925994
15282,0.00363797578029
15283,0.00165283703245
15284,0.00213380227797
15285,0.00345177273266
15286,0.00777819147334
15288,0.00287766917609
15290,0.0016442561755
15291,0.00145494646858
15292,0.00708919484168
15294,0.00432311557233
15296,0.00204386166297
15298,0.00629647169262
15299,0.113640412688
15300,0.0343963615596
15302,0.00616546720266
15303,0.00291912211105
15305,0.00199656817131
15306,0.021075123921
15307,0.10926643759
15308,0.250517517328
15312,0.00172436062712
15314,0.013665728271
15319,0.0351213999093
15320,0.00386715494096
15322,0.0101137375459
15324,0.00719106430188
15325,0.744765758514
15327,0.002886577975
15328,0.00185837305617
15334,0.127518430352
15335,0.32768252492
15339,0.114945136011
15340,0.00110624672379
15342,0.0428945310414
15343,0.00320504326373
15346,0.00607686582953
15347,0.0931482091546
15348,0.00682567758486
15350,0.00180424994323
15352,0.00985854305327
15357,0.107684537768
15359,0.00760286441073
15361,0.0728126317263
15363,0.0135932583362
15365,0.00283383089118
15368,0.00104497559369
15370,0.0390396863222
15374,0.0127663183957
15376,0.00389327807352
15379,0.00932953413576
15380,0.00242350855842
15382,0.0327309705317
15387,0.0103649282828
15388,0.275481849909
15390,0.078646145761
15391,0.00698953308165
15393,0.224485740066
15394,0.0648651346564
15395,0.00263972370885
15397,0.0506637208164
15398,0.0105555085465
15399,0.00111616950016
15400,0.00205367337912
15401,0.0261231772602
15402,0.141249790788
15403,0.00376621005125
15407,0.081498965621
15408,0.0162740703672
15409,0.147436723113
15410,0.00912285223603
15411,0.00603032344952
15413,0.0680099651217
15415,0.0059462194331
15417,0.000997594674118
15418,0.00190343684517
15419,0.00204694806598
15420,0.0624627098441
15421,0.0131205171347
15422,0.0535650365055
15427,0.00120958220214
15428,0.0255929417908
15432,0.00398961873725
15433,0.00181994400918
15434,0.0035695284605
15435,0.00163215247449
15436,0.00106212217361
15440,0.0379419848323
15444,0.115217648447
15448,0.133301571012
15450,0.227999955416
15452,0.000849324511364
15454,0.0023172760848
15455,0.0155042074621
15459,0.00432721665129
15461,0.00472912332043
15462,0.0152901196852
15465,0.0111487852409
15468,0.0229480303824
15469,0.0109439268708
15470,0.00672379834577
15471,0.00206524808891
15473,0.00131144362967
15475,0.0208748225123
15476,0.0243546068668
15478,0.00498009333387
15479,0.0018154598074
15481,0.00420001149178
15483,0.0168267525733
15484,0.0255929417908
15486,0.0081216963008
15487,0.00619887141511
15489,0.00289001502097
15490,0.00167004333343
15493,0.00426983367652
15494,0.00152589683421
15495,0.0846601054072
15497,0.0914787873626
15498,0.00135749450419
15500,0.00688040116802
15501,0.00150339095853
15502,0.0193204246461
15504,0.0442382097244
15505,0.0173367671669
15506,0.0193605367094
15507,0.0031038003508
15509,0.00765322893858
15510,0.0078695891425
15512,0.194742619991
15513,0.0125484643504
15515,0.0288742091507
15516,0.0368929244578
15517,0.0171051807702
15518,0.0120152505115
15519,0.059869132936
15520,0.0173332002014
15522,0.0136871794239
15523,0.0173983126879
15524,0.0202900115401
15525,0.00655596423894
15526,0.00286804209463
15529,0.00591182522476
15531,0.0443847477436
15533,0.0134089440107
15534,0.00331927440129
15536,0.00485099572688
15537,0.0601178705692
15539,0.0081528974697
15540,0.0208054948598
15542,0.0168345551938
15543,0.0110852466896
15544,0.0214186441153
15546,0.282214224339
15548,0.272339850664
15550,0.0818328112364
15554,0.190531849861
15556,0.0213190354407
15559,0.105498850346
15560,0.00928842555732
15562,0.00651227030903
15564,0.00299640954472
15565,0.00426820386201
15566,0.0020252156537
15567,0.232048422098
15569,0.0519134514034
15570,0.00190343684517
15575,0.147768706083
15576,0.019292877987
15577,0.018345663324
15578,0.0377140045166
15579,0.0163380671293
15580,0.0368410944939
15581,0.00385109172203
15584,0.0678335502744
15585,0.00850316230208
15587,0.0305766761303
15589,0.00985849648714
15598,0.112386360765
15599,0.0229480303824
15600,0.00211284519173
15601,0.00865120068192
15602,0.057114969939
15607,0.0344243980944
15608,0.0105657223612
15612,0.0524257011712
15613,0.0364407040179
15614,0.0902090147138
15615,0.263175696135
15616,0.00160324480385
15619,0.204138442874
15620,0.0179525595158
15621,0.0224958527833
15622,0.0405953601003
15624,0.1507396698
15625,0.00884051714092
15626,0.0152957569808
15627,0.00300491857342
15630,0.00541718257591
15632,0.00587221002206
15633,0.00200742739253
15636,0.0112957926467
15637,0.010371719487
15638,0.00629530800506
15639,0.00183434016071
15641,0.0493638515472
15642,0.184699997306
15643,0.00502378307283
15644,0.0182236116379
15649,0.043332695961
15651,0.00686988467351
15654,0.0359844788909
15656,0.0277541615069
15657,0.00618954561651
15658,0.178680747747
15663,0.00472865626216
15664,0.281710028648
15665,0.00348957395181
15666,0.258911132812
15667,0.00156404695008
15672,0.00825437344611
15674,0.00171192747075
15676,0.0223294328898
15677,0.00411898177117
15678,0.190221995115
15682,0.00151967047714
15683,0.0229480303824
15684,0.00906339287758
15685,0.119288787246
15686,0.0316218994558
15691,0.0160748846829
15694,0.0084175253287
15696,0.0175650380552
15699,0.0175756644458
15701,0.0395866297185
15703,0.155734121799
15705,0.0577775575221
15706,0.0577804110944
15711,0.00677932146937
15713,0.0172338355333
15715,0.130756750703
15717,0.0101618515328
15718,0.14902061224
15719,0.0116720385849
15724,0.230060204864
15726,0.0112735647708
15727,0.00718277599663
15729,0.00494007114321
15730,0.0124684628099
15732,0.0314618423581
15733,0.00376537069678
15734,0.00162968819495
15740,0.0255929417908
15743,0.0111694270745
15748,0.0107458271086
15750,0.0127304363996
15752,0.00622473377734
15754,0.00709565868601
15755,0.00228155124933
15756,0.00253063580021
15761,0.015897706151
15762,0.0084175253287
15763,0.00172003533226
15764,0.39797988534
15765,0.367783457041
15768,0.00584674766287
15769,0.00165178778116
15771,0.17575609684
15772,0.0306050349027
15776,0.0443477220833
15777,0.27484023571
15782,0.0141582563519
15785,0.00415232405066
15786,0.0255929417908
15787,0.0121158948168
15788,0.0299827083945
15790,0.0107397371903
15792,0.18719355762
15794,0.0142758199945
15795,0.0102444142103
15796,0.0133261634037
15797,0.00158999697305
15800,0.0836606249213
15803,0.0194993503392
15805,0.0418733879924
15806,0.00668876245618
15807,0.0470527894795
15808,0.00533151486889
15809,0.011448180303
15812,0.00760332494974
15814,0.0224582049996
15815,0.0172699149698
15818,0.0143344840035
15819,0.0415863618255
15821,0.0103268316016
15822,0.00425974326208
15825,0.0167564377189
15828,0.0957407653332
15829,0.134697929025
15831,0.0476978123188
15832,0.00488870544359
15833,0.00978448148817
