ID,TARGET
40941,0.0070378458572
40942,5.21027317597e-18
40943,0.0313931729783
40944,0.00925687911531
40945,0.113253579292
40946,0.00983157761852
40948,0.23130023428
40950,0.0113241963436
40955,0.0655078490401
40957,0.0031798800923
40958,0.0772627024832
40959,0.275099416257
40962,0.0506812031698
40964,0.0226284068868
40966,0.0660892979
40967,0.19161249589
40971,0.0468791610814
40973,0.0048192696639
40974,0.107416289759
40975,0.0227170500847
40976,0.0409541095226
40977,0.0193575292822
40982,0.0228086391387
40983,0.0152566078963
40984,0.090917279578
40986,0.132324737787
40988,0.231391539857
40989,0.207027840778
40990,0.0227986623137
40991,0.00406459906303
41007,0.0220103174374
41008,0.24867831426
41009,0.0228085418321
41010,0.00751191677787
41011,0.0532541051681
41018,0.0222226945885
41020,0.176350437855
41021,0.0228085779128
41022,0.0535450971315
41024,0.123212169293
41026,0.128420214415
41029,3.12349934389e-16
41030,0.0340582409227
41031,0.00327088833291
41033,0.000239189200869
41034,0.0736977712591
41035,0.0149797255348
41040,0.019284410058
41041,0.0217248413089
41044,0.0107396200433
41047,5.23570869926e-05
41052,0.0228086633204
41053,0.145253736817
41056,0.282841737133
41059,0.00214442980047
41060,0.00105509061078
41064,0.0826893555299
41066,0.00796889317141
41068,0.0447778328645
41069,0.223843281057
41070,0.017167415641
41071,0.0227501045769
41073,0.0228110032269
41074,0.0323310808337
41076,0.0544230270588
41079,0.039358290892
41082,0.00180609038704
41083,0.00861678061357
41086,0.13010290356
41087,0.1186902988
41088,0.0414405516508
41089,0.0295412002247
41090,8.08112059853e-05
41091,0.00853952136297
41092,0.139754186087
41095,0.111374553803
41096,0.105109787718
41097,0.0228086699693
41098,0.00185513707298
41100,0.0434477792853
41104,0.0228086861824
41107,0.0696393610235
41110,0.0024828781508
41111,0.0228109686588
41114,0.00864304414289
41116,0.0893335225275
41117,0.00026962185686
41119,0.0110100035449
41120,0.263703786058
41121,0.00605653608412
41122,0.217618303395
41123,0.0228108489552
41125,0.111088371667
41126,0.00485073829671
41128,0.130741986108
41129,0.16828340884
41130,0.214625867535
41133,0.144874048376
41136,0.195433968019
41140,0.0134078523159
41145,0.026112921436
41146,0.00145488523018
41147,0.0264564694009
41148,0.116359412816
41151,0.010995428449
41152,0.0395941268132
41154,0.0228086454
41155,3.72683663275e-06
41159,0.125858194542
41160,0.0228087176928
41161,0.0404465476748
41162,0.0554653852181
41165,0.193728078358
41166,0.219457830782
41167,0.022810950832
41169,0.0885131108888
41170,0.198185067236
41171,0.0621395041595
41172,0.0228110141833
41177,0.0227861160135
41178,0.300786588083
41182,0.106681788947
41185,0.0218956213137
41187,0.0227020390878
41190,0.0138789689379
41193,0.0515471669045
41195,0.153350754752
41196,0.0177125017156
41201,0.0237914385147
41202,0.00590683157773
41204,0.175512957392
41208,0.00496526209459
41211,0.0306546893262
41215,0.0228086534483
41216,0.0067265149591
41217,0.00315882515681
41220,0.141555471987
41221,0.25086080797
41223,0.100626870202
41226,0.0676302330976
41230,0.000475970015296
41231,0.047087699321
41232,0.00439214610324
41233,0.19126885499
41234,0.164244960831
41240,0.175512632863
41242,0.0550229762406
41243,0.00913379368568
41245,0.0371795842493
41247,0.0427160009958
41248,0.0394966382136
41250,0.353499983458
41251,0.021501514974
41255,0.0228109831481
41256,0.0764224940956
41258,0.00011255897887
41259,0.0583001519318
41261,0.0908587099004
41262,0.0227052106545
41263,0.000677769533152
41265,0.0047017258076
41266,0.00023445584231
41269,0.14616859697
41270,0.0228110001213
41274,0.0834907160624
41276,0.00754673040202
41278,0.00372956262108
41280,0.0165897116505
41282,6.03334808217e-05
41284,0.253033357303
41286,8.36522749408e-06
41290,0.0228086886428
41291,0.112421885119
41294,0.102681145519
41297,0.0739760671974
41298,0.00352206827929
41299,0.0336296926472
41301,0.282768963554
41302,0.0228110183031
41305,2.52954095902e-08
41307,0.1315899637
41309,0.102035884651
41312,0.0224568409112
41315,0.0228087010719
41317,0.0223705060174
41318,0.0153078765815
41319,0.0227879682842
41320,0.0164573505382
41322,0.00111071142724
41324,0.156236822241
41326,0.0330868378671
41328,0.0054380285833
41335,0.0876439935486
41336,0.181902175746
41337,0.0194374335583
41338,0.0228110141833
41339,0.0264220733598
41341,6.68442240474e-06
41343,0.0259049980797
41345,0.0187739303807
41347,0.00984340939197
41353,0.287471934178
41355,0.0229195818569
41356,0.0364648278037
41359,0.00905664941525
41360,0.0136770498805
41362,0.271243214943
41363,0.133040309141
41365,0.230468944125
41366,0.0066812718844
41367,0.0227500896069
41368,0.000819188085165
41371,0.0227382576119
41373,0.0156149708376
41376,0.00333114589991
41377,0.307177724047
41379,0.248325907102
41382,0.351583263133
41383,0.0220085961054
41385,0.11706781225
41386,0.0134500289147
41387,0.165120331802
41388,0.000784615172772
41390,0.0227379490359
41393,0.187719996522
41394,0.0278905432347
41396,0.0228109790283
41397,0.149810109224
41398,0.0228110141833
41401,0.0663517623916
41402,0.0321074824973
41406,0.0912028633105
41408,0.296887679361
41417,0.0983649605371
41420,4.49122395543e-06
41421,0.0659075765989
41422,0.00749757724787
41424,0.0228109544199
41428,0.0895759575394
41429,0.0228110141833
41430,0.0175083406628
41432,0.128324696866
41433,0.220446832962
41435,4.38591020283e-05
41437,0.104787098501
41439,0.161691010198
41441,4.5641552999e-06
41442,0.0226918973898
41443,0.00217266419487
41444,0.0875538249181
41447,0.0683789173457
41448,0.275288745007
41450,0.0264599230012
41452,0.271420217827
41454,0.02273825039
41455,0.0019603765272
41456,0.209113851285
41458,0.0282406926757
41459,6.15538996163e-05
41466,0.0227984002824
41468,0.0860234414481
41472,0.0952494837863
41475,0.00115136621675
41478,0.0467128833534
41482,0.11454307452
41484,0.00282274566799
41485,0.0745195114049
41488,0.0338777191045
41489,0.00727907373758
41493,0.0227404662248
41495,0.0335443261538
41496,0.233046243308
41497,0.0943546775385
41498,0.238799396004
41500,0.0190048914053
41501,0.0225675364751
41510,0.0228109898685
41511,0.0228085523775
41514,0.0228086313721
41516,0.0098499593604
41518,0.0159472618092
41519,0.0809536750903
41520,0.00298913436535
41521,4.56615877401e-05
41523,0.022808440167
41525,0.339601210425
41526,0.0228108489852
41528,0.0345509625685
41529,0.0228084987439
41537,0.0226676651741
41539,0.0631256695061
41541,0.342898061894
41542,0.227032862394
41543,0.0227713632711
41545,1.27049899425e-15
41546,0.164252583988
41550,0.116465841579
41551,0.143030923463
41552,0.0830374052221
41553,0.0292103907283
41556,0.0228086234236
41557,0.200555903869
41558,0.00166591213313
41561,0.156499155749
41563,0.0151913285155
41564,0.0870413951207
41565,0.0228086707751
41566,0.0992949593994
41567,0.00318142014337
41568,0.0141787352562
41569,0.00524719214529
41570,0.00118560664099
41572,0.0315487016704
41573,0.0228164133327
41577,0.250724783093
41578,0.025065432436
41579,0.0207992384595
41580,0.101020806649
41581,0.254880719354
41588,0.0280299973004
41589,0.152395214351
41592,0.211767283169
41593,0.0228086269912
41594,0.0186209254726
41597,0.0432699987285
41598,0.0013529543006
41600,0.0417099713969
41602,0.155791685453
41603,0.0404084138107
41604,0.00683372874827
41606,5.01886242459e-11
41607,0.0226504329254
41608,0.0930715451797
41609,0.113942630873
41611,0.0228002295317
41616,0.00409656263487
41617,0.0395364591575
41618,0.0227819746622
41619,0.107640454931
41620,0.106712305671
41622,0.0773039357073
41623,0.00877654019921
41624,0.0692234465955
41625,0.272749285068
41626,0.28269666544
41627,0.0308847770371
41628,0.215900782233
41631,0.0228087247396
41633,0.0227402670509
41641,0.0228109192649
41643,0.11255145975
41649,0.00840173004713
41652,0.108454927544
41653,0.0148714285531
41655,0.0148692254898
41659,0.00484626371449
41660,0.250311798022
41661,0.00120322738889
41663,0.0396286485929
41668,0.0227984554345
41670,0.168685485322
41671,0.110628416079
41672,0.00443995948789
41673,0.0980427423808
41674,0.10662329375
41676,0.0227404385098
41677,0.00127176089856
41680,0.0219954502266
41681,0.0836278997342
41683,0.0141837904958
41692,0.00626192947681
41693,0.0228085395471
41694,0.156684964318
41695,0.0762299327131
41696,0.1144012002
41697,0.0775884895547
41698,0.0018081399221
41699,0.0226346018071
41700,0.115826373797
41703,0.124959134701
41706,0.000596758543784
41707,0.0339200455501
41709,0.0631618953452
41710,0.135284042913
41711,0.022808731175
41712,0.00501887205606
41713,0.182288444529
41714,0.0227588543741
41715,0.225157478668
41716,0.180546947285
41719,0.020400414374
41720,0.0291930079747
41724,0.000519550938115
41729,0.017845016291
41731,0.163613261939
41734,0.0491812820201
41735,0.0827364136741
41737,0.0291179333255
41738,0.126226604302
41739,0.0280969244279
41740,0.0942654588492
41746,0.0922980060807
41749,0.0353271017064
41751,0.0263795632708
41752,0.0228086751435
41754,0.0279821025313
41755,0.0277675407344
41756,0.116987392581
41758,0.0602551613814
41759,0.0228085516835
41760,0.10224578088
41761,0.00141742946698
41762,0.00660532913082
41764,0.0722043209192
41767,0.186324429413
41774,0.00464295290163
41775,0.0398118185927
41778,0.0446268219374
41784,0.0465004822167
41785,0.171050283037
41788,0.00015419564918
41790,0.00811893772888
41792,0.193324729223
41794,0.0533390925506
41795,0.022810912234
41797,1.67822329439e-08
41798,0.00701684223038
41800,0.0228110141833
41801,0.00920125947115
41803,0.0228109070987
41804,0.267001304867
41806,0.00166978948033
41808,0.0777824298046
41814,0.28081436217
41815,0.0102720117458
41816,0.199148552287
41818,0.0820172665753
41820,0.0232820822519
41822,0.0442447586125
41826,0.00435097238012
41827,0.0495882141511
41830,0.210912506338
41831,0.0647270749059
41833,0.171340602563
41837,0.00482979712724
41839,0.0227802048031
41844,0.101365149484
41846,0.0134462088559
41847,0.0228086122943
41848,0.0663769717615
41849,0.022614380038
41852,0.00762713058391
41853,0.0541149678942
41857,0.00268828285596
41860,0.0744735808711
41861,0.215340634748
41862,0.0774949254144
41864,0.0358572885336
41867,0.100236719656
41871,0.0986396449206
41873,0.0750978058346
41877,0.0534540098917
41879,0.0549293266723
41881,0.0613013998311
41883,0.208283037893
41884,0.02304590571
41889,0.233871948495
41891,0.0611996516165
41892,0.0228110183031
41895,0.0458717704807
41898,0.0276056469855
41900,2.60045127345e-05
41901,0.0550017331392
41903,0.0342261701518
41905,0.0236361578557
41907,0.022808646057
41908,0.0646858821332
41911,0.0557586624149
41913,0.0782099219609
41918,0.0228108706524
41919,0.00860628910159
41920,0.0227487236865
41921,0.101294320956
41923,0.203770975042
41927,0.0228085811473
41932,0.162582584954
41936,0.196500242263
41937,0.138720614754
41939,0.00592922688424
41940,0.0133845724774
41943,0.00408357943028
41945,0.00025231438075
41946,0.0138895095417
41947,0.0228108401116
41949,0.0774080859929
41954,0.0118293458754
41956,0.186682797226
41957,0.0825800562715
41958,0.135901639385
41961,0.119716172812
41967,0.0228085577686
41969,0.0228086242723
41971,0.000279974089561
41972,0.00453662227928
41973,0.127225646091
41974,0.0207209231742
41975,0.00206799175156
41976,0.0227362362584
41978,0.275353023952
41979,0.226427514319
41982,0.02373992668
41983,0.0028751045113
41984,0.0584040833023
41985,0.0310837668427
41986,0.000358954995263
41987,0.132692091142
41988,0.0227979083349
41991,0.0809028480439
41992,0.0738299794114
41993,0.0114552124452
41994,0.0923297112579
41997,0.105208264202
41998,0.0190424902269
42000,0.0204010491308
42001,0.0664673052803
42002,0.247319267778
42005,0.151685480382
42006,0.0811466560598
42007,0.00460438140393
42009,0.0228087114143
42010,0.0592969085273
42014,0.054569521164
42019,0.0228084903511
42022,3.21615750551e-05
42024,1.45290996202e-07
42025,0.0411574344327
42027,0.0370255638452
42030,0.118362920581
42031,0.0154630151124
42032,0.0909840259301
42033,0.0228109163537
42036,0.0228109895748
42037,0.000428966883294
42038,0.0219302240681
42042,0.000188741924923
42048,0.0892473689553
42050,0.000140117487953
42053,0.0882263953917
42058,0.0554058866829
42060,0.0226296825182
42061,0.106318711599
42062,0.0573074482272
42063,4.55972185283e-05
42066,0.0366629412039
42070,0.0315276222085
42071,0.0436316887489
42072,0.0836787885532
42073,0.0227389280357
42074,0.0214475532961
42075,0.00213610826558
42077,0.232613280994
42079,0.022808646169
42080,0.112648429443
42083,0.129091784603
42085,0.0840151533705
42086,0.0227869323145
42087,0.119284072952
42088,0.0228085270245
42094,0.0764718575536
42096,0.0607065926016
42098,0.0388314605596
42099,7.43153830939e-05
42102,0.309703604434
42103,0.139056641647
42104,0.0636871519478
42105,0.0228086357407
42106,0.0956747756532
42109,0.00809338622979
42110,0.00907532630304
42111,0.000228598349118
42113,0.0558593939303
42114,0.0257253317372
42115,0.130660207337
42116,0.0228109825438
42118,0.0725106388276
42120,0.0531043050046
42121,0.0240511570369
42122,0.0236584713117
42126,0.0171756258
42128,0.111846071816
42129,0.0228110036368
42131,0.128180922157
42134,0.0113659965096
42137,0.0223063029764
42138,0.187287433963
42142,0.0211212274427
42143,0.00171179586413
42144,0.323858280354
42146,0.0697383361968
42147,0.0203658464593
42148,0.00739029819921
42150,0.00158785881668
42151,0.00148661235626
42152,0.00106200883862
42158,0.192923917332
42159,0.0423163494972
42161,0.0228086087792
42162,0.0228092139259
42164,0.0227722901371
42165,0.0175792564145
42166,0.0244903326835
42171,0.0918296649551
42174,0.1687175947
42177,0.130955304419
42179,0.0287899894432
42180,0.0227236711892
42182,0.0143749264384
42184,0.245492662726
42186,0.0228084857383
42190,0.0227388128631
42194,0.0226372770286
42196,0.0269691181916
42198,0.0351700885293
42199,0.00310163155677
42201,0.00126359766899
42210,0.0585711115375
42211,1.54036355031e-07
42212,0.00326914526446
42217,0.293567865573
42219,0.066918886481
42222,0.0737359206298
42225,0.208962460576
42227,0.214240603162
42228,0.190716121531
42232,0.0228086601706
42233,0.0922521848554
42235,0.0151023193342
42239,0.0751902650213
42242,0.0296133994538
42244,0.0487306028799
42245,0.0659214729636
42247,0.134493727432
42248,0.183038934031
42249,0.066376081732
42250,0.189257480548
42251,0.284693813926
42254,0.0227992088705
42255,0.15053265392
42256,0.000359312382228
42258,0.0227427829121
42259,0.000184756014454
42263,0.0362784298537
42264,0.0229338233749
42266,0.0253399748916
42267,0.153932047485
42268,0.000618429293735
42271,0.0722301800738
42273,0.257628469199
42274,0.143413177606
42275,0.0928619038862
42276,0.00644878327361
42277,0.0359901824962
42278,0.0886520299234
42280,0.439265830193
42283,0.0228086566554
42284,0.022808566438
42287,0.0206526097125
42289,0.0405038213143
42291,0.0210092391846
42293,0.0232970391906
42295,0.147216472368
42302,0.0228087025709
42306,0.0227402100175
42307,0.12339603572
42308,0.144827774613
42309,0.0388336454055
42312,0.0283932679543
42316,0.369801248555
42319,0.0212525240049
42321,0.00206945748021
42322,0.0175159017883
42323,0.022810898172
42325,0.021575377112
42328,0.000537930900949
42333,0.0771389277733
42336,0.0505921331982
42337,0.0227855953319
42338,0.299525872944
42345,0.0228110141833
42346,0.0482539874677
42348,0.0953593838579
42352,0.00565139485947
42356,0.133030064545
42357,0.0228086384224
42362,0.00376303942555
42369,0.0283594046565
42371,0.0297392021582
42373,0.00489945734452
42375,0.017875414799
42377,3.55987778138e-06
42381,0.251922319446
42383,0.000488480392315
42384,0.160642773051
42385,0.146078992738
42388,0.0228110106678
42390,0.0829010714444
42391,2.94890306507e-15
42392,0.14424437596
42393,0.0227986281663
42394,0.163913608552
42395,0.119953995797
42396,0.0626039580396
42398,0.00785957011535
42399,0.10313627157
42400,0.242212976533
42401,0.26115350231
42405,0.0162850331131
42406,0.0228110141833
42409,0.0201070357876
42411,0.0555916616121
42414,0.0163104961784
42415,0.262745377033
42416,7.8244149881e-11
42420,0.016614877473
42421,0.0812369004073
42422,0.123654141886
42426,0.0224011380349
42429,0.278211162209
42430,0.0227864710295
42431,0.0270421667317
42433,0.0228087096849
42436,0.0654045645343
42438,0.159132684262
42440,0.228843488226
42441,0.0361542560756
42442,0.0227402594895
42446,0.023885906688
42448,0.0807196504073
42451,0.0114594485452
42452,0.0229534573198
42455,0.125884035231
42458,0.0732826278449
42459,0.0838148025415
42460,0.0332527705633
42463,0.0221461679383
42464,0.0819010835291
42466,0.0309513126069
42467,0.191604253575
42468,0.224703544412
42472,0.0645320057921
42473,0.241266960186
42474,0.0216391143921
42475,0.0228086453203
42476,0.0337049343801
42477,0.0155309881271
42478,0.00118173207767
42479,0.0179879331731
42480,0.10498803218
42481,0.154951889263
42482,0.307201095471
42484,0.152108147201
42485,0.135889706606
42486,0.00242046085268
42491,0.0417276911486
42495,0.0228033632276
42496,0.0209870880782
42497,0.024067402457
42499,0.253335691063
42501,0.064853232452
42504,0.0228110141833
42505,0.123464636029
42507,0.0228085430038
42511,0.0265687721436
42514,0.00396012461479
42516,0.0227179611746
42517,0.01687390991
42518,0.128094180657
42519,0.249389601253
42520,0.311535774899
42521,0.0158655413817
42525,0.022739872221
42528,0.0785467006803
42529,0.00102031747384
42531,0.204008358235
42534,0.0989691834976
42536,0.00578633215615
42539,0.0109635518151
42542,0.078186206048
42543,0.00346599571196
42545,0.0228085313454
42548,0.116973931258
42549,0.198743535481
42550,0.155295532812
42553,0.0404704367012
42554,5.19806403167e-05
42555,0.0227233095137
42556,0.102171857296
42557,0.170182203656
42558,0.277331142567
42560,0.00765007262434
42564,0.180403586015
42565,0.0763924485308
42567,0.0228109509044
42568,0.0172369285542
42569,0.000583725865741
42570,0.0772665668744
42571,0.021971265132
42573,0.182764243537
42575,0.066843754902
42576,0.0227360371317
42579,0.00552390044475
42581,0.144815368977
42582,0.040152586064
42589,0.0329526523623
42590,0.177477022536
42592,0.0203797547603
42593,0.0229295453037
42594,0.125819294542
42596,0.0102297002429
42598,0.0335151349926
42602,0.1091153929
42603,0.0775850730587
42604,0.0227355179739
42606,0.0229050467888
42607,0.00445788739812
42608,0.000136820233981
42609,0.0177940757654
42610,0.0994754305368
42611,0.0206312979486
42612,0.156828431056
42613,0.0064160444846
42614,0.0428937960414
42621,0.0312762413235
42623,0.025930860543
42624,0.00466836349404
42625,0.122444338591
42630,0.11671969108
42633,9.65148035801e-07
42634,0.0217912412779
42635,0.0144347404928
42636,0.0226753160198
42637,0.00870955457444
42638,0.188600568247
42641,0.176332507061
42642,0.000921808408373
42645,7.76814999457e-05
42647,0.126062909607
42649,0.000111128621643
42650,0.146247454557
42652,0.0228086179157
42654,0.0227401618287
42655,0.174946027892
42656,0.0227631888714
42657,0.022253499215
42658,0.000913554329761
42659,1.38920019838e-07
42660,0.0450245106923
42662,0.136429926813
42664,0.00882441096279
42665,0.0487927491669
42669,4.94958792737e-14
42670,0.129044684063
42672,0.0228109866636
42673,0.0161721367683
42674,0.0661762626385
42675,0.000133473309389
42676,0.0697250584341
42677,0.147782088729
42678,0.10731447168
42679,0.00827230252637
42686,0.372642527958
42688,0.225694857673
42690,0.0676276666891
42691,0.00142639539989
42692,0.0429252449899
42693,0.00227603666496
42701,0.00392753776059
42703,0.0627710647834
42711,0.0371436009112
42712,0.0458223589465
42714,8.91222243025e-10
42715,0.0760893251797
42720,0.000900326131873
42721,9.91395569806e-19
42723,0.0228086601706
42724,0.032115818802
42727,0.00552737045304
42729,4.19726956781e-16
42730,0.0697188811745
42731,0.0228086803422
42733,0.170338790187
42734,0.356853213849
42735,0.0137316421059
42737,0.0837448724565
42738,0.00228769291655
42739,0.176755590432
42741,0.0351775213841
42743,1.11727480559e-18
42746,0.0213354071193
42747,0.0125606490651
42750,0.139183621718
42754,0.0218839939772
42755,0.132866058848
42756,0.214506489336
42758,0.0278333148285
42759,0.0227627919275
42760,0.0367284732031
42762,0.0813001900654
42763,0.0938107938699
42765,0.0523259834437
42766,0.0163797050617
42769,0.0276074192655
42770,0.113395641841
42772,0.243901443049
42774,2.86514770099e-05
42775,7.02910777729e-13
42779,0.00120253560601
42781,0.158154107514
42786,0.0467000370316
42787,0.133513497024
42788,0.0177346299369
42789,0.143033407686
42790,0.342506223954
42792,0.162341457959
42793,0.0866531832821
42795,0.0228109078648
42801,0.00179337379048
42802,0.0909528432016
42804,0.346676196749
42805,0.0191431465132
42810,0.0213880607889
42811,0.203019919846
42814,0.0805661050632
42815,0.0851983220019
42816,0.00345073803297
42819,0.141429055904
42823,0.00011219955419
42827,3.48471253185e-06
42828,0.124437635831
42831,0.00126782042168
42832,2.64130809653e-06
42833,0.0308625572923
42834,0.00429863753638
42835,0.0399378740317
42843,0.199610677552
42845,0.173766210565
42846,0.069010624622
42849,0.0249985358087
42854,0.0227990031854
42856,0.140298769159
42857,0.0549514464879
42860,0.218246104783
42862,0.0615446559044
42864,0.0220060491131
42866,0.0287326921869
42869,0.134663395256
42871,0.00518029294735
42873,0.195549265881
42874,0.00849704158853
42875,0.0329535952714
42876,0.0177027555886
42877,0.0228086675089
42878,0.000764460483455
42879,0.117392576605
42880,0.085462311874
42883,0.155639502357
42884,0.0922743699232
42885,0.0740933640272
42887,0.0960538519126
42889,0.148788401966
42891,0.0228109438734
42895,0.0440889967377
42899,0.00441039057965
42901,0.00525284619302
42902,0.00762916494363
42903,0.195156017163
42906,0.0183031665797
42908,0.0435229704377
42911,0.0228110183031
42912,0.0501548581671
42913,0.03412767102
42917,0.00528611229361
42918,0.0227852269279
42920,0.0891674718041
42921,0.0226918560035
42926,0.112341458168
42928,0.0227609536109
42929,0.0227356408729
42930,0.00688032071907
42931,0.188032317769
42935,0.202723726837
42936,0.00317207208142
42938,0.0436821751448
42940,0.142090519224
42943,0.0595663909568
42945,0.02224344129
42948,1.44701393937e-12
42949,0.0339719646628
42950,0.022685339425
42952,0.176196480767
42954,0.022808514957
42957,4.65525448037e-06
42959,6.06785947291e-06
42960,0.022740052767
42961,0.126814917732
42966,0.0228110112721
42967,0.0213175627409
42968,0.000894499730838
42971,0.0306805663314
42972,0.114095827681
42973,0.0533592306692
42976,0.104874515763
42977,0.0110154829706
42978,0.0228085717876
42979,0.0228085988219
42980,0.0213565391418
42981,0.0212202188474
42983,0.133903513417
42986,0.00283074458674
42987,0.220356717679
42991,0.00962635455421
42993,0.03018316781
42996,0.0118967868802
43000,0.158227429938
43002,7.75509886009e-06
43003,0.0228109930903
43004,0.0635028113863
43007,0.017214863805
43009,0.089968231518
43012,0.169914644403
43014,0.039699300757
43016,1.5741637785e-05
43017,0.0211030744276
43020,0.00439792846829
43023,0.0227404665175
43024,0.0535712142698
43025,0.0992191176293
43026,0.0199377371464
43027,0.102467547825
43030,0.229707667216
43031,0.0417062055395
43033,0.0590241406922
43034,0.121867219159
43035,0.138506415759
43037,0.107169104416
43040,0.091737563904
43041,0.0546480405276
43044,0.174749484239
43045,0.11029231467
43046,3.36763681029e-61
43051,0.0214707700006
43052,0.102562064285
43053,0.00220065150973
43054,0.0464123989836
43057,0.0087664281289
43059,0.0228109585396
43064,0.00569203092457
43065,0.0228110141833
43068,0.0213366726013
43070,0.132007699409
43071,0.0228085657917
43072,0.0159531286613
43073,0.0228109770838
43075,2.88241193385e-06
43076,0.0813598771568
43077,0.00168599765003
43078,0.00585180618669
43080,0.0749333853942
43081,0.0344769450689
43083,0.0228110141833
43088,0.106744463282
43090,0.158466063235
43091,0.208064509034
43094,0.0227862307626
43095,0.0228086831855
43097,0.0311944317689
43098,0.148515696845
43105,0.0623843265802
43107,0.00823030553036
43108,0.165228613797
43110,0.00481347734302
43113,0.0827155801032
43114,0.0361167949896
43117,0.00299599329147
43118,0.0405815470293
43119,0.000505986225392
43122,0.0371071845037
43131,0.0228033277761
43133,0.0761524753185
43136,0.00028097720037
43137,0.0228086458771
43138,0.248472775009
43140,0.0476061682259
43141,0.0228109825438
43142,0.0757228146242
43144,0.00040174260968
43145,0.136343066117
43147,0.0379174899374
43151,0.098837716232
43152,0.0253597342671
43153,0.000427202024721
43157,0.0679018897254
43158,0.0140284842646
43160,0.0366771621609
43161,0.0557954530743
43163,0.0455776103193
43164,0.0910094686611
43165,0.0227392474577
43166,0.144968707484
43169,0.0119931521188
43172,0.169654045296
43175,0.22983983255
43177,0.0227354087876
43179,0.000112669232129
43180,0.0525275396272
43181,0.000402860317757
43184,0.0874031235039
43185,0.218102319896
43187,0.0325999191145
43190,0.121660274022
43191,0.000521835881842
43193,0.0110227160586
43195,0.0593935145127
43197,6.2559671559e-06
43198,0.151477777887
43203,0.211851695587
43204,0.00857255193481
43207,0.000181066785778
43208,0.0287864195681
43210,0.0281517833156
43212,0.199049616905
43213,0.135546397432
43214,0.208621760306
43217,0.00767699537123
43219,0.0227357511148
43220,0.0268126024872
43222,0.000555446664925
43223,0.0259696324741
43224,0.0228048260617
43225,0.130652302763
43226,0.0228109131173
43231,0.00424503448393
43232,0.0228110112721
43233,0.0645118534337
43234,0.0858820517674
43235,0.211213614738
43238,0.0214515765528
43240,0.0743350873928
43245,0.0783528104692
43246,0.101748828206
43247,0.000125458187052
43249,2.58025119948e-06
43252,0.10100282913
43254,0.00129737692908
43255,0.0228085208
43256,0.0194506632989
43257,0.000550182563574
43261,0.132071868175
43263,0.115144571066
43264,0.0199266784961
43265,0.129949987948
43266,0.0983546454423
43267,0.100070800939
43268,0.0227673101721
43270,0.187874360987
43272,0.00752317490469
43273,0.194477295249
43274,0.000683694548745
43276,0.222700596725
43278,0.0179232675719
43280,1.23393716266e-05
43285,0.0305374220096
43289,1.88262423505e-08
43290,0.000765533227889
43291,0.320144965024
43292,0.00557060108603
43294,0.00368120071108
43296,0.00559368306588
43298,0.0370548908248
43299,0.0705548740018
43300,0.113628594249
43303,0.14254364292
43304,0.138806620146
43311,0.0284559891604
43312,0.0145515747426
43318,0.0190489722269
43319,0.0595844962662
43321,0.211028919127
43324,0.0227384150073
43327,0.0742659462414
43328,0.000548137136952
43329,0.0228622640241
43331,0.240597959882
43335,0.0228085876884
43339,0.0228109016875
43342,0.236507755656
43345,0.000984986531044
43347,0.0175878494329
43348,0.108548162137
43351,0.36463352044
43352,0.0546643230753
43353,4.10399078095e-05
43355,0.0998370758669
43356,0.0228086122943
43357,0.122584758306
43359,0.0341588456745
43366,0.00379148093966
43368,0.00455257420979
43371,0.0228086224583
43372,0.0209325993811
43375,1.58353896286e-06
43379,0.0227468254296
43380,0.150147282944
43381,0.0202774450495
43383,0.040067946302
43388,0.207050296978
43389,0.0228109614508
43390,0.000999885162697
43391,0.000614910285137
43392,0.0600502362852
43393,0.0658072840979
43394,0.0868641518825
43397,0.139739211839
43399,0.0157728847101
43402,0.0698420549796
43406,0.0227366154152
43410,0.176199647661
43413,0.0576516868978
43414,0.0140178253261
43417,0.00532774977403
43418,0.0112860619502
43421,0.248578353327
43424,0.0413482761359
43425,0.217096538675
43426,0.158895995743
43427,0.0228085888448
43428,0.0704332376084
43429,0.0211137231635
43430,0.186909837111
43433,0.165803257271
43434,0.022757850334
43437,0.0227988258974
43438,0.0730051523738
43439,0.0228110141833
43441,0.112089154021
43449,0.03037846383
43450,0.133793619165
43452,0.216442301287
43455,0.0220943312611
43459,0.185632867516
43460,0.0228771472464
43462,0.0310375748955
43464,0.184643779694
43466,0.0148884931636
43469,0.139728326656
43471,0.000892935037221
43475,0.147505931318
43477,0.0228109614508
43478,0.101475168248
43481,0.179786364025
43482,0.0100450585002
43484,0.162158092487
43487,0.26037528418
43488,0.0786831041792
43489,0.0326700029049
43492,8.95893802331e-06
43494,1.51136659175e-09
43496,0.134181632375
43497,0.125956955748
43499,0.0129064650677
43503,0.12976048013
43504,0.0224778260477
43505,0.139468246325
43507,3.05746567882e-07
43508,0.00222832938984
43509,0.0117808940572
43510,0.0228085740725
43511,0.047276315772
43512,0.0227152421869
43514,0.00891859217166
43515,0.0227988619575
43516,0.00195135274036
43518,0.0228110071523
43522,0.0436611893319
43524,0.146243769546
43526,0.0163882456757
43527,0.0228145265979
43529,0.113933711395
43532,0.02259044223
43533,6.95697981714e-10
43539,0.0228110141833
43541,0.205664753179
43543,0.00555098275263
43545,0.0116245281927
43546,0.0054837785468
43547,0.041017152317
43548,0.00343325449645
43549,0.13953361698
43552,0.0227993358027
