ID,TARGET
20972,0.00324789743148
20974,0.0571738862017
20977,0.007301369424
20980,0.0144478452639
20983,0.00616091443674
20984,0.021670235278
20986,0.0101021289423
20987,0.00251458433394
20988,0.00349978526548
20989,0.00483721995845
20993,0.00248960818387
20995,0.0990696529125
20996,0.0100498386513
20997,0.0058356035079
20998,0.00117081249992
21000,0.029348659301
21001,0.0199507384244
21002,0.00650910632493
21003,0.0269174602033
21004,0.0555215681875
21008,0.00601002385508
21010,0.0074805498731
21011,0.0862945739435
21013,0.00680714304697
21018,0.00267891445564
21021,0.0236422468177
21024,0.0194006997465
21026,0.015125580704
21028,0.0838131509687
21032,0.0145738007698
21035,0.0154309764428
21036,0.0963483078058
21038,0.00742302996983
21039,0.00623802788873
21041,0.00698382374829
21044,0.0020364191296
21045,0.00266206475649
21046,0.0240154832297
21047,0.188528177859
21048,0.127653151768
21052,0.0162840935377
21054,0.00417521027114
21057,0.00258519999832
21061,0.0243831294971
21063,0.0197265572857
21064,0.0829712398056
21065,0.00764418552842
21066,0.206881495613
21067,0.00416349170164
21070,0.00146799955131
21072,0.0154529882672
21074,0.12120456495
21075,0.0116038210349
21076,0.00804876047843
21077,0.00714277077661
21078,0.0363687276851
21079,0.141761898876
21080,0.0114625498475
21082,0.00918557098424
21084,0.00991969243096
21085,0.00895015613652
21090,0.060297956311
21094,0.00219717791179
21096,0.155095278037
21098,0.19377191489
21100,0.0272186686264
21103,0.00401742668046
21104,0.00758567060152
21106,0.00221767351688
21108,0.00217647323213
21109,0.00427396707203
21111,0.0232731431046
21113,0.00419870944336
21118,0.00285690291875
21120,0.0136420062838
21121,0.0203277326186
21122,0.0093695139655
21125,0.00106326197135
21127,0.0182910020961
21129,0.00622248750141
21131,0.0432638135134
21136,0.0981444364175
21139,0.00298751206371
21141,0.00363235611532
21143,0.0147220975008
21144,0.034745544269
21145,0.0109197047525
21146,0.00496091759056
21148,0.00425403246553
21149,0.00279369338616
21151,0.00743258470357
21152,0.00146615663424
21153,0.0302208782401
21156,0.0067744856958
21158,0.0438833934641
21160,0.00290286669203
21162,0.215441968884
21164,0.0172066678222
21165,0.0433462917628
21167,0.0824410268734
21169,0.0331257188546
21171,0.00236761103725
21173,0.0391891173746
21174,0.241353672824
21175,0.0281807178592
21176,0.00286384994363
21177,0.0632029653791
21178,0.00802548305426
21179,0.0154459840805
21181,0.231188281602
21185,0.00928539611447
21186,0.0110469977472
21187,0.278593288021
21188,0.0156025009016
21191,0.0149089985556
21192,0.0167209696994
21193,0.0161732781587
21194,0.042723410318
21197,0.00119956736318
21198,0.00787830626683
21199,0.0274684039871
21204,0.0019818343037
21205,0.166784020471
21206,0.0563316049041
21210,0.0103204719937
21214,0.0178887879767
21218,0.428655960518
21219,0.00939567793962
21223,0.00667880875683
21224,0.00796733079238
21225,0.0234650231585
21227,0.0118282756979
21229,0.0665474055824
21234,0.0229848594616
21235,0.00385033384562
21240,0.017960860558
21246,0.0314574468636
21248,0.0185590282805
21251,0.00872890068683
21252,0.0045129040434
21253,0.0247022667175
21255,0.0333607753374
21257,0.0213932885591
21259,0.00961625506675
21260,0.0604859640719
21265,0.0152823811321
21267,0.0107407465224
21268,0.00127893200334
21271,0.0364975323582
21272,0.276135993851
21275,0.00515518418141
21283,0.0158363155288
21284,0.0016614322021
21285,0.0147760798324
21286,0.0633108209734
21287,0.00244145364351
21288,0.00205108448178
21289,0.00775841750431
21290,0.0123383498597
21291,0.0145959856628
21296,0.0841201753289
21297,0.104430362217
21300,0.00975035207756
21301,0.0073988727174
21303,0.0203355853822
21305,0.0102914715066
21307,0.00901033195256
21309,0.0931723823369
21311,0.0145715401682
21316,0.0114478004355
21317,0.0141812062373
21319,0.0359347685417
21322,0.0097017941709
21325,0.0132515052873
21326,0.0102118346168
21327,0.00536228759406
21328,0.187613088937
21329,0.021355907695
21330,0.0265785406498
21331,0.214370673537
21334,0.00266081223674
21337,0.00718073143915
21339,0.00943305483074
21340,0.0237798415288
21342,0.0255652181481
21345,0.0225658214507
21347,0.00596144130569
21349,0.00208942402726
21350,0.00465751677645
21352,0.00308353528312
21355,0.00896047625929
21356,0.00814594826171
21357,0.0261283753263
21363,0.00911082297308
21364,0.0185840332815
21366,0.012443111751
21367,0.0091033761015
21369,0.00612008822195
21370,0.00199867222978
21375,0.10720267145
21378,0.00197449444416
21379,0.00280145864249
21380,0.00470748830928
21381,0.00619884309617
21383,0.150105683827
21385,0.00706503729439
21386,0.00612495028479
21387,0.0203088632983
21392,0.0345852810012
21394,0.0159317564841
21395,0.067519959422
21397,0.0333570636788
21398,0.00273536784563
21399,0.0233384098227
21401,0.0194411144677
21402,0.0203306510681
21403,0.0422049042519
21404,0.0118916549848
21405,0.0870834603087
21406,0.00635308154216
21409,0.0198391602114
21410,0.0729027482515
21411,0.0158708578915
21414,0.0315742157252
21416,0.00733372983325
21417,0.0262396223323
21420,0.00279428363156
21422,0.186041610646
21423,0.0127657180671
21424,0.0188151485102
21428,0.0226150003112
21429,0.00794214564547
21430,0.0253605101782
21431,0.0259414420003
21433,0.0236478300284
21434,0.123390516155
21435,0.0127261446987
21437,0.0388951589033
21446,0.0373183866826
21451,0.104021777305
21453,0.0294377811972
21458,0.0110436775838
21466,0.0127354206517
21467,0.00211957605178
21468,0.105665134219
21469,0.0247022667175
21471,0.00908012916057
21472,0.102064584684
21473,0.0650752065353
21476,0.00517185319292
21480,0.0740696277782
21483,0.0570287962338
21487,0.196206973286
21493,0.029597741883
21494,0.0454601252337
21495,0.0261535592314
21496,0.00114341464382
21497,0.00379902439458
21498,0.0104427755364
21499,0.00713666718539
21505,0.00380213880475
21510,0.146396969877
21511,0.0112718954041
21512,0.00245396094589
21513,0.0079534320108
21521,0.00688015086816
21523,0.0282870678936
21525,0.0157430199027
21528,0.0474204772023
21530,0.00734160434557
21531,0.102410422155
21532,0.00347232806092
21533,0.0229277510775
21534,0.0669953199162
21537,0.00248460386938
21538,0.0443201460559
21542,0.00834378572772
21543,0.00127773213809
21544,0.0118148219932
21545,0.00208665906438
21546,0.0210572416182
21547,0.0188204395078
21548,0.00747301546432
21551,0.0175237683115
21553,0.11071995135
21554,0.00640638466815
21555,0.00589550167406
21556,0.0065953648845
21557,0.0431677624808
21558,0.0325928631976
21560,0.00236233109481
21561,0.00980574493149
21563,0.00476897737359
21565,0.00806742942511
21568,0.0367922907695
21571,0.0201280298548
21573,0.0123908645044
21574,0.102879139081
21575,0.00343471429654
21580,0.0116479634355
21581,0.203525992939
21583,0.00504244190483
21585,0.0072194397088
21587,0.005295519845
21589,0.0205828187364
21591,0.0101946952318
21594,0.0607003249777
21596,0.0163565752799
21597,0.00320930383837
21600,0.0263380476717
21601,0.0129398545577
21602,0.0023139641514
21604,0.0208272804486
21605,0.00549347885728
21606,0.0109999621125
21607,0.00228693408729
21608,0.0633801271095
21609,0.0136386802464
21611,0.00542112675501
21612,0.0173910412038
21615,0.00317671656558
21616,0.00226259406616
21621,0.196780930042
21624,0.0072731228598
21625,0.00568009403983
21627,0.122131567642
21631,0.234075837421
21633,0.00220007205066
21635,0.142550077829
21637,0.0270611367806
21639,0.172071734378
21640,0.00196669492259
21642,0.00283920981652
21643,0.0156274080202
21644,0.0296429774655
21645,0.0236288194153
21646,0.0187930977945
21647,0.105412733559
21649,0.00561975860324
21650,0.0324583836912
21652,0.0121916631737
21655,0.203184995671
21656,0.0095846650965
21661,0.0247022667175
21662,0.278145596969
21665,0.0235718348555
21667,0.00124107079177
21670,0.0094519423981
21673,0.0061449255639
21675,0.00237850316077
21676,0.00747436357493
21677,0.272704214089
21678,0.00476331052401
21681,0.00477161729585
21686,0.00867387292897
21689,0.172071734378
21690,0.00722631189875
21691,0.0137610237042
21695,0.0611861430678
21696,0.0238664510767
21699,0.0090285565491
21703,0.00164917472146
21705,0.0229345111156
21707,0.0508166789936
21708,0.00671298292003
21713,0.00363441383227
21718,0.00907312164108
21719,0.0238955813207
21722,0.0032425412618
21723,0.00280666578145
21724,0.0025962019705
21727,0.00639993296588
21728,0.305764093556
21729,0.250770477293
21731,0.0110921660016
21732,0.00378439253148
21737,0.136015955522
21741,0.0169956409744
21743,0.00210568588778
21744,0.035672741982
21745,0.0020007449572
21747,0.112529478027
21748,0.00888877789993
21751,0.00772871754629
21752,0.00207926524664
21754,0.177719528591
21755,0.016575656651
21758,0.0123351776446
21759,0.00348048228009
21762,0.0679173343633
21763,0.0166498345241
21767,0.00159103521367
21768,0.0142168082442
21771,0.0110164566439
21772,0.0158334242597
21773,0.00834546380277
21774,0.0909905105622
21775,0.0418813318414
21777,0.126482713956
21778,0.00323328459281
21779,0.105053158336
21781,0.0577007967799
21782,0.00957585937747
21784,0.0677166649071
21785,0.00949552411925
21787,0.0694243576823
21793,0.334068898096
21795,0.00229267711893
21796,0.00119107070678
21798,0.00200227877504
21802,0.0238983941266
21803,0.0861604537324
21804,0.00237260548957
21805,0.00168987424058
21807,0.0271170440326
21810,0.00143441347885
21819,0.00746684295452
21821,0.00258638936722
21825,0.0184675185701
21829,0.00199921313479
21830,0.052198316258
21831,0.0497986110814
21832,0.0133944340486
21833,0.104817052106
21835,0.00221522275132
21836,0.0586045723348
21837,0.0022126043821
21840,0.0040086826379
21841,0.00868016128171
21843,0.00867230839105
21846,0.0366946679098
21848,0.0268603411184
21849,0.0330688990486
21851,0.00813436737989
21852,0.173761820558
21854,0.0289880600069
21856,0.0216028020046
21860,0.00194819795933
21865,0.0705077161781
21866,0.0115874420338
21868,0.0111360660496
21869,0.00589254269603
21871,0.00358785170135
21873,0.120532869954
21874,0.0290299884391
21876,0.00135389578934
21878,0.0112821457778
21879,0.00414239657841
21881,0.081286806727
21882,0.225743914526
21883,0.00142040786168
21884,0.00203306875615
21889,0.00503104235855
21890,0.00197109435689
21891,0.0058175553926
21892,0.0251272097824
21894,0.0138281285893
21895,0.00273616341806
21896,0.0603469652563
21899,0.00946632136661
21900,0.00616366702018
21901,0.0196216724687
21902,0.0213996978718
21904,0.0332043384573
21907,0.139103486695
21908,0.0562001411077
21911,0.0473926367153
21914,0.00662381741922
21915,0.0121630923319
21916,0.00537820462598
21917,0.223693198069
21920,0.0247022667175
21922,0.0509153445509
21923,0.0118296659736
21924,0.0127991310644
21925,0.0127901446792
21927,0.000988802437623
21928,0.00818042916665
21931,0.0178349814353
21933,0.18103534978
21935,0.282583234858
21936,0.0274418836956
21938,0.0275457072746
21941,0.231639394343
21944,0.00677057103829
21949,0.00279504155478
21950,0.00511787505551
21951,0.00749909992328
21954,0.00822830599559
21956,0.00876180784131
21962,0.0147091449596
21963,0.0673921941686
21965,0.0119676154902
21966,0.00549986112958
21970,0.00231961125402
21972,0.00863052035328
21974,0.00342662330379
21975,0.0973630683158
21977,0.0120246879512
21978,0.11955902573
21979,0.0134712538461
21980,0.017169656245
21983,0.00118252494979
21986,0.00145648360751
21993,0.0236001915193
21994,0.0133363776934
21997,0.0813079833855
21998,0.0846778145636
22000,0.25410901649
22001,0.0313895386527
22002,0.001543952361
22004,0.0107184834719
22007,0.0290752577651
22012,0.0260557639637
22014,0.0228055011422
22015,0.00359849297534
22017,0.160810288838
22019,0.0128303575975
22020,0.0190944972256
22021,0.227884649922
22022,0.00377069188684
22023,0.0126004062777
22024,0.0130974045409
22026,0.0037276776889
22029,0.145894826345
22030,0.0125203767839
22031,0.0203306510681
22032,0.00944532308829
22034,0.00728264394593
22035,0.002763807855
22041,0.00321782975974
22042,0.0148627897147
22043,0.00237562247976
22045,0.0216092798544
22047,0.0403258985298
22048,0.0257170809302
22049,0.0311264880712
22052,0.0426756272618
22053,0.0117212825404
22056,0.0256947137217
22058,0.0221311292845
22061,0.11088279711
22067,0.0122213540151
22068,0.0495112985189
22072,0.0894416597666
22077,0.0217040779987
22082,0.00722995576849
22084,0.0911509461616
22088,0.0233289515143
22091,0.0217061759875
22096,0.234113730879
22097,0.0182481429487
22098,0.0102453419668
22099,0.00514499973093
22101,0.0728220359033
22102,0.00260746077217
22104,0.00382822180083
22105,0.00953036180606
22109,0.0265778978588
22112,0.0433501909078
22118,0.218357604685
22119,0.0027989286833
22120,0.0247022667175
22121,0.00298142220596
22122,0.00274362899008
22123,0.285871495977
22126,0.00535168917093
22127,0.117072483624
22128,0.0199776233062
22134,0.0409404912194
22136,0.0214123179033
22138,0.0023406035887
22139,0.0511391140798
22140,0.00728193742641
22142,0.00332985470185
22143,0.0078799820948
22145,0.0360125140245
22146,0.0020150295995
22148,0.0263781581455
22150,0.0106047871988
22155,0.03441809151
22157,0.00262836446312
22158,0.0203640144834
22160,0.00122490531832
22161,0.00326678430417
22162,0.00815318641925
22163,0.0409853921177
22164,0.0108806089403
22165,0.00585872400806
22166,0.00579342634442
22167,0.00767311978384
22168,0.0222273690977
22169,0.0427735881939
22170,0.0356087056828
22176,0.213601268959
22178,0.184670678866
22179,0.0138815525459
22180,0.0107829141002
22181,0.122997897278
22183,0.0640380281808
22184,0.00756832740371
22186,0.0383957522036
22187,0.201361799503
22193,0.00523162837707
22195,0.0428524000114
22196,0.00858468576512
22197,0.0024644345328
22199,0.0142182365052
22200,0.0711717195318
22202,0.00207561435105
22203,0.00100994613617
22206,0.0319011947723
22207,0.0156072480651
22208,0.00453294762701
22209,0.142347973703
22213,0.0014236469193
22214,0.0151628437804
22216,0.00128409501377
22217,0.0159675771048
22218,0.005407556955
22219,0.0167349491689
22220,0.05555853732
22224,0.0987724001144
22227,0.0320066939273
22228,0.0383773027148
22229,0.0032177095363
22230,0.00733070572244
22231,0.0350329976441
22233,0.086401233505
22236,0.0026131233072
22237,0.0265921042503
22241,0.0517408300148
22243,0.00718871321616
22244,0.0278100522535
22246,0.0294508341351
22247,0.0287529594941
22248,0.0395912702405
22250,0.0225443779131
22251,0.0279179516178
22252,0.0115100960948
22254,0.00740253346432
22258,0.0540188119986
22259,0.00916729853134
22262,0.00315034966211
22263,0.00917327927522
22264,0.00228775627646
22265,0.0292967263126
22266,0.169478263114
22267,0.0304926377427
22268,0.258299747301
22270,0.00117506545076
22271,0.211882994003
22273,0.0948108902027
22274,0.185891659894
22281,0.176479399888
22283,0.197346757705
22285,0.0036492580402
22286,0.212542950136
22287,0.0173997861069
22288,0.0461802508435
22289,0.0440236326647
22301,0.00115864144812
22303,0.0652150120191
22305,0.0188166493871
22306,0.00714084073478
22308,0.00672623390431
22310,0.171561461511
22311,0.00442576471217
22312,0.00819987009916
22313,0.0332002220277
22315,0.241672015591
22316,0.0213835837435
22317,0.00790541641765
22318,0.007072429388
22321,0.0535175196296
22328,0.0279055782717
22329,0.0347492390664
22330,0.0315290254525
22331,0.0107895013407
22332,0.0348571648479
22335,0.0126667378636
22336,0.0200160604444
22340,0.00225655937162
22341,0.0095718791426
22342,0.002972002681
22343,0.0650884298939
22344,0.0203306510681
22345,0.0224766466361
22347,0.00115900209998
22348,0.0117679652581
22349,0.00246421358727
22350,0.039268675434
22353,0.00728495991935
22354,0.00822264250285
22355,0.013435113085
22356,0.248889703939
22358,0.00369358884934
22359,0.030852197102
22361,0.00910579104053
22362,0.0083555543961
22363,0.00720040709128
22365,0.0214200597103
22367,0.0228361144655
22370,0.0475003069721
22372,0.0131255988324
22375,0.258755848779
22377,0.00478905351152
22378,0.00421895770011
22380,0.00957030956191
22381,0.0179719481486
22382,0.00210394890826
22384,0.0399788719681
22387,0.00237442633929
22388,0.177392778346
22390,0.00951325588337
22391,0.0491214088843
22394,0.0247022667175
22403,0.0462946044817
22404,0.0998299562861
22406,0.0151394163563
22407,0.0160310260443
22412,0.151643047373
22413,0.00610225949465
22415,0.00590601739932
22418,0.00588488470392
22420,0.0203306510681
22421,0.0165108465803
22423,0.0155902193949
22425,0.00197644924922
22426,0.0244133658581
22428,0.0153826275057
22431,0.00210448208706
22434,0.0253113787592
22436,0.00734721566454
22440,0.13500239017
22446,0.00188005159969
22447,0.00512833959393
22450,0.0283461080683
22452,0.0196704809109
22453,0.00283555495905
22454,0.00433728973909
22455,0.00162048143821
22456,0.00598275686319
22457,0.00266131126911
22458,0.00785720007581
22459,0.0352669695117
22460,0.0385809571994
22461,0.234635146594
22463,0.0118757070251
22465,0.00469070030512
22467,0.00506679566836
22469,0.01364104827
22472,0.00492933648592
22478,0.00309327362306
22479,0.00813218975079
22483,0.0193386538424
22485,0.0084920940622
22486,0.00326610566364
22487,0.00975408461178
22490,0.0255320261128
22493,0.0139346241901
22494,0.011274953626
22497,0.00247416971518
22498,0.00251734122709
22501,0.0685262549804
22502,0.00162335586629
22503,0.0208648979934
22506,0.0194017239908
22508,0.0208706183081
22513,0.00667630038806
22514,0.0377811050788
22518,0.00296772013748
22521,0.00135037494917
22522,0.0465871635011
22524,0.0955684059154
22526,0.00284135269903
22528,0.00448720062544
22535,0.00259562718518
22536,0.00824729300476
22537,0.0673273615349
22541,0.00132530995603
22542,0.0162320302698
22543,0.0777861514988
22544,0.0247022667175
22545,0.199790675431
22546,0.00347939942589
22547,0.00659251274876
22548,0.188168718037
22550,0.110429532587
22552,0.00274742141887
22554,0.00460239376647
22556,0.0577440556569
22557,0.0027777155241
22559,0.00154569936295
22560,0.0013095919783
22561,0.0106096377234
22563,0.017211551798
22565,0.0117739504237
22566,0.0087476425923
22568,0.00994361546436
22570,0.169726610624
22571,0.0312350261279
22572,0.00774039773688
22575,0.0183757149118
22576,0.0020783357216
22577,0.0359414979162
22578,0.276142936372
22581,0.00775400581374
22582,0.0813288276302
22584,0.0113564896639
22585,0.0309787378514
22588,0.00696586592344
22591,0.0238085130227
22592,0.00659170482735
22593,0.00937456234427
22594,0.0191302279201
22595,0.0201232827801
22596,0.245019221835
22598,0.00960091968739
22599,0.00258467352413
22600,0.00535571276916
22602,0.00488876692153
22603,0.00911674400524
22607,0.100733035249
22611,0.0147874444062
22613,0.00215002854427
22614,0.0163253147339
22615,0.197900381614
22616,0.00117627008614
22617,0.050092886167
22618,0.0385144510913
22619,0.0127921358909
22620,0.0615364739485
22621,0.0819682356538
22623,0.0458689089671
22624,0.0509988045499
22626,0.0156450916749
22627,0.00495658733081
22628,0.022057172578
22632,0.0519358044223
22633,0.00216711081083
22635,0.0105842140885
22637,0.0556987406604
22638,0.208361857825
22640,0.00708024865065
22641,0.0039843249219
22642,0.00298203190824
22643,0.0452762415263
22647,0.00164620475478
22649,0.23046292641
22650,0.0192595558003
22652,0.0461828780468
22653,0.00701557874501
22658,0.157199793857
22659,0.00208408342033
22665,0.0463529169448
22668,0.0218547997087
22669,0.0463367239789
22674,0.0141154988982
22676,0.00156523035312
22677,0.0063012729171
22678,0.04334366073
22681,0.00274877533715
22686,0.0383460094678
22688,0.145212850462
22689,0.00185373277827
22691,0.00957942722737
22692,0.00319547850977
22693,0.0641336796931
22694,0.247620542879
22695,0.155830590269
22699,0.00221339469005
22700,0.0110365115201
22701,0.00634840241883
22702,0.151150266999
22705,0.191496482624
22707,0.0247022667175
22708,0.00965656479426
22711,0.00878734779653
22712,0.0028818394302
22716,0.0827791944999
22717,0.0119590139663
22720,0.0329343033112
22721,0.0101912116116
22722,0.00605346264907
22723,0.0640183430944
22724,0.025826558907
22726,0.00635648113505
22731,0.0232643778016
22732,0.0783423968103
22734,0.0252225006687
22735,0.0259387669921
22736,0.0210780190438
22738,0.00819483015721
22740,0.00222076541437
22741,0.00598922611005
22744,0.0190004739072
22747,0.0051037855109
22748,0.00262882689642
22749,0.00219654438294
22751,0.0227519518445
22752,0.0253357944996
22754,0.0104427755364
22756,0.0412611972118
22758,0.0792879955058
22759,0.0129118186132
22760,0.00214412157326
22762,0.00477793817177
22763,0.16088333029
22764,0.00966544037709
22766,0.0408050549941
22767,0.00728784974765
22768,0.0283202279327
22771,0.001196046314
22773,0.151150266999
22775,0.0208236471527
22776,0.00610669409129
22784,0.226359434362
22786,0.00647420186405
22789,0.00929019968609
22790,0.00910706705639
22792,0.0151111051742
22794,0.00915177329964
22799,0.00201018148943
22800,0.0168111890232
22805,0.00401739582118
22806,0.013257903935
22809,0.0963420778021
22810,0.0315995313211
22817,0.00229466660898
22819,0.208209499591
22820,0.00115110230899
22822,0.00264733405564
22823,0.0181591092826
22824,0.0105418592431
22830,0.00205474158775
22831,0.00241071873248
22838,0.00790157039327
22840,0.0214882806254
22843,0.0100886890961
22846,0.00452046407722
22847,0.0110534867492
22848,0.00208532115708
22849,0.00398678599297
22855,0.019063540559
22856,0.0253481129889
22857,0.00358000521279
22858,0.0239630448024
22863,0.0520727688199
22866,0.00222140312131
22867,0.0264706008437
22868,0.0205799561319
22870,0.00236773475747
22871,0.035962146332
22874,0.00275094099206
22875,0.0236509303972
22878,0.0536398802745
22884,0.0150686456858
22891,0.0205024088778
22892,0.0233728093302
22893,0.0102553534443
22895,0.00937066202493
22896,0.0677618887526
22897,0.00206234581709
22898,0.00379958304108
22900,0.00147064255332
22902,0.00619414760178
22903,0.00220402285016
22904,0.0079262925582
22905,0.00589170757468
22906,0.0928540489735
22909,0.00475741503507
22910,0.00237041732582
22912,0.0249358020114
22913,0.00195651739012
22915,0.00413570364641
22916,0.00696699457284
22917,0.00348879715466
22919,0.0423051773892
22925,0.00147494747748
22928,0.0748553032984
22930,0.0154042061771
22932,0.265400748862
22933,0.00340946843436
22934,0.0224449584842
22936,0.259600937729
22939,0.00569063029868
22941,0.00560803364284
22944,0.0166743557157
22946,0.0152700686736
22949,0.183700614163
22951,0.234885576379
22954,0.0497377057415
22955,0.00864691859781
22957,0.00513258315819
22958,0.00778713517603
22959,0.0354161717677
22960,0.0278042524796
22962,0.0255489652494
22965,0.0668587026405
22967,0.175616994648
22972,0.0162105298251
22975,0.198625484147
22976,0.0556987406604
22977,0.114023851354
22978,0.00485131584868
22983,0.00311365553086
22984,0.154279768783
22990,0.00841249805361
22994,0.117347391031
22996,0.0764618216617
22998,0.0255289476704
22999,0.0481098742827
23003,0.0141658541873
23004,0.161327744432
23005,0.221032602896
23008,0.00176467881298
23009,0.240323684612
23010,0.00241926910069
23011,0.0100848916157
23017,0.00413032813198
23018,0.0143940837423
23021,0.00855792568678
23023,0.024320363095
23024,0.055665684168
23025,0.0134762062657
23027,0.00563527093385
23028,0.122733093425
23029,0.00418658281003
23030,0.0145578849895
23033,0.0362122681959
23035,0.0012148383389
23040,0.103712882972
23042,0.00275669508273
23043,0.0111459811763
23044,0.00464705675395
23045,0.0024437881159
23047,0.0654189046492
23052,0.0200647375943
23054,0.00617216584004
23055,0.00232560094753
23056,0.044719252546
23057,0.016765916922
23062,0.0120693575878
23066,0.028480850259
23070,0.0173994925131
23074,0.0181458955771
23075,0.055709022822
23076,0.00101769002224
23079,0.0109780306544
23080,0.0505338498398
23081,0.0152937691191
23082,0.0157100889638
23083,0.0438488762602
23085,0.00590105753895
23086,0.00583403970144
23088,0.00703130260773
23093,0.0222389802485
23094,0.0847722590912
23096,0.0247298932718
23097,0.00121782458272
23098,0.0121689505162
23100,0.0254726026009
23104,0.00323532906029
23106,0.0362665933065
23113,0.015133371616
23114,0.0788861658199
23116,0.00179925713061
23118,0.0828699860111
23120,0.0036864646145
23121,0.0196375838237
23126,0.0300756266907
23127,0.0088046586088
23128,0.00646694198859
23131,0.043759747823
23132,0.0383826862129
23133,0.237236423798
23137,0.0124953620236
23138,0.117618314396
23139,0.0815999024969
23141,0.0297738389778
23142,0.00145581980004
23143,0.212067292856
23144,0.0323413161521
23147,0.140383693574
23153,0.0247022667175
23157,0.0188565193539
23161,0.00650651934802
23163,0.0125632337248
23164,0.0051515301304
23167,0.0189664147726
23169,0.448791495577
23171,0.00413547355311
23173,0.0252604079548
23175,0.0117420879778
23177,0.00183896158883
23178,0.289983441105
23179,0.0166564062244
23183,0.00209779102689
23184,0.084445879171
23185,0.0260857339327
23186,0.00929932255955
23187,0.00405803033748
23188,0.0107255356696
23190,0.0247022667175
23191,0.0091654699874
23192,0.100334658117
23194,0.065825761161
23196,0.0142114202564
23198,0.310518297808
23200,0.00550259484956
23201,0.19160010982
23205,0.131524489807
23207,0.00192650563605
23208,0.00689794011556
23209,0.00223377323769
23210,0.00559250217753
23212,0.00633982024086
23213,0.101202017913
23216,0.122398775034
23217,0.032370090206
23218,0.0177478106828
23221,0.0408856647946
23222,0.0219840413529
23223,0.00848289965043
23224,0.00169211974818
23225,0.00339408093866
23227,0.0614970920976
23229,0.00260004981062
23234,0.00130679247747
23238,0.0472604720304
23240,0.0426445056837
23246,0.0141718749994
23247,0.00518341137499
23250,0.0222844413911
23251,0.00552870168439
23253,0.00808082861229
23254,0.0250789285356
23255,0.0276970378566
23256,0.00206248268909
23257,0.0082520132106
23258,0.00134852648247
23259,0.0306548446835
23260,0.00143482331703
23261,0.00130200774679
23264,0.00748972279441
23265,0.00809217777237
23266,0.00205883665682
23267,0.00283877466333
23268,0.0234340583785
23270,0.00757269937562
23271,0.00102865023771
23276,0.224398205904
23277,0.197879982286
23279,0.00262177265859
23280,0.00299195100723
23281,0.00944697119944
23285,0.0106961233827
23288,0.0188674529421
23290,0.00334949467759
23291,0.008074665599
23292,0.00292679297302
23293,0.0854160215341
23294,0.218831681711
23297,0.00860549332268
23299,0.0983101074413
23300,0.00112827647825
23303,0.0286949914085
23304,0.190720503931
23306,0.0269876885853
23308,0.0117810118835
23309,0.00194462894447
23310,0.0710786396798
23311,0.0109264014603
23317,0.243280806649
23322,0.00228535055676
23323,0.0538020370797
23324,0.148669899038
23325,0.00691567563105
23326,0.0845835214688
23331,0.00624513032097
23334,0.00112724264982
23335,0.0197176792996
23336,0.0520841883701
23337,0.00594323507074
23338,0.00231788773599
23339,0.00141025579307
23341,0.00717081539165
23342,0.00266907443596
23343,0.0160704695901
23344,0.0378429911898
23346,0.1790474506
23347,0.00306738298443
23348,0.213636086759
23351,0.0208236471527
23355,0.00222086341473
23356,0.00262626734256
23358,0.0203306510681
23361,0.0220468439866
23362,0.00401444285799
23364,0.00536079175911
23368,0.00344961087997
23370,0.243671937019
23372,0.0120423406783
23375,0.00908559597688
23378,0.0059520506734
23379,0.00384273536196
23382,0.0156392225395
23385,0.0082685311909
23386,0.00281053528576
23387,0.0259327728987
23390,0.0666847701248
23391,0.0115563898033
23393,0.0539461474524
23394,0.00899759394643
23398,0.00653350740695
23399,0.00468881950832
23401,0.0247022667175
23405,0.013005161438
23406,0.00714041027452
23408,0.0115887691691
23410,0.0106850988935
23413,0.0299634443239
23414,0.00138886072103
23415,0.0194092687022
23418,0.0831763433915
23420,0.00299190554533
23422,0.0356748078191
23425,0.00378725623879
23427,0.0172343110597
23428,0.00893760134456
23429,0.296765699471
23430,0.0230612102876
23432,0.00361346468132
23433,0.00252018568203
23434,0.00203905691082
23435,0.039011541692
23436,0.041788951739
23437,0.151907556756
23438,0.00207833933377
23441,0.00126678447841
23443,0.00643524271813
23449,0.0701479939042
23450,0.218275930114
23452,0.00744143644283
23453,0.013878893433
23454,0.0156085311329
23455,0.00761057756844
23456,0.0102580406084
23458,0.0123442323455
23461,0.0183749245424
23462,0.010485523991
23463,0.0247022667175
23465,0.109658554027
23469,0.010804767804
23470,0.0013421382257
23472,0.0259414420003
23478,0.00203987800989
23480,0.00525681272351
23484,0.00697946564647
23485,0.00204400429181
23486,0.00562289572378
23488,0.175850244083
23489,0.00316074061723
23492,0.045768915721
23493,0.107466434785
23494,0.00910452785776
23495,0.0138846795754
23496,0.0133939735781
23497,0.170557808809
23500,0.0059173150212
23501,0.00624632341301
23502,0.00243978691845
23504,0.0408203272778
23506,0.123521054815
23507,0.139122747241
23508,0.00180431553748
23513,0.28767465879
23514,0.255229503272
23515,0.00237442633929
23521,0.0191757026901
23522,0.00945391524343
23524,0.00203497486689
23525,0.0385741701022
23527,0.00373971517693
23532,0.00359971052701
23536,0.00815111090351
23537,0.00403728663809
23539,0.123283846324
23540,0.00705595569377
23541,0.0267858871045
