ID,TARGET
45547,0.139895707369
45549,0.00644093053415
45550,0.0289857406169
45552,0.00619419664145
45553,0.0212701223791
45554,0.00291271135211
45556,0.0314021036029
45557,0.0134328976274
45558,0.00197884836234
45559,0.000970403547399
45560,0.00502500124276
45561,0.0550203770399
45564,0.00513181975111
45565,0.01725108549
45566,0.00117923913058
45572,0.00199348549359
45573,0.00166947254911
45575,0.0389801450074
45577,0.00382735696621
45578,0.00516477786005
45579,0.138013899326
45580,0.189485341311
45581,0.0103700207546
45583,0.00820199400187
45585,0.00403382442892
45588,0.00880876462907
45590,0.0540122017264
45594,0.207467213273
45595,0.00750040449202
45596,0.00341653521173
45601,0.0110530247912
45602,0.0352332554758
45605,0.00558407278731
45607,0.0309198219329
45609,0.00679757026955
45613,0.0294993128628
45614,0.00760397687554
45615,0.00746279023588
45618,0.0645532086492
45619,0.0268523972481
45620,0.00258013722487
45623,0.00273690675385
45627,0.0137309450656
45629,0.0410218015313
45631,0.0177540015429
45632,0.023085065186
45636,0.00289794337004
45637,0.0054874997586
45639,0.0229331422597
45640,0.123761631548
45643,0.00771008059382
45644,0.0350210517645
45645,0.0116231404245
45646,0.0335292518139
45647,0.00840520858765
45648,0.0129448762164
45650,0.00745442137122
45651,0.0242155399173
45654,0.00440432410687
45655,0.00498637743294
45656,0.0145784402266
45657,0.0076180123724
45661,0.00819779746234
45665,0.00573907420039
45666,0.046869404614
45667,0.0397431440651
45671,0.00213941931725
45673,0.0155214685947
45674,0.0532112270594
45675,0.00194697768893
45676,0.00700796488672
45686,0.0187434125692
45687,0.0114906206727
45688,0.00120862573385
45690,0.00404351437464
45692,0.00547313503921
45693,0.00199997937307
45694,0.00651571759954
45695,0.0531872324646
45701,0.0529178828001
45702,0.00339959468693
45703,0.0244246069342
45705,0.0152839189395
45709,0.00107367697638
45715,0.00121737434529
45716,0.0496149621904
45718,0.0974841415882
45719,0.0466914214194
45721,0.0180743876845
45722,0.00455245375633
45723,0.172086089849
45725,0.00859438255429
45726,0.0325726494193
45731,0.0339197143912
45732,0.0202592797577
45733,0.0193162094802
45735,0.0433273613453
45736,0.0502600260079
45743,0.0163296163082
45744,0.0151686267927
45746,0.226889774203
45747,0.00617310078815
45749,0.0431769527495
45756,0.0296850372106
45762,0.0010361133609
45764,0.00104757072404
45765,0.0120506454259
45766,0.00693510053679
45769,0.00244085444137
45770,0.036351043731
45771,0.00315250013955
45772,0.0184659510851
45774,0.00270720361732
45776,0.00453642429784
45777,0.0195379778743
45782,0.00219778413884
45783,0.0607807300985
45785,0.0173225160688
45786,0.12694235146
45787,0.0078754061833
45788,0.00760931149125
45790,0.173358857632
45798,0.0162014886737
45802,0.0218524690717
45807,0.0019843489863
45810,0.00251348200254
45811,0.00169696693774
45813,0.120054647326
45823,0.357902526855
45824,0.0037766401656
45827,0.00685174530372
45829,0.0603473633528
45830,0.0488037057221
45833,0.00528176734224
45836,0.00199727807194
45839,0.0164020173252
45840,0.00901723653078
45842,0.00603767298162
45843,0.0336384437978
45844,0.00231589726172
45845,0.0248435307294
45846,0.0844401866198
45850,0.0324436202645
45853,0.333434939384
45857,0.00239575165324
45861,0.0217945296317
45863,0.00192771514412
45864,0.0109267998487
45865,0.0101486127824
45867,0.00116679572966
45869,0.00606824876741
45870,0.16113267839
45871,0.00260071759112
45872,0.0440644323826
45874,0.00480365101248
45875,0.00565542839468
45881,0.0021801579278
45882,0.0352877229452
45884,0.0163888595998
45885,0.0248435307294
45887,0.255757719278
45888,0.00294879009016
45890,0.0233474913985
45893,0.00287632737309
45894,0.0291530247778
45895,0.0577272288501
45897,0.00563500262797
45898,0.00432015256956
45899,0.0272590592504
45900,0.0255361106247
45903,0.0168114006519
45904,0.00585683109239
45905,0.160320311785
45909,0.315990537405
45910,0.11878439039
45911,0.241781800985
45912,0.0180179812014
45913,0.00239992071874
45914,0.0857985168695
45915,0.0176606941968
45917,0.00217970996164
45922,0.0112368334085
45923,0.0448006391525
45924,0.0109196333215
45926,0.00221151043661
45929,0.0292784310877
45930,0.00284279207699
45932,0.00186437601224
45933,0.00133168650791
45934,0.00549474637955
45935,0.0224425476044
45936,0.0409405045211
45937,0.220946744084
45938,0.00097530905623
45939,0.00120734912343
45940,0.00216492870823
45943,0.0284855104983
45946,0.00577882444486
45951,0.00855425745249
45953,0.0214319638908
45954,0.00651309126988
45955,0.00303557747975
45957,0.22514654696
45960,0.00215813121758
45961,0.00957142468542
45964,0.0267719719559
45965,0.0513769201934
45967,0.00808581709862
45969,0.0633873194456
45970,0.00313623389229
45975,0.184861570597
45978,0.00464960932732
45980,0.00194056401961
45982,0.0185230653733
45983,0.00277222809382
45984,0.003886802122
45992,0.00633838074282
45994,0.0116436509416
46001,0.0102171767503
46002,0.0391465164721
46003,0.0191645137966
46006,0.00639810739085
46010,0.0157768148929
46011,0.00596778606996
46014,0.0228684078902
46015,0.00939726736397
46018,0.00460342830047
46019,0.0160035062581
46024,0.00488906772807
46025,0.0461983419955
46029,0.0421437844634
46031,0.0347629450262
46032,0.00441336585209
46033,0.0596426650882
46034,0.00091199047165
46035,0.00260894978419
46036,0.00235119624995
46039,0.00162210885901
46040,0.0078349551186
46042,0.174981564283
46043,0.00129220006056
46046,0.00143741711508
46047,0.00124618795235
46052,0.0122173540294
46057,0.00826979894191
46058,0.0178633481264
46060,0.0121234646067
46061,0.0181892104447
46063,0.0065178880468
46064,0.010073563084
46068,0.0113379042596
46074,0.0296031292528
46078,0.0431362278759
46079,0.00108347367495
46083,0.00157174374908
46084,0.00212731934153
46085,0.0923836603761
46086,0.111127242446
46088,0.0179000515491
46089,0.089824013412
46092,0.256549924612
46093,0.0366911664605
46100,0.217421889305
46102,0.0208588708192
46104,0.00709355948493
46105,0.00377768650651
46106,0.0321265347302
46110,0.00162643915974
46112,0.00586409308016
46115,0.00487211998552
46118,0.0458316877484
46119,0.0111294202507
46121,0.00556757999584
46122,0.00261626089923
46124,0.0453055202961
46126,0.0149288140237
46127,0.00628183968365
46129,0.00966741796583
46130,0.00914425682276
46134,0.0397019945085
46135,0.00199073064141
46137,0.00571044581011
46142,0.026108218357
46143,0.0574027150869
46145,0.0478389151394
46146,0.158792316914
46147,0.0917259082198
46151,0.0314495153725
46154,0.188900053501
46155,0.0131455715746
46158,0.0797838196158
46159,0.0129800103605
46163,0.0352332554758
46167,0.00113338860683
46168,0.175626918674
46169,0.136861413717
46175,0.0501709990203
46176,0.00767211290076
46177,0.0211031008512
46182,0.0176525823772
46183,0.00228351796977
46185,0.0290997028351
46186,0.144857674837
46187,0.0233637355268
46189,0.0332638509572
46192,0.128523856401
46195,0.00683649536222
46196,0.00467555830255
46198,0.00500286603346
46199,0.0135302962735
46201,0.00242660241202
46207,0.00263888412155
46208,0.018035562709
46209,0.00218235189095
46211,0.00375952105969
46212,0.0368257127702
46213,0.0319995433092
46214,0.0225579272956
46216,0.00520087173209
46217,0.180177167058
46218,0.00669825496152
46219,0.0298291705549
46220,0.0735633447766
46222,0.00147809146438
46226,0.101437315345
46229,0.135605320334
46231,0.0228057019413
46234,0.0114610521123
46235,0.0277236513793
46237,0.0249020848423
46238,0.264470100403
46241,0.00288453651592
46242,0.0326277017593
46244,0.00299782282673
46246,0.0268739070743
46247,0.0534606203437
46248,0.0101481908932
46249,0.0125933242962
46250,0.00133829226252
46252,0.00940852239728
46253,0.000919315381907
46262,0.0657227784395
46263,0.0248435307294
46264,0.0281963981688
46265,0.011805173941
46268,0.191844075918
46271,0.00734624778852
46273,0.00709355948493
46275,0.234172821045
46277,0.118476003408
46279,0.247636929154
46280,0.00661563081667
46282,0.00306142540649
46283,0.0506212189794
46287,0.00293551688083
46288,0.032240010798
46289,0.00197567534633
46291,0.00173207954504
46292,0.0297388620675
46298,0.0228057019413
46299,0.0139793390408
46301,0.00301820342429
46303,0.041878182441
46304,0.00295525044203
46307,0.00284279207699
46309,0.00435260916129
46311,0.00706488220021
46313,0.015906220302
46317,0.00941533781588
46319,0.0131766116247
46320,0.179661646485
46321,0.220198482275
46325,0.00169449439272
46327,0.00201246701181
46330,0.0137253599241
46331,0.0173085518181
46332,0.026974607259
46333,0.0053373798728
46334,0.0766174867749
46335,0.0125053711236
46336,0.0685832202435
46341,0.00893772300333
46349,0.0297618955374
46351,0.0105670830235
46352,0.016848301515
46353,0.0124745825306
46354,0.0140134720132
46356,0.188099771738
46357,0.00973756145686
46359,0.0175158660859
46360,0.0288751907647
46364,0.0093707293272
46366,0.047016531229
46367,0.00713450880721
46369,0.0370065495372
46373,0.220842152834
46374,0.0154753532261
46376,0.0092223007232
46378,0.00775198219344
46381,0.00268307863735
46383,0.00447569554672
46385,0.136185109615
46388,0.00147445814218
46393,0.106300503016
46394,0.046798851341
46395,0.0269914735109
46398,0.270152360201
46400,0.0401530973613
46402,0.00439750030637
46403,0.0926841497421
46406,0.0167117770761
46410,0.0649922415614
46413,0.0211243387312
46414,0.00751749705523
46415,0.00152784143575
46416,0.00464064767584
46417,0.00258758431301
46418,0.0013700905256
46419,0.0284389387816
46421,0.0123271448538
46423,0.0221152585
46426,0.0250649098307
46427,0.0439717583358
46428,0.00780601799488
46429,0.0563474260271
46430,0.0465662628412
46431,0.0164056941867
46433,0.00939726736397
46435,0.00885521061718
46438,0.0101430043578
46439,0.00321306777187
46442,0.00135627260897
46443,0.0131576461717
46444,0.00669975578785
46445,0.00680019753054
46447,0.00189676648006
46448,0.00550573738292
46451,0.192305117846
46452,0.00191723078024
46454,0.00130932009779
46455,0.0151469660923
46456,0.0223307609558
46458,0.0123823555186
46460,0.0926220193505
46462,0.198931977153
46466,0.00856718793511
46469,0.00640801573172
46472,0.0809809193015
46473,0.00731388572603
46474,0.0247923787683
46477,0.24268117547
46478,0.0226913001388
46482,0.03255193308
46483,0.0153052760288
46484,0.0192527268082
46485,0.117774866521
46487,0.00604088464752
46488,0.018513450399
46489,0.00298304040916
46492,0.00185257697012
46495,0.00467869499698
46499,0.0089982394129
46501,0.213164806366
46502,0.00170065113343
46506,0.0063984352164
46508,0.13168823719
46509,0.00169707427267
46512,0.0213592126966
46513,0.00231488374993
46514,0.00318988924846
46516,0.00199030246586
46517,0.0830485075712
46520,0.0134651148692
46521,0.0018919078866
46524,0.00603767298162
46525,0.00421745982021
46526,0.0119360983372
46527,0.0013553093886
46528,0.0106375459582
46530,0.0766482278705
46531,0.00297909323126
46532,0.0440975762904
46533,0.00299187144265
46534,0.0825811773539
46538,0.00443152431399
46539,0.0327700264752
46541,0.010698213242
46543,0.00268236920238
46545,0.00906694866717
46547,0.00260894978419
46548,0.0219471231103
46553,0.133602976799
46555,0.0195379778743
46556,0.0298916641623
46558,0.00226695858873
46559,0.0201291404665
46561,0.00166364863981
46562,0.0548032484949
46563,0.012225038372
46565,0.0102303884923
46567,0.00626291846856
46569,0.0196716729552
46571,0.0456421077251
46575,0.0131133077666
46580,0.0158613789827
46586,0.304041206837
46588,0.00979891046882
46589,0.00547428010032
46590,0.00113733031321
46592,0.00747450441122
46593,0.00369138666429
46594,0.00403707846999
46596,0.0661504045129
46598,0.00263322144747
46599,0.0185488257557
46600,0.0180045887828
46602,0.0234280750155
46603,0.0239596813917
46605,0.0210055373609
46606,0.0138997705653
46607,0.0101199494675
46609,0.158532857895
46612,0.00408150348812
46613,0.0204662550241
46614,0.00284279207699
46617,0.0180723015219
46618,0.0417584143579
46619,0.00426498102024
46622,0.0363073125482
46624,0.105174563825
46628,0.0724191740155
46630,0.0328313559294
46631,0.00510715413839
46632,0.035463694483
46633,0.267951726913
46639,0.0113186733797
46641,0.0146580478176
46644,0.0395383089781
46649,0.00245968787931
46650,0.0120144411922
46652,0.00354221719317
46653,0.00458197575063
46655,0.00501516694203
46661,0.0492669865489
46663,0.00132987287361
46664,0.00871936790645
46665,0.00143891817424
46668,0.217796653509
46669,0.0390602573752
46670,0.0496625602245
46671,0.0266985632479
46672,0.0211253836751
46673,0.0178539641201
46675,0.00414819922298
46676,0.00146943039726
46677,0.000943111430388
46678,0.00603761570528
46679,0.0150414695963
46681,0.00535329338163
46683,0.00879466254264
46686,0.00411500921473
46687,0.00504820095375
46690,0.00168444693554
46691,0.00321018858813
46692,0.00105720188003
46697,0.19459156692
46698,0.0260102450848
46699,0.00186992029194
46700,0.0351581163704
46701,0.0187768209726
46703,0.0179131161422
46704,0.00968386232853
46705,0.00508163031191
46707,0.00133251561783
46708,0.206416100264
46710,0.0648279935122
46711,0.108550108969
46713,0.00895039830357
46714,0.175057187676
46715,0.0396231673658
46716,0.0230081882328
46717,0.00754347769544
46719,0.177350118756
46720,0.00408250745386
46721,0.0255309846252
46723,0.00216222833842
46725,0.0658676549792
46726,0.0227561853826
46729,0.00122020405252
46730,0.0164850894362
46731,0.0461956001818
46732,0.0212597176433
46734,0.0476371385157
46735,0.00281105795875
46737,0.00934806186706
46738,0.252234637737
46740,0.0253705028445
46741,0.00497739296407
46745,0.0248435307294
46750,0.116378955543
46758,0.0248435307294
46760,0.0045410906896
46761,0.0187777467072
46762,0.12035793066
46767,0.00107347045559
46769,0.20663318038
46773,0.00845209043473
46775,0.0137294009328
46777,0.0209099184722
46779,0.0102129727602
46780,0.0320328697562
46782,0.0373207107186
46783,0.0199749004096
46784,0.0364994853735
46786,0.206416100264
46787,0.00172497553285
46794,0.00415316829458
46795,0.00308265443891
46796,0.00516008818522
46798,0.00216222833842
46803,0.102346844971
46805,0.00460292771459
46806,0.0111469039693
46808,0.00328299379908
46810,0.154734507203
46812,0.0378370732069
46814,0.189781725407
46815,0.00634857593104
46816,0.0197473298758
46818,0.00242677074857
46819,0.0127580761909
46820,0.00284077762626
46821,0.264149606228
46822,0.00129205605481
46823,0.0149152232334
46824,0.0596350245178
46825,0.00136727886274
46826,0.0626241117716
46827,0.0196951758116
46831,0.00549241993576
46832,0.203146308661
46835,0.0233827792108
46836,0.0799940824509
46837,0.00301462132484
46838,0.00394324678928
46839,0.0158436652273
46840,0.143948167562
46842,0.0201092641801
46843,0.00479390658438
46844,0.00911117810756
46845,0.0399630665779
46846,0.0703840702772
46848,0.539960503578
46849,0.0506922490895
46854,0.196747407317
46856,0.094657227397
46857,0.00619964674115
46859,0.00181609333958
46862,0.00258517940529
46863,0.0202366150916
46865,0.037924349308
46866,0.00096525310073
46867,0.0113724581897
46869,0.00264723668806
46870,0.000987794715911
46872,0.0233017094433
46883,0.019280584529
46887,0.00545144639909
46888,0.0318715572357
46889,0.0160312764347
46891,0.00984188448638
46899,0.0404731109738
46900,0.00275834230706
46901,0.00986845698208
46902,0.00114804389887
46904,0.0187639333308
46907,0.00887329690158
46908,0.00196612044238
46912,0.00209688930772
46913,0.00165098893922
46914,0.0221736971289
46916,0.0345672890544
46918,0.00317516620271
46919,0.000825391616672
46924,0.0213087312877
46926,0.0208567231894
46928,0.00179161864799
46930,0.00747450441122
46931,0.0442656464875
46933,0.00525162508711
46934,0.0418664738536
46935,0.0093908328563
46940,0.253656506538
46941,0.0373025648296
46942,0.016533927992
46945,0.139152035117
46946,0.0836131125689
46952,0.00494781695306
46956,0.00350140500814
46958,0.0325850918889
46960,0.0248435307294
46961,0.00244317646138
46965,0.0093707293272
46967,0.368137955666
46968,0.00898820161819
46976,0.0114078316838
46977,0.206877663732
46979,0.0196619592607
46980,0.00830186996609
46982,0.00187403114978
46987,0.00788964796811
46988,0.0644635334611
46989,0.0047043049708
46990,0.0960243716836
46992,0.0950521081686
46993,0.0801847577095
46994,0.104017272592
46995,0.0603453367949
46996,0.237571015954
46999,0.000887757109012
47004,0.0188255310059
47005,0.0206605959684
47006,0.0700614973903
47008,0.00166405958589
47012,0.0213455669582
47016,0.0913133323193
47017,0.00285403477028
47019,0.0794977620244
47021,0.229765504599
47023,0.0194816216826
47024,0.0211243387312
47025,0.00136172410566
47029,0.0540002882481
47030,0.109989695251
47031,0.00412240019068
47033,0.00965201761574
47035,0.00722999824211
47036,0.0364884771407
47039,0.0103966072202
47040,0.0858030021191
47041,0.00144852430094
47043,0.00888005457819
47050,0.0064383498393
47051,0.102135621011
47052,0.271761059761
47054,0.0411250703037
47055,0.00777494953945
47056,0.00683997059241
47061,0.00551063520834
47066,0.00436245463789
47067,0.00467869499698
47068,0.0175150539726
47070,0.00405473075807
47072,0.0551750659943
47073,0.00667599169537
47074,0.00647156313062
47076,0.00325075583532
47077,0.00274485745467
47078,0.00783978682011
47080,0.00170329399407
47081,0.0337540060282
47083,0.0274746287614
47088,0.073011085391
47089,0.00132589100394
47090,0.00724524399266
47091,0.0198792498559
47093,0.00223659817129
47094,0.00654539186507
47096,0.0322165712714
47099,0.016727315262
47102,0.00263153505512
47104,0.00318031362258
47106,0.00430179946125
47113,0.0106492750347
47117,0.00948969274759
47119,0.137990012765
47120,0.00521030230448
47122,0.00299300672486
47123,0.00380148994736
47124,0.0291530247778
47125,0.0132940886542
47129,0.111387550831
47131,0.00185452320147
47132,0.00766303855926
47134,0.0645940229297
47135,0.405044347048
47137,0.0491324923933
47140,0.0385962352157
47142,0.0236463118345
47143,0.023541463539
47144,0.0248435307294
47145,0.00340672861785
47146,0.183639869094
47147,0.0139634944499
47148,0.00451086927205
47154,0.0263349451125
47155,0.0898307338357
47156,0.0229331422597
47158,0.0525098480284
47159,0.00250923424028
47161,0.00523470109329
47166,0.022081701085
47167,0.00700796488672
47168,0.00198982027359
47171,0.0215103644878
47173,0.00979883689433
47174,0.0437808632851
47175,0.167952924967
47180,0.124744020402
47181,0.00731724547222
47182,0.00177746149711
47185,0.0147687122226
47186,0.00405127182603
47188,0.000989624066278
47189,0.0281210280955
47190,0.00754667352885
47191,0.00222527375445
47192,0.253592044115
47195,0.00812442786992
47196,0.00989337358624
47200,0.0446325950325
47206,0.00741861900315
47207,0.0733457952738
47209,0.00707151880488
47210,0.0731071010232
47212,0.135146602988
47213,0.0402722992003
47214,0.238227337599
47216,0.0108803156763
47217,0.00535819353536
47218,0.00142863625661
47220,0.00242959847674
47221,0.0590549893677
47222,0.141247183084
47224,0.0244176387787
47225,0.00695940107107
47226,0.0182198751718
47227,0.0175041109324
47229,0.0283311810344
47232,0.0248435307294
47233,0.0127440728247
47234,0.0109584508464
47235,0.0257858391851
47236,0.00935696437955
47237,0.00412427773699
47239,0.0184843037277
47240,0.00926435366273
47241,0.0093359882012
47244,0.133970797062
47245,0.00483748596162
47247,0.0026517084334
47248,0.00816686358303
47249,0.0152592733502
47250,0.00204779068008
47251,0.014068229124
47253,0.0709006041288
47255,0.021105542779
47256,0.00548529298976
47258,0.0388516932726
47259,0.190549299121
47262,0.0130449999124
47263,0.00311318016611
47264,0.0019651663024
47265,0.14729642868
47267,0.00234752497636
47268,0.140851289034
47270,0.0088012656197
47271,0.00267626368441
47273,0.0127476789057
47274,0.00249429699033
47277,0.0159252192825
47278,0.315936565399
47280,0.0585627295077
47284,0.021520268172
47285,0.0641920939088
47287,0.00603871233761
47291,0.00252599641681
47292,0.0282050315291
47294,0.0106159532443
47295,0.00491962442175
47298,0.0402825959027
47299,0.00823621079326
47301,0.00143891817424
47303,0.00879510678351
47304,0.0265127532184
47310,0.0409585945308
47311,0.0116303237155
47312,0.00284454179928
47313,0.0211716257036
47314,0.0203657131642
47316,0.00455093290657
47317,0.000896633428056
47318,0.00158534990624
47320,0.00170365406666
47322,0.00153804023284
47323,0.00628487346694
47324,0.00301319267601
47331,0.00612159492448
47333,0.0214807260782
47334,0.00452154548839
47335,0.00505806645378
47336,0.0109948730096
47337,0.0496792271733
47338,0.0428476780653
47341,0.00161516596563
47342,0.00912476703525
47344,0.0543499737978
47345,0.00783978682011
47346,0.0244302880019
47348,0.304377913475
47349,0.0184592660517
47350,0.0138074811548
47351,0.0451804734766
47352,0.016533927992
47354,0.0887031182647
47356,0.053115658462
47359,0.0025472631678
47360,0.00939726736397
47362,0.00168104970362
47363,0.039467740804
47364,0.0334295146167
47365,0.0305540710688
47366,0.0948510169983
47369,0.00235664402135
47370,0.00139866617974
47371,0.0292299687862
47374,0.0993857756257
47377,0.0207876190543
47379,0.0670005083084
47380,0.0989203155041
47382,0.00708859087899
47385,0.397490292788
47386,0.108015462756
47388,0.0215183608234
47391,0.00200747139752
47392,0.0356863439083
47394,0.00696575082839
47399,0.309788972139
47404,0.00370909203775
47410,0.00444592023268
47411,0.00118281098548
47412,0.0449938178062
47413,0.0297022517771
47415,0.120036356151
47416,0.314567863941
47418,0.00184350321069
47419,0.00494722789153
47420,0.0263051763177
47422,0.00455093290657
47423,0.0427189804614
47424,0.00246583926491
47426,0.175474092364
47431,0.00937373097986
47432,0.00396115425974
47434,0.00452008843422
47437,0.015880221501
47438,0.022381676361
47439,0.0390736535192
47441,0.0137381395325
47444,0.0251640975475
47445,0.0101430043578
47455,0.00299762631766
47456,0.0137334568426
47458,0.0612043403089
47463,0.0255541801453
47470,0.044255387038
47474,0.00533541059121
47475,0.0040315547958
47477,0.00927213020623
47479,0.0988410934806
47480,0.0947442650795
47483,0.0113205350935
47484,0.0178200472146
47487,0.00204495596699
47489,0.00512436078861
47491,0.00752242328599
47492,0.0312161408365
47493,0.167896434665
47494,0.293229967356
47495,0.00654668547213
47496,0.238709151745
47498,0.0700835585594
47499,0.00162936083507
47500,0.00706488220021
47503,0.00574393896386
47507,0.00528525095433
47508,0.168678358197
47509,0.080358967185
47511,0.0616951659322
47513,0.013543382287
47516,0.00827279873192
47517,0.00999123137444
47519,0.0299093127251
47520,0.0754996538162
47521,0.0215222015977
47522,0.010871774517
47524,0.26265758276
47525,0.00886966194957
47527,0.00421369075775
47528,0.00106233463157
47529,0.00223137182184
47532,0.00667611788958
47534,0.189316466451
47535,0.00919499248266
47540,0.0155824916437
47543,0.00144852430094
47544,0.0147343790159
47545,0.010871774517
47548,0.0450447313488
47552,0.0656675845385
47555,0.0710227638483
47556,0.0174736808985
47557,0.0277274623513
47559,0.00401497771963
47560,0.00148614821956
47563,0.0308944005519
47564,0.180654108524
47568,0.0245803687721
47570,0.250165432692
47571,0.031721919775
47572,0.0235726628453
47574,0.0133367003873
47577,0.00531165581197
47580,0.0286244098097
47581,0.00787824578583
47582,0.130836471915
47583,0.211034819484
47584,0.00171426939778
47585,0.187468469143
47586,0.0137636503205
47587,0.00677588069811
47588,0.00189955544192
47589,0.236934795976
47592,0.00218381243758
47596,0.00566401844844
47600,0.187392175198
47601,0.0109541406855
47602,0.0554589480162
47609,0.00491429818794
47610,0.0406836271286
47613,0.0187634974718
47614,0.027535205707
47616,0.0198030620813
47619,0.0331369228661
47625,0.00767951412126
47626,0.012084630318
47628,0.0133311050013
47629,0.00117157248314
47630,0.0228550601751
47632,0.0244239419699
47634,0.0363107919693
47635,0.0247379615903
47638,0.0437127426267
47639,0.0156326014549
47643,0.00257226335816
47644,0.00264723668806
47646,0.0064034149982
47647,0.0276235453784
47649,0.0304461140186
47651,0.035208851099
47653,0.0261052716523
47658,0.171244889498
47660,0.00741882342845
47661,0.0332042686641
47663,0.00371215236373
47664,0.00703261326998
47666,0.0112497732043
47668,0.0934568867087
47674,0.0241713896394
47675,0.0109651144594
47678,0.0955771431327
47683,0.0284218546003
47687,0.0360148102045
47692,0.188280165195
47694,0.0216459296644
47695,0.119061820209
47696,0.077178709209
47698,0.010871774517
47699,0.0431548729539
47700,0.00357033940963
47701,0.00790996663272
47705,0.00613724254072
47708,0.00827281456441
47709,0.00380464061163
47711,0.00704279216006
47712,0.0184359401464
47714,0.0188793856651
47715,0.00193433370441
47716,0.204838648438
47718,0.137857750058
47720,0.00315147941001
47722,0.00193433370441
47723,0.0025472631678
47724,0.00931189116091
47726,0.0609500855207
47727,0.00682171899825
47728,0.0041737803258
47729,0.00597607390955
47730,0.00590146612376
47732,0.0282410942018
47735,0.0241926778108
47737,0.0118450252339
47739,0.0208951644599
47741,0.0121547253802
47745,0.0121714770794
47746,0.00233775028028
47747,0.0428020507097
47748,0.00716818589717
47753,0.147634238005
47754,0.0553042255342
47757,0.0111824274063
47758,0.0695412531495
47760,0.00617367122322
47761,0.011940214783
47764,0.00708621181548
47765,0.00129119493067
47767,0.00579840736464
47768,0.00399325275794
47772,0.0014845689293
47775,0.109003379941
47776,0.0112011702731
47777,0.00175705738366
47779,0.00883846543729
47785,0.0812209397554
47788,0.0027746045962
47789,0.00236445991322
47791,0.0580550543964
47793,0.00290836766362
47795,0.153342232108
47796,0.00290721049532
47799,0.0011521675624
47800,0.0195379778743
47803,0.00296761048958
47804,0.285475462675
47806,0.017861539498
47807,0.0189675558358
47808,0.0168989431113
47810,0.0195379778743
47813,0.00249939295463
47814,0.0333711914718
47815,0.00155806716066
47818,0.0126928910613
47819,0.00106203113683
47821,0.208954140544
47827,0.00939133018255
47828,0.260352820158
47836,0.00671642646194
47840,0.00193247338757
47842,0.0123838027939
47848,0.0131330508739
47853,0.281752228737
47854,0.0186456330121
47855,0.00342474272475
47856,0.00222644093446
47857,0.00139084993862
47858,0.0140588283539
47859,0.0103489849716
47861,0.00382735696621
47862,0.0580418966711
47863,0.000981303281151
47865,0.0220594052225
47866,0.00306707574055
47869,0.107550129294
47870,0.0256186593324
47872,0.0093941166997
47874,0.018601577729
47876,0.00971990730613
47877,0.0446325950325
47879,0.0068811699748
47882,0.0268558543175
47884,0.155526414514
47887,0.00340075651184
47888,0.0203830264509
47890,0.156080752611
47892,0.0630640313029
47895,0.0246310848743
47902,0.00424931989983
47905,0.00455093290657
47908,0.114111162722
47909,0.0519999116659
47910,0.00725151319057
47913,0.00687815994024
47914,0.00561431236565
47915,0.0388194546103
47918,0.0765117928386
47920,0.0195518322289
47922,0.0652562379837
47923,0.00208170944825
47924,0.012652178295
47926,0.00574654294178
47927,0.0689184367657
47928,0.0177195090801
47930,0.00142314960249
47932,0.0083151338622
47936,0.0247795619071
47941,0.35262092948
47942,0.00942335557193
47943,0.0514618679881
47944,0.159487172961
47946,0.0131847048178
47947,0.0297590270638
47948,0.0053560109809
47949,0.0050859618932
47950,0.00185613823123
47952,0.00269747665152
47954,0.0387340299785
47956,0.00366092310287
47957,0.00281178508885
47958,0.00237310049124
47959,0.00142807234079
47961,0.0507326610386
47962,0.150568321347
47965,0.010740253143
47966,0.0240462440997
47967,0.0252840332687
47968,0.0043056551367
47969,0.00187874119729
47971,0.00511337025091
47972,0.00239190622233
47973,0.00305064138956
47974,0.00492179580033
47975,0.0782638043165
47977,0.00161856669001
47980,0.175374507904
47981,0.0395276881754
47984,0.00424549402669
47986,0.0016474701697
47988,0.0344635546207
47990,0.0248435307294
47991,0.125522315502
47993,0.149669274688
47997,0.00682120537385
47998,0.00565050449222
47999,0.00904150959104
48001,0.00281125307083
48003,0.122165523469
48005,0.00244989944622
48007,0.00932302232832
48015,0.0271762721241
48016,0.00298304040916
48017,0.00656142970547
48022,0.00610660202801
48026,0.128105446696
48027,0.128913849592
48028,0.0657602697611
48032,0.0173085518181
48033,0.00391008518636
48034,0.0296979248524
48036,0.255458623171
48039,0.051146671176
48040,0.0115291066468
48047,0.100326493382
48050,0.0424511171877
48051,0.261939823627
48052,0.00976008549333
48053,0.00738360686228
48054,0.0170393101871
48057,0.00236696377397
48059,0.0429670698941
48060,0.0315672382712
48061,0.00655476283282
48063,0.0178122203797
48066,0.0087955603376
48068,0.00186254631262
48075,0.0244595706463
48076,0.00979458075017
48077,0.000982172205113
48079,0.0219123736024
48080,0.230646133423
48082,0.0138634135947
48084,0.00443174503744
48085,0.00835586152971
48086,0.0376078598201
48091,0.00858572497964
48092,0.136487469077
48093,0.00193113205023
48094,0.0354886911809
48095,0.00631262967363
48097,0.0462694652379
48103,0.00142707570922
48104,0.167640447617
48105,0.0150057375431
48106,0.0067676291801
48107,0.00906884670258
48109,0.0782270878553
48110,0.00182905094698
48111,0.0113878231496
48112,0.0221890751272
48113,0.0778300538659
48115,0.00879466254264
