ID,TARGET
21548,0.00161334688131
21551,0.00287640889231
21553,0.0796924271741
21554,0.00124361805888
21555,0.00366076221149
21556,0.00207344408939
21557,0.0135037414483
21558,0.00594567887089
21560,0.000541669179167
21561,0.0895195785049
21563,0.0213271505693
21565,0.000698321378607
21568,0.0795303450357
21571,0.0334561717345
21573,0.00629445031671
21574,0.0914857501323
21575,0.012499898466
21580,0.0185771968
21581,0.147611976396
21583,0.0204494141336
21585,0.0028827492162
21587,0.0100347318566
21589,0.0197730112298
21591,0.00392848224367
21594,0.0632965106869
21596,0.00413878847236
21597,0.00192528056419
21600,0.0250603326763
21601,0.00683492712016
21602,0.00148883345883
21604,0.0287074628462
21605,0.0385903482393
21606,0.00216109022935
21607,0.00050684054946
21608,0.0370484205289
21609,0.0143584666984
21611,0.0239256507129
21612,0.00657417522153
21615,0.000573637610675
21616,0.00033117857591
21621,0.145773288637
21624,0.00162484630875
21625,0.00280561089776
21627,0.288955804187
21631,0.280894553011
21633,0.000741983069794
21635,0.0748997922464
21637,0.0210402225285
21639,0.19885587035
21640,0.000156122038032
21642,0.00253740805507
21643,0.012764284176
21644,0.0300908171767
21645,0.0317839764391
21646,0.00387836630703
21647,0.0967892871454
21649,0.013561292103
21650,0.0073869271831
21652,0.00326861176803
21655,0.219273628464
21656,0.0145592414493
21661,0.025344056681
21662,0.637476158835
21665,0.0125870375576
21667,3.51286815006e-05
21670,0.0178470378656
21673,0.000172122171769
21675,0.00037331807902
21676,0.017889710598
21677,0.351102512855
21678,0.00311102025871
21681,0.00277663931032
21686,0.00110060422903
21689,0.19885587035
21690,0.00147532368919
21691,0.0100823915326
21695,0.07290375896
21696,0.046204348431
21699,0.00252848762301
21703,6.41040989585e-05
21705,0.0193280818504
21707,0.0806445918884
21708,0.00599480578139
21713,0.00437830687831
21718,0.00182946023146
21719,0.077692986523
21722,0.0122978265657
21723,0.000687154825033
21724,0.000637561591285
21727,0.000188132657074
21728,0.193499749472
21729,0.333629127975
21731,0.00398089886165
21732,0.00115740740741
21737,0.0809341233122
21741,0.0279342298785
21743,0.000934446716655
21744,0.0571309073897
21745,0.00646320466211
21747,0.0861950761141
21748,0.00110810433472
21751,0.0018082969391
21752,0.000201231836817
21754,0.206579768246
21755,0.00501805548494
21758,0.00285408833365
21759,0.0165320651147
21762,0.0190759338774
21763,0.0236716133045
21767,0.000132479496684
21768,0.0171865755688
21771,0.00407325603899
21772,0.0227289591695
21773,0.0160314736704
21774,0.0831930830261
21775,0.0614810530482
21777,0.0660034646167
21778,0.00329069536616
21779,0.161282401685
21781,0.0531783106432
21782,0.00635908888283
21784,0.0696359757895
21785,0.00182946023146
21787,0.0433086450086
21793,0.593676786492
21795,0.00600555450767
21796,2.01195542034e-05
21798,0.000296514412289
21802,0.0289943583686
21803,0.0964770522279
21804,0.0118818118608
21805,0.000653270230655
21807,0.00434032024565
21810,0.000366136735222
21819,0.00238808428776
21821,0.000406578040752
21825,0.0130315275821
21829,8.30594239351e-05
21830,0.10639977239
21831,0.012339608724
21832,0.00398502411678
21833,0.177644130388
21835,6.06827766828e-05
21836,0.116834733225
21837,0.00033038397048
21840,0.00771414332021
21841,0.00690780916968
21843,0.000847271206069
21846,0.0417997511748
21848,0.00402245841509
21849,0.0255233819184
21851,0.00152681617281
21852,0.0887045964414
21854,0.0203604074401
21856,0.0195459951103
21860,0.00227358159657
21865,0.086454836464
21866,0.143528933475
21868,0.0063889186086
21869,0.000174347685773
21871,0.00169371725523
21873,0.137191630188
21874,0.00521200958073
21876,0.000968648578336
21878,0.0169346086013
21879,0.00256918770065
21881,0.0513988611633
21882,0.307836946882
21883,0.000473416965352
21884,0.00850472405006
21889,0.00200024353183
21890,6.06827766828e-05
21891,0.000157433290702
21892,0.0188971481004
21894,0.0247376645871
21895,0.00916963669491
21896,0.062088238937
21899,0.0107383681323
21900,0.0153741973088
21901,0.0437644493408
21902,0.014560030681
21904,0.0249108956344
21907,0.178735921627
21908,0.0558595858839
21911,0.0374756052517
21914,0.00165493836985
21915,0.0139485991724
21916,0.00945213292486
21917,0.155129839769
21920,0.025344056681
21922,0.100149364236
21923,0.016148650826
21924,0.0178633033957
21925,0.0295212084738
21927,1.30376486885e-05
21928,0.000844378175392
21931,0.0384695719063
21933,0.17697999487
21935,0.230047212951
21936,0.0187227792007
21938,0.0417310992473
21941,0.278484373639
21944,0.00499964490414
21949,0.0112977510083
21950,0.0144652574405
21951,0.0098897707231
21954,0.00379772533421
21956,0.00335963572098
21962,0.00898947862231
21963,0.0663477026923
21965,0.014374298541
21966,0.00528716090387
21970,0.000408484648055
21972,0.0260202048904
21974,0.0033723288196
21975,0.0982817384486
21977,0.0185545271845
21978,0.0895828265004
21979,0.00786664004289
21980,0.00947625571705
21983,0.000515102962131
21986,0.000154266902117
21993,0.0120811262516
21994,0.0148327411119
21997,0.0434756090314
21998,0.116005523861
22000,0.239393763145
22001,0.0444541122162
22002,7.96966764678e-05
22004,0.00131313446762
22007,0.029429227476
22012,0.00777649841268
22014,0.00860372430505
22015,0.00717109840843
22017,0.18744341102
22019,0.0215838400913
22020,0.0147182017562
22021,0.186822226887
22022,0.00450674344614
22023,0.00943295919466
22024,0.00294731290573
22026,0.0
22029,0.085500836506
22030,0.0119017120994
22031,0.0267495756267
22032,0.00931986531987
22034,0.015569526372
22035,0.000109719384723
22041,0.000274191489594
22042,0.00820742571658
22043,0.0374332577175
22045,0.0343250378042
22047,0.156960771225
22048,0.0362203045805
22049,0.0261171516353
22052,0.0551102677019
22053,0.0160718666572
22056,0.0208868197666
22058,0.0582403076893
22061,0.0699918686334
22067,0.00623774060098
22068,0.0310555729348
22072,0.175384427991
22077,0.0156904296725
22082,0.0121170376505
22084,0.102150353485
22088,0.0207679460963
22091,0.0162138256367
22096,0.23820924302
22097,0.0213989614475
22098,0.00214983868813
22099,0.0198926191498
22101,0.0643447748358
22102,0.000366805118228
22104,0.00710644101365
22105,0.0137661386005
22109,0.018767758604
22112,0.0524467730397
22118,0.333586792012
22119,0.00461811588306
22120,0.025344056681
22121,0.00309714549923
22122,8.60979942889e-05
22123,0.195209670977
22126,0.0268422928802
22127,0.227612650747
22128,0.00576023329651
22134,0.0380986807118
22136,0.0217490918108
22138,0.00588640543211
22139,0.0589903508274
22140,0.00162484630875
22142,0.000368743292151
22143,0.00170680060464
22145,0.0459742045026
22146,0.00259207723969
22148,0.0133980582146
22150,0.00300743179078
22155,0.0260961573214
22157,0.000267075458472
22158,0.0275760271461
22160,0.00185837725435
22161,0.00948893698894
22162,0.00552753406599
22163,0.039350210266
22164,0.00271664578491
22165,0.00495649540057
22166,0.0121303079636
22167,0.0119613008749
22168,0.00347657653793
22169,0.034452698495
22170,0.0175744354658
22176,0.207526446991
22178,0.193095743869
22179,0.025062491235
22180,0.0182920668408
22181,0.0838056597804
22183,0.0388769719749
22184,0.0219327691792
22186,0.0266233542509
22187,0.225249438559
22193,0.00297658839989
22195,0.0965323195605
22196,0.00182946023146
22197,0.00470210290727
22199,0.0123206625376
22200,0.0616001235678
22202,7.29484573366e-05
22203,1.44434066732e-05
22206,0.00600350878874
22207,0.0056035729163
22208,0.00418426843638
22209,0.1474821085
22213,0.0166216287185
22214,0.0220014991324
22216,0.000798183024184
22217,0.0671129022934
22218,0.00172547686105
22219,0.0465222855782
22220,0.0560030710031
22224,0.123546606033
22227,0.0490007253549
22228,0.0982947029822
22229,0.00311666981315
22230,0.01676224902
22231,0.0365734828316
22233,0.091738662572
22236,0.000695195539654
22237,0.016628625308
22241,0.0503444353444
22243,0.00672492108515
22244,0.0364931667483
22246,0.0302739879247
22247,0.0115598880103
22248,0.048932875903
22250,0.00815225782824
22251,0.0250626418251
22252,0.00329068299557
22254,0.00222723469588
22258,0.0677464994373
22259,0.0130992233076
22262,0.00261249128647
22263,0.00269897267335
22264,0.000621332834031
22265,0.0746304312971
22266,0.087958263716
22267,0.0160807045946
22268,0.228737699764
22270,4.04916022784e-05
22271,0.204660195708
22273,0.0718139045753
22274,0.368409279864
22281,0.367700012051
22283,0.172187198232
22285,0.00420915427186
22286,0.27799131971
22287,0.0261793017201
22288,0.0307061638525
22289,0.0723677531363
22301,0.000145032121783
22303,0.0469522951394
22305,0.0164695746837
22306,0.0204586215441
22308,0.0108688230205
22310,0.233099234759
22311,0.0168883932048
22312,0.00228282927963
22313,0.0741978326334
22315,0.222326453481
22316,0.00876867308151
22317,0.00127126080293
22318,0.0025341970292
22321,0.0679705614403
22328,0.0865631930239
22329,0.0300437084253
22330,0.0205353582146
22331,0.0139977546568
22332,0.065948793604
22335,0.00152504066605
22336,0.0452665636683
22340,0.000219207053508
22341,0.00182946023146
22342,0.00991701316421
22343,0.0530707369777
22344,0.0267495756267
22345,0.00605296936565
22347,0.000129153441512
22348,0.00311139243004
22349,0.000222170142053
22350,0.0386039620464
22353,0.00162484630875
22354,0.00268539210307
22355,0.0144591750842
22356,0.22138811926
22358,0.0178639295435
22359,0.0495174610013
22361,0.00204759807405
22362,0.0200256698435
22363,0.0319406527349
22365,0.0665638780532
22367,0.0111880417242
22370,0.0267238436475
22372,0.00823163425321
22375,0.221879224687
22377,0.00518784743632
22378,0.00732389251997
22380,0.00182946023146
22381,0.00967011563367
22382,0.000476644964919
22384,0.0274373683481
22387,0.00037331807902
22388,0.0953309479874
22390,0.040549716517
22391,0.0964631356298
22394,0.025344056681
22403,0.020684331112
22404,0.0843850648865
22406,0.00408836807569
22407,0.0177543724612
22412,0.114553397576
22413,0.00125752473482
22415,0.0
22418,0.00205930522365
22420,0.0267495756267
22421,0.0299553041043
22423,0.00825162615413
22425,0.00642954165023
22426,0.048120471797
22428,0.0243556724438
22431,0.000913055367362
22434,0.00734217314176
22436,0.019453596116
22440,0.10041287345
22446,0.00524814633829
22447,0.0135185185185
22450,0.0190496439703
22452,0.0147635216512
22453,0.00767873129844
22454,0.00617724867725
22455,0.000443413257346
22456,0.00375686238888
22457,0.000562041227241
22458,0.010932261637
22459,0.0430228948239
22460,0.0366520617523
22461,0.186801121497
22463,0.00533975797936
22465,0.00410567664954
22467,0.000144658472099
22469,0.00533839160153
22472,0.000129365104962
22478,0.00365848690317
22479,0.0219372149189
22483,0.00819121147955
22485,0.0093344596506
22486,0.0255295108327
22487,0.00864880445749
22490,0.00592102574038
22493,0.00120232655116
22494,0.00193640347989
22497,0.000426212249287
22498,0.00046369012815
22501,0.0778081580378
22502,0.00358690526369
22503,0.0157809205052
22506,0.138625963331
22508,0.0297191184148
22513,0.000429379902855
22514,0.0467249859016
22518,0.000277701538686
22521,0.0103085033954
22522,0.0480036400773
22524,0.0810930092845
22526,0.00558434091323
22528,0.00812240703896
22535,0.00329864932439
22536,0.0326654882052
22537,0.0522094764407
22541,0.000289290819812
22542,0.0117086587188
22543,0.050558987534
22544,0.025344056681
22545,0.327846167143
22546,0.00164902998236
22547,0.00151713136452
22548,0.222237017224
22550,0.158601936609
22552,0.000417623021439
22554,0.00765836437051
22556,0.0510210322849
22557,0.00208218308931
22559,9.85695832568e-05
22560,0.00357538391369
22561,0.0106177248677
22563,0.0335623955876
22565,0.00311139243004
22566,0.00244567581349
22568,0.0136169477221
22570,0.306364681847
22571,0.0198009189917
22572,0.016853912564
22575,0.0190377920176
22576,0.000270466151891
22577,0.0408254245754
22578,0.169226230659
22581,0.00166778985625
22582,0.0944750218021
22584,0.0058721385979
22585,0.0166255886405
22588,0.00969319094577
22591,0.00514006321185
22592,0.00108028054838
22593,0.00279346832329
22594,0.01810928237
22595,0.00955038480572
22596,0.197989302928
22598,0.00185830294772
22599,0.00159834642936
22600,0.00296957671958
22602,0.00230507906947
22603,0.0177834330189
22607,0.115224930017
22611,0.00922711999394
22613,0.000260127302461
22614,0.00599331520244
22615,0.319663463324
22616,4.70539380626e-05
22617,0.0470798393118
22618,0.0215702230007
22619,0.00401738273721
22620,0.0851721301465
22621,0.0529571724984
22623,0.0610892104486
22624,0.0751314126172
22626,0.0214948326026
22627,0.0150694229233
22628,0.0126322329963
22632,0.0447150504636
22633,0.00010455498949
22635,0.00637671178197
22637,0.107406898851
22638,0.195958698755
22640,0.0119389479998
22641,0.0124774476807
22642,0.00208333333333
22643,0.019757860244
22647,0.00568689745369
22649,0.224966586296
22650,0.0169594914598
22652,0.0979275045942
22653,0.00504593060234
22658,0.0885141667398
22659,0.000469116046986
22665,0.0137491852289
22668,0.0159282835716
22669,0.0473290825007
22674,0.00840277777778
22676,0.000365915743923
22677,0.00159890276129
22678,0.00673927655185
22681,0.000240609437079
22686,0.0312666721966
22688,0.192856276632
22689,0.00401201780622
22691,0.00182946023146
22692,0.00168863679201
22693,0.0530298831817
22694,0.194886765676
22695,0.170068802045
22699,0.00335709623324
22700,0.022347254271
22701,0.00128240550368
22702,0.130252080462
22705,0.085175068989
22707,0.025344056681
22708,0.0170596187803
22711,0.0326793461466
22712,0.00582597559419
22716,0.027340774481
22717,0.0186729159572
22720,0.0102716673262
22721,0.0062874092584
22722,0.00125752473482
22723,0.0549537454039
22724,0.0331324110546
22726,0.00176710724758
22731,0.0209696295511
22732,0.118366122733
22734,0.0453705439669
22735,0.0529127585378
22736,0.029584942848
22738,0.00355309632789
22740,0.000127848646609
22741,0.000188132657074
22744,0.0344280816165
22747,0.0071197513363
22748,0.00181900299866
22749,0.000519469314142
22751,0.0490615527417
22752,0.00614113123854
22754,0.00175083744844
22756,0.0549687870039
22758,0.0315725791419
22759,0.00416538940074
22760,0.0154593272698
22762,0.0014453107845
22763,0.164385155197
22764,0.016510867269
22766,0.0262112135167
22767,0.0025699764888
22768,0.0186058933077
22771,4.22627931413e-05
22773,0.130252080462
22775,0.017325070813
22776,0.00125752473482
22784,0.26185786785
22786,0.00714650732465
22789,0.00483302119704
22790,0.00253912598232
22792,0.0187709758364
22794,0.010378468542
22799,0.000738011081969
22800,0.00384244615835
22805,0.0174466096585
22806,0.049297983851
22809,0.0544287043934
22810,0.0724069551702
22817,0.00220390261044
22819,0.222904347366
22820,5.61538952134e-05
22822,0.0111731661152
22823,0.0142275979858
22824,0.00404780663654
22830,0.000543367797962
22831,0.00504665140782
22838,0.00292422227267
22840,0.0204549453288
22843,0.00941911582735
22846,0.0183134306759
22847,0.0190077669244
22848,0.000222338708274
22849,0.00133101030907
22855,0.0127233744305
22856,0.0198412968847
22857,0.0144383367802
22858,0.0456824117241
22863,0.0260099303153
22866,0.000225570199541
22867,0.022939023403
22868,0.0512817429484
22870,0.000775353779173
22871,0.0314734536854
22874,0.00109126984127
22875,0.0135029238242
22878,0.0200032190068
22884,0.0102674935498
22891,0.0187842533703
22892,0.0126711290649
22893,0.00214983868813
22895,0.00186317841868
22896,0.0182570337904
22897,7.29484573366e-05
22898,0.000662506662097
22900,0.00188266427859
22902,0.0104894179894
22903,8.76698434833e-05
22904,0.00744348445516
22905,0.000149527761097
22906,0.108129732342
22909,0.000491488399072
22910,0.000292839450746
22912,0.00863590771436
22913,0.00229175301529
22915,0.00141339845499
22916,0.00711021614675
22917,0.00298883723708
22919,0.0318389467993
22925,4.95035095102e-05
22928,0.146241225386
22930,0.0168043675195
22932,0.472988058783
22933,0.00143864083298
22934,0.00490052189152
22936,0.372085267931
22939,0.0103784315725
22941,0.0111659828659
22944,0.0179960496337
22946,0.00611289842285
22949,0.279041252193
22951,0.331685446821
22954,0.0318670761806
22955,0.0121776850293
22957,0.00577537917411
22958,0.00620003046481
22959,0.0395331304943
22960,0.0179608455979
22962,0.023232059245
22965,0.070900765706
22967,0.158454126142
22972,0.0246244787686
22975,0.183349694535
22976,0.107406898851
22977,0.0724217705298
22978,0.00961255596344
22983,0.000107425292183
22984,0.0701426580981
22990,0.0153145982922
22994,0.175407412444
22996,0.177302629353
22998,0.0441205707872
22999,0.0343666879443
23003,0.0131152519316
23004,0.0692630492291
23005,0.137238607718
23008,0.000455127804783
23009,0.280406175054
23010,0.000630424397377
23011,0.00999358855098
23017,0.0097420878091
23018,0.00992478754379
23021,0.0171368765554
23023,0.0374161393108
23024,0.109505991693
23025,0.00259428634545
23027,0.00481898275235
23028,0.0718762848931
23029,0.00928499327931
23030,0.0170823174269
23033,0.0165869340877
23035,0.000941572680703
23040,0.0706502503479
23042,0.00111111111111
23043,0.0262614146268
23044,0.0160532362739
23045,0.000354377998851
23047,0.0516160010325
23052,0.0751220094543
23054,0.0195880954735
23055,0.00248968719944
23056,0.0646539833436
23057,0.0143226927553
23062,0.00655989896185
23066,0.0143198231628
23070,0.047828708619
23074,0.0115083696591
23075,0.061372718682
23076,1.30376486885e-05
23079,0.0136760939707
23080,0.060798347811
23081,0.0176771942079
23082,0.0186088184249
23083,0.101075563461
23085,0.00935698335089
23086,0.00667377890853
23088,0.0094301994302
23093,0.0460060654083
23094,0.0728360006626
23096,0.0290921943818
23097,3.69510573016e-05
23098,0.0199408562692
23100,0.0412176846058
23104,0.000793650793651
23106,0.0102664876972
23113,0.0280730971073
23114,0.0815045725986
23116,6.32948682572e-05
23118,0.0778125414929
23120,0.0014346172248
23121,0.0428090035746
23126,0.0435982491317
23127,0.00329483500185
23128,0.00832956634576
23131,0.0386124382493
23132,0.029541253463
23133,0.384833933977
23137,0.00410406382574
23138,0.101685133064
23139,0.0976941105495
23141,0.1240744858
23142,0.000154266902117
23143,0.249646341224
23144,0.023568473629
23147,0.0681027696952
23153,0.025344056681
23157,0.0519671917589
23161,0.00448327975696
23163,0.00334648806816
23164,0.000122420660518
23167,0.0332300117556
23169,0.334504835442
23171,0.00486877663539
23173,0.00738673260546
23175,0.0217698427351
23177,0.00939874532188
23178,0.279602740911
23179,0.0151980621482
23183,0.00111111111111
23184,0.0685348026842
23185,0.0156296784037
23186,0.0495738258752
23187,0.00579848381322
23188,0.160617771147
23190,0.025344056681
23191,0.0125781378303
23192,0.147308918333
23194,0.0752656748526
23196,0.0291205454942
23198,0.283045532951
23200,0.00396136161078
23201,0.22071195748
23205,0.0679100697618
23207,0.00025412532546
23208,0.00171752361432
23209,0.00680142006034
23210,0.00174726695102
23212,0.011975627858
23213,0.0341240031742
23216,0.0582606081174
23217,0.0146617180949
23218,0.0386174011174
23221,0.0479071552166
23222,0.00458712211485
23223,0.0310175202884
23224,0.00589905274468
23225,0.00367468660803
23227,0.0195769169652
23229,0.000231481481481
23234,0.000981108001477
23238,0.0625038541125
23240,0.0578038610733
23246,0.0223376201634
23247,0.000924675596637
23250,0.015685661688
23251,0.0089535591116
23253,0.00775729072221
23254,0.00521200958073
23255,0.0476726311416
23256,7.29484573366e-05
23257,0.00406184273108
23258,3.63205151632e-05
23259,0.074544895202
23260,0.000334143601306
23261,9.2055872085e-05
23264,0.00510030864198
23265,0.0107308573735
23266,0.000543367797962
23267,0.00433563660645
23268,0.0136283160962
23270,0.000794364587275
23271,1.80808182197e-05
23276,0.275954159806
23277,0.177943647053
23279,0.000130550126378
23280,0.00700771784472
23281,0.00803290926908
23285,0.0168585464463
23288,0.0204929044149
23290,0.000132676049796
23291,0.00526763173694
23292,0.000313744451321
23293,0.0903861703414
23294,0.182174509335
23297,0.00696132809036
23299,0.0762960228341
23300,1.50763846722e-05
23303,0.0171449638427
23304,0.178334174449
23306,0.0168893449381
23308,0.0106797040019
23309,6.59477637666e-05
23310,0.0421981228874
23311,0.00282630107986
23317,0.317556749479
23322,0.0236096920228
23323,0.0694384504922
23324,0.116655745469
23325,0.00548104858167
23326,0.0327655978836
23331,0.000147368878464
23334,6.4151911727e-06
23335,0.0415427860151
23336,0.0379152188652
23337,0.000184710135141
23338,0.000103820120414
23339,0.00131524476455
23341,0.00229406750957
23342,0.00148148148148
23343,0.00638903145239
23344,0.051426854622
23346,0.114750467163
23347,0.00481763294647
23348,0.205538789266
23351,0.017325070813
23355,8.76698434833e-05
23356,5.34188034188e-05
23358,0.0267495756267
23361,0.0153549989287
23362,0.00505132152938
23364,0.00550538739342
23368,0.0
23370,0.221952605304
23372,0.0330827363198
23375,0.0122623918962
23378,0.00691516324922
23379,0.00943796847443
23382,0.0562248682455
23385,0.00398816426611
23386,0.00132392839154
23387,0.0180365331961
23390,0.0632627070461
23391,0.0135464190629
23393,0.0290831833521
23394,0.0150796458313
23398,0.0147710434839
23399,0.0112057387822
23401,0.025344056681
23405,0.00326271779506
23406,0.00882361120071
23408,0.00838517457112
23410,0.0198460523347
23413,0.0147753595759
23414,0.00437281702494
23415,0.00440490495534
23418,0.0737693946607
23420,0.000567879855717
23422,0.0121855372542
23425,0.00307356628434
23427,0.0281943558369
23428,0.0302696793602
23429,0.334830743321
23430,0.0708287237454
23432,0.0036262570021
23433,0.00046369012815
23434,8.76698434833e-05
23435,0.0430498504057
23436,0.0673756180282
23437,0.136099599333
23438,0.000287787338773
23441,0.000294071978923
23443,0.00520787184366
23449,0.0151897157264
23450,0.198639701159
23452,0.0155364491476
23453,0.00534488415674
23454,0.0110646906214
23455,0.00945150074693
23456,0.005289437504
23458,0.0514709656501
23461,0.00663940205908
23462,0.0415726353115
23463,0.025344056681
23465,0.0291186748602
23469,0.0164512496773
23470,0.00316961689999
23472,0.0121405170627
23478,6.57259462139e-05
23480,0.00993186134853
23484,0.012830817887
23485,8.64921536397e-05
23486,0.00842981380323
23488,0.0980207508073
23489,0.00027967102414
23492,0.0322515443211
23493,0.0614116321604
23494,0.00886379786019
23495,0.00797366179243
23496,0.00253351128467
23497,0.169033111844
23500,0.000274317516386
23501,0.00628665105205
23502,0.000398952380627
23504,0.0164991134144
23506,0.260760633063
23507,0.133623051892
23508,6.80496226571e-05
23513,0.439839810839
23514,0.188087460738
23515,0.00037331807902
23521,0.0327820055674
23522,0.0318556029574
23524,6.32948682572e-05
23525,0.0202349209408
23527,0.00543269505409
23532,0.00215277777778
23536,0.00192375884628
23537,0.000115740740741
23539,0.093603936712
23540,0.00199584152179
23541,0.0510389328377
23542,0.00157494410216
23548,0.0717058332947
23549,0.0260201067331
23551,0.00201969935523
23552,0.0515012146218
23554,0.00808220237712
23555,0.00762197197769
23556,0.00228271931105
23559,0.0573932385409
23560,0.00805583852855
23561,0.114402126102
23563,0.0193491725671
23564,0.31954011977
23570,0.0241439733106
23571,0.00578961494492
23574,0.0777369317872
23575,0.385387563359
23577,0.0265383511545
23580,0.0109179318943
23584,0.0140275793175
23586,0.028883731675
23588,0.100302825378
23592,0.0152670303297
23593,0.00125313697424
23594,0.0026987044785
23595,0.0512948448382
23596,0.0192369897434
23598,0.00331070104874
23601,0.00019671982111
23603,0.0380242885563
23604,0.177914011088
23608,0.00370575255778
23609,0.00203098861727
23614,0.0482395802325
23616,0.00228282927963
23617,0.0196202177767
23620,0.133021809833
23622,0.00317794408359
23623,0.0105266958531
23624,0.0114080799778
23625,0.0910358782449
23629,0.0111402793643
23632,0.00847240625857
23633,0.0784253155623
23637,0.0119095602109
23638,5.91130637819e-05
23639,0.126317114235
23645,0.131165216842
23649,0.000282940709327
23650,0.00304632877457
23653,0.00276844985854
23654,0.000147658610224
23656,0.347949114366
23658,0.0594623773438
23659,0.0197776947178
23663,0.158640834933
23665,0.00228271931105
23667,0.00208333333333
23671,0.00281240131096
23675,0.00398086454146
23677,0.00733431447233
23679,0.0852598481016
23680,0.0268559011834
23681,0.0273569878992
23682,0.0181068160414
23683,5.42152111797e-05
23685,0.00688629261938
23686,0.00310846764257
23687,0.014752029457
23690,0.00206922019138
23692,0.00447021972054
23693,0.0285253338967
23696,0.0015657421019
23697,0.00334707957257
23698,0.000439703271408
23700,0.124146171034
23701,0.0204797033789
23702,0.00150315237025
23703,0.0334467793167
23704,0.0145764757857
23705,0.0205528968383
23706,0.00174558804944
23707,0.324725091099
23708,0.00405887179437
23712,0.00430471065969
23713,0.000256007792413
23715,0.00068760369271
23720,0.00150397889672
23721,0.000567116909151
23722,0.0771685613449
23724,0.0200315424818
23725,0.0170575820553
23727,0.000231258932889
23728,0.182800696665
23729,0.00861825999307
23731,0.0566963322794
23735,0.0124984166894
23740,0.0113521704298
23742,0.128141518521
23743,0.0729150326831
23745,0.209381224378
23746,0.00772167987319
23748,0.217901584299
23750,0.025344056681
23751,0.0220384448912
23755,0.322499193303
23759,0.00472735764387
23760,0.00442230508205
23761,0.0290597442681
23762,4.40573041476e-05
23764,0.00771956292067
23765,0.0479787730224
23766,0.0123708033137
23767,0.00342861903993
23768,0.0526523411153
23769,0.0395464503588
23771,0.0448681508784
23772,0.00162484630875
23773,0.153456980787
23775,0.0427883054047
23777,0.0300054478287
23779,0.0482273975902
23780,0.0467673240478
23782,0.00752742125608
23783,0.0044292185005
23784,0.00277777777778
23785,0.0128277316088
23787,0.00210855032717
23789,0.00412087015684
23790,0.000192733645183
23791,0.0252747833346
23792,0.0115987393426
23794,0.18562225799
23799,0.00655672161276
23800,0.258589852552
23803,0.00190116518209
23804,0.0453493380135
23805,0.0350936956879
23809,0.00811029081653
23811,0.108247682264
23813,0.0287184483173
23814,0.0211519587305
23816,0.00282630107986
23818,0.00754584284755
23821,0.0215088383838
23822,0.025344056681
23827,0.122001262555
23829,7.61799486034e-05
23831,0.000144932324668
23833,0.0589244004832
23834,0.0118276031855
23839,0.0410751904013
23840,0.0224570256904
23843,6.06827766828e-05
23845,0.109598632027
23846,0.024022124282
23849,0.195483428812
23850,0.0473919556082
23854,0.00485400653863
23857,0.00354127656435
23859,0.00239562425337
23860,5.42152111797e-05
23861,0.0010817740411
23863,0.0169624819625
23867,0.0184454539049
23868,6.06827766828e-05
23869,0.000109406115627
23871,0.130252080462
23873,0.0238098064378
23877,0.00395327226956
23878,0.0228368925715
23879,0.000376034955467
23881,0.0305437292619
23883,4.70539380626e-05
23885,0.00550975904573
23886,0.00556370331758
23887,0.0226197119437
23889,0.0956957471541
23890,0.00101133887899
23891,0.029860875923
23895,0.00037331807902
23896,0.273068570856
23898,0.035089550226
23899,0.00326888407066
23900,0.00228282927963
23902,0.00189802977563
23904,0.00267837761368
23906,0.00324507086714
23908,0.0364271138615
23910,0.040743311393
23915,0.00152391975309
23917,0.0446404819316
23918,0.00387279616781
23922,0.00972400067204
23924,0.0393807753073
23926,0.20080174644
23929,0.000206740118898
23934,0.0255478196789
23936,0.0102615296603
23941,0.23948844386
23942,0.00651728151841
23944,0.00848420639678
23945,0.0160659238491
23947,0.00706794814064
23948,0.0831379621377
23951,0.00819830768091
23953,0.000461952655943
23955,0.00129320915938
23957,0.00120150350791
23959,0.00530082499709
23962,0.0286951718814
23963,0.00378078863176
23966,1.63494866261e-06
23970,0.024547670434
23971,0.0920927269871
23972,0.0962867940263
23976,0.0785017641432
23978,0.107796017315
23981,0.0453493380135
23983,0.0082625768481
23984,0.00255734113836
23985,0.00721619152075
23986,0.00282123858925
23988,0.053785854017
23990,0.213060267994
23991,6.32948682572e-05
23992,0.0062356225674
23993,0.0463302114071
23994,0.0686518257029
23995,0.1393253737
23996,0.00577176710906
23997,0.00331920419817
24000,0.136575467533
24001,0.0333118757968
24005,0.00917628105128
24007,0.00435335491449
24010,0.0239011334646
24014,0.225991093682
24015,0.0190110932595
24017,0.0382471123835
24019,0.00200444321323
24020,0.00643994597632
24022,2.01195542034e-05
24023,8.59625321618e-05
24025,0.139963158861
24026,0.0777402321074
24027,0.0068254809202
24028,0.0272575293657
24030,0.0446866606227
24033,0.000799505766077
24034,0.00406365721806
24036,0.152920308818
24039,0.0278731043946
24040,0.025344056681
24043,0.00130104830756
24044,0.048757040059
24047,0.0181925934379
24048,0.00909042669859
24052,0.015320300166
24054,0.0496107422264
24056,0.00795818421073
24058,0.000543367797962
24060,0.0189032289439
24061,0.00019936120124
24067,0.0349940604354
24068,0.0144955697455
24072,0.0814950699189
24073,0.0316986883488
24075,0.0089568618594
24076,0.00615426017483
24080,0.0164269077917
24081,0.0269564049301
24082,0.0868760407508
24083,0.0002731044284
24085,0.00182344471081
24086,0.00271592334786
