ID,TARGET
26498,0.0105931676687
26499,0.0198920857191
26501,0.153288171004
26508,0.00718037463573
26509,0.208317945909
26510,0.0338183904169
26511,0.023371582659
26512,0.0257200567189
26515,0.0238660734637
26517,0.0095530137708
26519,0.0185669286398
26521,0.00634001405533
26522,0.00623271272082
26524,0.0425905501267
26525,0.0101379198485
26526,0.0503074730842
26527,0.0192785229552
26530,0.00925799213282
26531,0.0332913386698
26537,0.0296770285046
26538,0.0318170405344
26540,0.0117489355417
26543,0.0106311647151
26545,0.14316080229
26546,0.00896697164057
26547,0.0115716500726
26549,0.0226947689559
26551,0.0603022806225
26552,0.0259857198721
26555,0.0300784646143
26556,0.0126333453077
26563,0.0195390063936
26564,0.0112243982599
26565,0.172137963988
26567,0.00652627659813
26569,0.0103793563218
26570,0.0209849104913
26572,0.0294254046887
26577,0.0140801489744
26579,0.00638322681806
26581,0.00777359985223
26582,0.00875298404027
26584,0.0192632331115
26588,0.223795784725
26591,0.00751995697135
26592,0.00966974054147
26593,0.00871788763671
26595,0.0134639587445
26596,0.0313305502841
26599,0.0188273044953
26600,0.00962171579728
26605,0.0127224494614
26607,0.0167536660853
26610,0.0303362391845
26614,0.0119297560894
26615,0.00692625886094
26616,0.0124456301163
26617,0.0267553835774
26621,0.0269845794681
26622,0.00666717739381
26624,0.0109109809801
26625,0.0075963144616
26628,0.00627361171542
26629,0.0165291847731
26631,0.00856845346862
26636,0.00800448214286
26639,0.0122854340384
26640,0.00961237895299
26641,0.0108436406395
26643,0.0108468173155
26644,0.0153938255287
26645,0.0189240635965
26648,0.023090620818
26649,0.0884180329209
26652,0.0146807667273
26654,0.016598056349
26657,0.17524285842
26659,0.0108127311821
26662,0.00618187537576
26664,0.00858892389934
26665,0.173640095268
26668,0.0420660344463
26670,0.0339817428657
26673,0.026846164296
26674,0.324586821675
26676,0.0623641482649
26677,0.0134761097541
26679,0.0224529049328
26683,0.00756723456613
26684,0.193110824068
26685,0.0224399170159
26689,0.179865827579
26691,0.0087393374502
26692,0.0206006099602
26693,0.0165568067097
26694,0.0326664257969
26695,0.0116177769236
26696,0.00881657954867
26697,0.0176566831786
26698,0.252356822728
26700,0.00918358269481
26704,0.0168629130165
26706,0.225562359712
26710,0.00681743755607
26714,0.266967684949
26719,0.0649913033178
26720,0.0119289734377
26721,0.0290772485407
26722,0.0188630695816
26724,0.016351901766
26728,0.0063027594163
26729,0.0112107950985
26730,0.0081271153091
26731,0.0115209794797
26734,0.178640862674
26735,0.0096828784624
26738,0.0394713684062
26740,0.0826513761497
26742,0.00911185974632
26747,0.023119789346
26749,0.00694677085855
26750,0.151430793561
26752,0.0167770878202
26755,0.209486904989
26758,0.00887505531427
26761,0.0158019155457
26762,0.0108019703092
26767,0.0251660365357
26772,0.0119878247923
26775,0.00833432078182
26777,0.0212815446544
26780,0.0172586733869
26785,0.0305873480912
26787,0.00968082079383
26788,0.00883932529794
26789,0.00629044888983
26792,0.0389711020384
26794,0.0254313012247
26795,0.226252193354
26797,0.0182987255325
26798,0.0316317323172
26803,0.0295670600013
26804,0.0356192789064
26805,0.0180682332306
26806,0.033493923788
26808,0.0114985891477
26809,0.0198211961843
26810,0.00629342783033
26813,0.0168356739026
26817,0.00680084369157
26819,0.0318637296749
26823,0.00757866368767
26824,0.0162026590645
26826,0.0426297962554
26828,0.0230703325488
26829,0.151430793561
26830,0.249500104918
26834,0.048134981194
26839,0.00945727727787
26842,0.0157961328842
26848,0.0527523502551
26851,0.015862514269
26852,0.0344266585465
26853,0.140170333068
26854,0.0106062180604
26855,0.022581184211
26858,0.0191142186096
26860,0.0482830786809
26861,0.0103063977677
26862,0.00708907479917
26865,0.0142513101161
26866,0.00732773169649
26868,0.229938581148
26873,0.00917764976725
26876,0.0426529375054
26877,0.270397895783
26879,0.128397392075
26880,0.0177873384815
26882,0.0135814316631
26884,0.0109372437468
26885,0.0215895485533
26887,0.0174897409742
26892,0.00659794002384
26893,0.036535787955
26896,0.255923719133
26897,0.00746248146061
26899,0.0328666378143
26900,0.0518365596863
26901,0.0179196086156
26902,0.0155915809421
26903,0.0718500451007
26906,0.0112689046298
26907,0.0189328693519
26912,0.163263514482
26913,0.0386353888864
26920,0.00689848949952
26921,0.0252747367037
26922,0.0228520136561
26926,0.00903211158898
26927,0.00828330982097
26930,0.0117081802039
26931,0.211606509338
26938,0.010679191543
26939,0.0107503880182
26941,0.020541585771
26942,0.0284157389142
26945,0.012737724951
26949,0.0065598304138
26950,0.0119295624275
26951,0.0274146953002
26952,0.031479358953
26955,0.00666453297552
26958,0.012380416465
26960,0.021133079945
26961,0.0182950696068
26964,0.0197493126421
26965,0.0516300924162
26966,0.0965494924562
26968,0.0172737278046
26970,0.27798144091
26971,0.0499131015623
26974,0.0632074631328
26976,0.0295674750687
26978,0.00845520313835
26979,0.0284157389142
26981,0.0240358351587
26982,0.0438452750672
26983,0.110060537457
26987,0.0293843870972
26989,0.0225395159794
26991,0.0100158994158
26992,0.141943361368
26993,0.0133888406223
26995,0.0116026802859
26996,0.00830217320324
26997,0.0140602312727
27000,0.0270401920595
27001,0.0118891033494
27004,0.0136616401572
27011,0.0114786751475
27013,0.00673296206643
27016,0.0131937688511
27018,0.0150141288584
27019,0.00982210598815
27020,0.0184705308642
27021,0.0072860460921
27022,0.00731203110017
27023,0.00834158892699
27025,0.00762169926605
27030,0.194212803425
27032,0.0186134450889
27033,0.0467115002635
27038,0.00689035867011
27040,0.0115692294289
27041,0.220947912576
27043,0.00704484945049
27045,0.16968332999
27046,0.0266445522202
27049,0.0106169827894
27050,0.0361036048323
27054,0.00932717087459
27055,0.0269786353157
27058,0.0284748963809
27059,0.0768051496388
27060,0.0742268379848
27062,0.0167662096684
27064,0.014027868931
27068,0.109670210319
27070,0.0254605768307
27072,0.00684571013959
27073,0.0125833650691
27080,0.090642275415
27084,0.0391335349099
27085,0.0153267344767
27087,0.00631365935287
27089,0.0121423297688
27091,0.00673577947483
27093,0.0559638406509
27100,0.171743298137
27101,0.0137570752098
27102,0.047009875105
27103,0.0232246008168
27106,0.0107652266492
27109,0.0157246267407
27113,0.00874693566078
27115,0.0074274395544
27116,0.028443675925
27119,0.170502094464
27120,0.0147028195864
27123,0.0237669420618
27124,0.0411034308661
27125,0.0268637835215
27127,0.0263455134517
27128,0.00736102141326
27129,0.0247898320364
27132,0.0138379566324
27133,0.0596659592384
27135,0.0207911935133
27137,0.0386146483499
27138,0.00615769486555
27139,0.0265599058183
27140,0.0255316775003
27141,0.00899163566597
27144,0.091087819227
27145,0.0209638318378
27146,0.00894327509988
27149,0.0934312730993
27151,0.0249378191047
27152,0.0363483981192
27153,0.0284157389142
27154,0.0102546684608
27164,0.0119111190742
27167,0.0111798546074
27168,0.130131641649
27169,0.00950040999143
27171,0.00961350557206
27173,0.0685769851832
27175,0.0101317025439
27181,0.295297650304
27182,0.010612999181
27183,0.0571313723879
27184,0.0156081551319
27185,0.0224202790424
27187,0.00664706865106
27188,0.00807994924146
27189,0.0284157389142
27191,0.0111548881925
27192,0.00653020486203
27194,0.0100099889817
27195,0.0268286147503
27196,0.0242234227937
27197,0.20667598569
27198,0.0210350618598
27199,0.0372922148605
27200,0.00727256920486
27202,0.0102372334811
27203,0.0108259555948
27204,0.0101169468054
27206,0.0387982533558
27208,0.0073219096724
27209,0.0138684822913
27210,0.0079818824499
27211,0.145846825445
27212,0.131877175242
27213,0.00876494582408
27214,0.0090028363893
27216,0.00899194103849
27217,0.0312315943215
27221,0.140590901853
27222,0.00616600012504
27223,0.0102610224317
27225,0.0746002358776
27226,0.041023974312
27227,0.146659583924
27228,0.0318809985153
27233,0.0344473507682
27234,0.010743204335
27237,0.223703846582
27238,0.00983750762479
27241,0.00903948623428
27242,0.0138146325037
27244,0.0102434066579
27245,0.0168278750475
27246,0.00892125981053
27247,0.0136422234227
27248,0.0183182459887
27249,0.0065525167227
27251,0.0245474038038
27254,0.0210494167392
27255,0.0311800353254
27256,0.0100391761697
27258,0.213966140406
27259,0.00767843016856
27260,0.00765047660476
27261,0.0142755401014
27262,0.0175419329552
27263,0.0243354776801
27265,0.0136980599356
27267,0.0128240851309
27272,0.0087393374502
27273,0.00749685589092
27274,0.217112306319
27275,0.0238679876021
27277,0.0313374291756
27278,0.0468359682587
27279,0.0420179610528
27281,0.0564210461399
27282,0.0325303521072
27283,0.00666314142315
27284,0.280684136546
27285,0.058367414517
27286,0.0383620516002
27289,0.214281519649
27291,0.0257102511329
27294,0.0456975020789
27295,0.0192160991872
27296,0.00834251360093
27298,0.331770919423
27299,0.0424442085388
27303,0.0179065402318
27304,0.0118055489404
27305,0.019770704328
27306,0.00779994813917
27308,0.0117301885619
27309,0.221667869617
27310,0.128800694328
27312,0.00944631140305
27313,0.0159912897272
27314,0.0120135409982
27316,0.0284157389142
27317,0.0305999691
27318,0.00972995603594
27320,0.0232959907731
27321,0.006286225797
27327,0.165189493586
27330,0.0193500902771
27334,0.0284157389142
27336,0.167774507331
27340,0.0157968479898
27341,0.0668022769703
27342,0.0487589723286
27343,0.00964790525197
27350,0.00998767894919
27352,0.291575312662
27353,0.0136860752708
27354,0.0104780557344
27356,0.00941412315453
27357,0.0130527055585
27358,0.0281951025408
27359,0.011434353078
27360,0.0251457836605
27362,0.0310539631343
27363,0.00872788406728
27366,0.0339333986192
27369,0.00649932279756
27370,0.00669725451551
27372,0.219635640839
27378,0.0323635228238
27381,0.0105526855756
27388,0.167642092953
27390,0.00720499748273
27393,0.00789996496717
27394,0.0152030050519
27395,0.0124035145585
27397,0.00613066621554
27406,0.00775573819672
27407,0.0284157389142
27408,0.00652606169919
27409,0.0207724037372
27412,0.0722306325053
27414,0.00715049245347
27415,0.0328778936632
27419,0.209662352439
27422,0.0735231399015
27423,0.00987945489003
27424,0.0135218893826
27425,0.00944562757843
27427,0.0931392702943
27428,0.0171487278267
27431,0.0121440563434
27432,0.0235780646476
27434,0.0101990059421
27435,0.00738045201207
27436,0.0212148860073
27439,0.0328165462912
27441,0.0156127280199
27442,0.0129465409878
27443,0.0158444398691
27444,0.00965416462969
27445,0.0262866891207
27446,0.0241177497188
27451,0.016879981455
27453,0.00670212982207
27454,0.0342114797609
27455,0.051688430675
27459,0.0168342304821
27461,0.0272134758626
27465,0.00814945538635
27466,0.0500599449394
27469,0.0549784218281
27470,0.0230644158611
27471,0.00849483147204
27472,0.00710961324592
27476,0.0283068043177
27479,0.008408468319
27480,0.0107353855998
27483,0.0151523393797
27484,0.0275806858881
27487,0.00691704812325
27488,0.0106261120416
27491,0.0269213168991
27492,0.0119021993356
27493,0.00854805445609
27494,0.0103330318306
27495,0.0214722359689
27497,0.0176908898705
27499,0.0226198263378
27502,0.0124380193919
27503,0.287653719983
27508,0.00632485058805
27511,0.0058557853082
27512,0.267740179457
27514,0.0188458662071
27515,0.00770561752998
27516,0.00748453512977
27518,0.0620716714646
27520,0.0119146183522
27525,0.0126624009977
27527,0.014551677012
27528,0.0846018253884
27530,0.00731879824568
27532,0.022547461603
27534,0.169018483465
27536,0.0148911002604
27538,0.0222444934734
27540,0.0106384363268
27544,0.0243579401669
27550,0.0094615982547
27552,0.00885959051787
27553,0.0185229227536
27556,0.0172963875267
27557,0.022338658108
27558,0.0071999290997
27559,0.0193229587422
27562,0.0412812249372
27564,0.037524840761
27566,0.0111501660439
27567,0.0237985314468
27568,0.20029941223
27569,0.00940671811743
27571,0.181513796619
27572,0.0216412353576
27576,0.00606100918486
27578,0.0223152755766
27579,0.0273117921706
27582,0.0116855766045
27584,0.220682627539
27585,0.144521577778
27587,0.0095727575716
27588,0.0233563053836
27589,0.00803361285977
27593,0.0217781135687
27594,0.100398645687
27595,0.0189049101382
27596,0.00625075384737
27602,0.169916178118
27604,0.0140725391209
27606,0.0497735633803
27610,0.0076392829296
27611,0.0229864933151
27615,0.00705834007145
27617,0.0315326994562
27620,0.0136133863942
27622,0.0239312562026
27623,0.00772446927836
27624,0.010849093787
27626,0.00619212440281
27627,0.0155247483474
27628,0.0141401142362
27629,0.0178581406103
27630,0.00936797914054
27631,0.0284157389142
27632,0.0104674554508
27635,0.00659971407274
27636,0.0107921663903
27637,0.00647137841874
27638,0.00893884233955
27641,0.0900777223271
27642,0.220947912576
27643,0.0210199509692
27644,0.00949323366181
27645,0.0276511706361
27646,0.0276858102423
27647,0.0296817680533
27649,0.232643224659
27650,0.0217546221461
27652,0.0169174079034
27654,0.0196448379884
27656,0.0072200303376
27657,0.0340423906654
27658,0.0252434835902
27660,0.00975267078114
27663,0.012796890923
27664,0.0088729065309
27667,0.0284157389142
27669,0.0566645475991
27672,0.0272833516522
27673,0.00763761480571
27674,0.00914162052218
27676,0.0257106915166
27678,0.00985974049941
27679,0.0108951998203
27680,0.0224578793978
27681,0.0212419101062
27682,0.011125222147
27683,0.00629689938412
27685,0.269768061145
27686,0.025011387632
27687,0.00947330244914
27689,0.0187473069112
27690,0.0103398591005
27696,0.0339551790046
27698,0.0183046829831
27699,0.0284157389142
27700,0.0273823480381
27701,0.00757236417534
27704,0.209131430503
27706,0.00714352760053
27710,0.0331982883677
27712,0.0331451379027
27713,0.0480804035033
27714,0.0109077607127
27715,0.014103545195
27716,0.0677362619947
27718,0.0283726775894
27721,0.0094280528941
27728,0.0171496393961
27730,0.0229749969578
27733,0.0151859791015
27735,0.0176766754643
27741,0.00736472166799
27742,0.0889420017268
27744,0.0189311188782
27749,0.00713071311844
27750,0.0126943869748
27751,0.00687691315886
27752,0.0149206404395
27754,0.0122385988798
27756,0.00710181325539
27758,0.012860051301
27762,0.0114366852589
27764,0.00930999530981
27765,0.00994578176669
27768,0.0795500187839
27772,0.22056854258
27773,0.014545670124
27776,0.00907228741151
27778,0.0175969363207
27779,0.0156437707017
27780,0.0133204298109
27782,0.00639326099412
27784,0.0194564885156
27785,0.0158938770798
27786,0.0304679842282
27788,0.0181995475563
27792,0.0121707248971
27797,0.0176489851998
27799,0.224017888395
27801,0.0128906410277
27802,0.0302387150178
27803,0.00997896838535
27804,0.0316504004163
27806,0.0385406195795
27807,0.00931492421703
27808,0.026181487693
27810,0.0106362741665
27811,0.0323008592004
27814,0.150312848763
27815,0.27338662071
27817,0.00899685647911
27818,0.223317666642
27819,0.0121686842941
27829,0.0156930733784
27831,0.00751953344919
27832,0.0582145675221
27833,0.014456029052
27836,0.00660348861373
27837,0.021048194058
27839,0.0144726539232
27840,0.188154025949
27841,0.00620448896167
27842,0.257217071886
27843,0.0120224405857
27845,0.00694347896645
27847,0.100833096897
27848,0.00682601387638
27849,0.0229422655211
27850,0.00941530440914
27851,0.0157180723529
27854,0.0104499391029
27855,0.020490814356
27856,0.0187414120619
27857,0.00686556637211
27858,0.00620734794089
27859,0.0218240944915
27860,0.00763708865147
27861,0.0366800144373
27862,0.186076939991
27863,0.026197762849
27865,0.0220457700428
27870,0.00752010800072
27871,0.0105787621551
27873,0.00623489697697
27874,0.021696552783
27877,0.0134406923247
27880,0.0216729933772
27881,0.00626371427537
27882,0.0217736064705
27883,0.0207010932012
27884,0.0229217596059
27885,0.135816998425
27887,0.0737317840243
27890,0.00683441207861
27892,0.0127368070751
27893,0.00755108954142
27895,0.23551594882
27897,0.0216546216529
27901,0.0194861393689
27902,0.0707720089932
27903,0.00883577150981
27904,0.00999230660181
27906,0.0214780637477
27907,0.0197539193534
27909,0.221042145669
27910,0.0299055810667
27911,0.0307174669305
27913,0.0281674947593
27915,0.00894336818557
27917,0.0750434380775
27918,0.0273525155929
27921,0.189489313923
27922,0.276056794259
27925,0.154383008861
27926,0.00619924060777
27927,0.227032452479
27930,0.0108687171434
27931,0.00788050626587
27932,0.157721372399
27934,0.00631540459513
27935,0.00960724523284
27938,0.0304811078701
27941,0.0200288819398
27942,0.0088494206525
27944,0.180924826422
27946,0.0457424257802
27947,0.0172219821458
27951,0.0140786036247
27953,0.0100465262894
27957,0.0125647185246
27963,0.025362201151
27965,0.169898072284
27966,0.00676410471073
27969,0.383055035586
27970,0.0141212312699
27971,0.0236747641144
27972,0.00616708083673
27974,0.010558019998
27976,0.0193152542311
27977,0.0605867663999
27979,0.0292545106984
27980,0.00696785502019
27984,0.00800162150568
27985,0.00647502415291
27988,0.0689894294725
27989,0.0108890202436
27992,0.00880823273161
27996,0.00617164892863
27997,0.0139711372741
27998,0.00721776183134
27999,0.110134063127
28002,0.219635640839
28005,0.014028484801
28007,0.0066652556644
28009,0.0143965716275
28011,0.0106045673779
28012,0.0415394365379
28014,0.0726654395974
28016,0.0316691951085
28018,0.016876543976
28020,0.0342246603151
28021,0.00768851729466
28025,0.0774410710868
28027,0.0062333123523
28028,0.0143321487723
28030,0.00891812166794
28032,0.130261099405
28034,0.145870181534
28035,0.0677729298662
28036,0.0272413764266
28037,0.18488619548
28039,0.00957881143564
28040,0.050421360812
28042,0.131960220276
28043,0.0116648319687
28044,0.00672453618216
28045,0.0097688049854
28046,0.0199961523289
28047,0.00878005847253
28048,0.0143128527012
28049,0.00648176505383
28050,0.0259236650567
28052,0.00582033490458
28053,0.140082412218
28054,0.0608194161444
28055,0.00771079380135
28057,0.0098157289832
28059,0.0088956369691
28062,0.00957150006707
28063,0.010256832674
28066,0.0169990714532
28067,0.0125124287328
28069,0.0218621636206
28071,0.0096796183473
28074,0.0139827083995
28075,0.0151550419515
28077,0.00885569814044
28080,0.0420289671541
28085,0.00620396371911
28087,0.00653220945481
28088,0.0133162815356
28089,0.00978260750969
28095,0.078858937313
28096,0.0197766886359
28097,0.00872122507537
28100,0.0208599330553
28101,0.00704338873527
28103,0.188785787508
28104,0.124910591085
28105,0.0286381195691
28106,0.0376865413521
28109,0.0969733217657
28110,0.0309047263709
28111,0.0155172657348
28113,0.00900952736148
28114,0.00880510040989
28115,0.181616359892
28117,0.015350496255
28119,0.0172092289951
28120,0.0762560091552
28121,0.00785940327579
28123,0.00768878104353
28127,0.0133477448499
28132,0.00812882439556
28133,0.0449879348082
28136,0.0192807483097
28140,0.00873158550733
28143,0.148716960655
28144,0.00964025626158
28145,0.0077570975498
28147,0.0517954995736
28149,0.00623354187745
28151,0.014504546997
28152,0.0248913832831
28155,0.0229952427734
28156,0.0406738880846
28157,0.1065157189
28158,0.0116261633413
28159,0.00737128171701
28161,0.00963535366697
28163,0.209546769675
28170,0.00742506248091
28173,0.00658419183096
28177,0.014184808939
28179,0.0103029039953
28181,0.0192746311243
28182,0.0459370252812
28184,0.0109328198759
28185,0.0284157389142
28186,0.012130403344
28189,0.00715290045964
28190,0.00942589391782
28192,0.0507740158235
28195,0.0412006512002
28196,0.0120525234043
28197,0.0277699827131
28198,0.0242425970173
28200,0.0139747724308
28201,0.114302858406
28204,0.0178081725288
28205,0.0235555644904
28207,0.219299513317
28209,0.0195614344929
28211,0.00860004224971
28212,0.00849192498477
28213,0.0122399644697
28215,0.0223390192405
28216,0.0475125443213
28217,0.0143328443112
28218,0.0060852060938
28221,0.0123091254065
28222,0.100345662521
28223,0.00897936259045
28224,0.219104303804
28225,0.0151063751036
28226,0.0304369439351
28228,0.00658256526577
28229,0.00828979106311
28232,0.00778835270023
28234,0.016868169666
28236,0.0339660728383
28237,0.0196832583037
28238,0.0284157389142
28239,0.00688666198612
28244,0.152959303321
28246,0.0227922310132
28247,0.0100304643831
28254,0.0222028835311
28255,0.0108301733636
28257,0.295127871374
28260,0.00820487472821
28261,0.00983261311062
28262,0.0368753283773
28267,0.0198082224556
28269,0.00938080183688
28271,0.0076929973416
28275,0.0158013832556
28276,0.0224762596839
28277,0.0110039076118
28278,0.0113776603653
28281,0.0315061682
28283,0.0379621261707
28284,0.00881613103919
28286,0.0315441834296
28287,0.0898903986147
28289,0.00617700068152
28291,0.0262940372646
28293,0.0248493828182
28294,0.00978634724847
28296,0.020768097148
28297,0.0104112291802
28299,0.0112275583757
28300,0.00686694926151
28302,0.0154899271182
28303,0.0284157389142
28305,0.0381419809081
28310,0.00608472911934
28311,0.123631354483
28312,0.0337184367236
28315,0.0190389932122
28317,0.024997025788
28318,0.00586852464101
28319,0.0302118000454
28320,0.00587305970208
28322,0.00927134557798
28323,0.00651038085925
28326,0.019062436104
28331,0.00675965735059
28332,0.00913241277877
28333,0.0236600395241
28335,0.134048401325
28336,0.0218601370864
28339,0.00636213638268
28340,0.0235216141829
28341,0.0220169526951
28342,0.00668695370176
28343,0.0079929076177
28344,0.0167989221841
28347,0.00896063711361
28348,0.0282252252156
28349,0.0116736445505
28353,0.00755328786449
28355,0.00984875712203
28359,0.0247584817023
28360,0.0336644699872
28361,0.0172475131579
28362,0.0212282600827
28365,0.00744049817871
28368,0.0622868910983
28370,0.132188000265
28371,0.0257757473293
28373,0.0195794912283
28374,0.0315275538425
28378,0.0199634003578
28380,0.0314312156162
28381,0.0112698942523
28383,0.00680374346506
28385,0.158511230906
28386,0.0309559192157
28387,0.123209020977
28391,0.0268766465432
28392,0.0287679678513
28393,0.00805602325066
28394,0.192572673018
28395,0.0187138660364
28396,0.0128868679978
28397,0.011000227711
28398,0.0156026640367
28400,0.0284157389142
28401,0.16525946869
28402,0.0138671136663
28403,0.0151695476684
28404,0.0138887746323
28407,0.0339578077982
28410,0.0240150397577
28411,0.009822290826
28413,0.017055661593
28415,0.0107834995683
28416,0.0124052782512
28417,0.103036886144
28419,0.0390568479763
28422,0.00995851612462
28423,0.0103057243348
28424,0.00845774490558
28429,0.0586364979168
28432,0.0289772150569
28433,0.0312630425082
28434,0.023776273258
28435,0.00663418488016
28437,0.011245434524
28438,0.00738060903992
28439,0.010536909531
28440,0.03014334567
28441,0.00584492055037
28447,0.0186903094192
28448,0.0428236907846
28449,0.0501673141421
28451,0.0410459436626
28453,0.0691412430028
28456,0.0109091789736
28457,0.00726134301643
28461,0.0131056095787
28463,0.257167441526
28464,0.0187985842977
28465,0.012281139225
28468,0.00870666949449
28472,0.015490813034
28473,0.0278806031766
28474,0.00909835664239
28475,0.0198809860136
28477,0.00742430832022
28478,0.0156657346142
28481,0.00966813278089
28482,0.0139743440854
28485,0.00629776977476
28486,0.211070459446
28487,0.0128320029511
28489,0.0319985306654
28491,0.00675101644017
28496,0.00751484115677
28497,0.00662668692579
28498,0.0555856532602
28499,0.0165952864664
28500,0.0586364979168
28501,0.0518381389658
28503,0.0130920856069
28506,0.010690870969
28508,0.255699006331
28509,0.034270794406
28510,0.00659599381472
28511,0.00767610350498
28518,0.00745078609934
28519,0.00763708865147
28520,0.0310084698785
28521,0.00657403193215
28522,0.0066652556644
28524,0.00710180352281
28526,0.0727889243119
28527,0.0135527735107
28530,0.0194024950232
28534,0.00949110956885
28535,0.0326692572756
28536,0.0284157389142
28538,0.00635336218621
28539,0.00791974733862
28541,0.0166186303771
28543,0.0260723290176
28544,0.0252767611726
28545,0.0160625153809
28551,0.00880411011546
28554,0.0302983498995
28555,0.00647488561808
28556,0.0887434815057
28560,0.0167160141339
28562,0.00644188897048
28563,0.0102422216599
28564,0.0797309277511
28568,0.0076358941987
28570,0.0196912517247
28571,0.00808777077803
28572,0.250084985201
28575,0.0259262562895
28576,0.223824701353
28577,0.00684358572028
28578,0.0112598621014
28582,0.0244514281491
28583,0.0388333995546
28584,0.00825730987456
28585,0.253235397224
28591,0.0183691707892
28593,0.0172142494708
28598,0.0206851807562
28600,0.00718479823494
28601,0.0111467729802
28604,0.0165740298666
28605,0.00793317613502
28606,0.00724029513991
28608,0.208065641342
28610,0.0249956520985
28612,0.0122585839343
28613,0.00879971639898
28614,0.0109985761537
28618,0.00839737905402
28620,0.0160077422259
28621,0.0284157389142
28624,0.0206337118482
28627,0.00947339813851
28628,0.057900339998
28632,0.0383162042882
28635,0.0123533500738
28636,0.0595071613687
28640,0.0245543474619
28641,0.00969256808491
28647,0.0186397482052
28650,0.00606318466792
28651,0.0443881006466
28652,0.175718652033
28653,0.0464836050052
28654,0.0243601914337
28657,0.0132797299818
28658,0.0258125096621
28660,0.00931559274397
28661,0.0304757769191
28662,0.0121785455778
28666,0.0128857903404
28667,0.0226757513491
28668,0.00681718599067
28669,0.0125097101578
28670,0.00655226501146
28674,0.0129291978498
28678,0.00907511779582
28679,0.0657350043216
28680,0.0134670493015
28681,0.0220963841149
28682,0.0249036978998
28683,0.0217105426852
28684,0.0259857432508
28690,0.0325500377776
28692,0.00891823344026
28693,0.00840942708115
28694,0.0100168279275
28695,0.0130359459396
28696,0.0885900341868
28697,0.0194463383817
28698,0.00959940614882
28701,0.0199394325789
28702,0.0372874398697
28703,0.0155421678196
28704,0.053250335723
28707,0.0838419939667
28708,0.0326673714471
28712,0.0236681557976
28714,0.0352430031895
28715,0.286352188359
28716,0.0829470789828
28717,0.0289450153141
28718,0.0146712735117
28720,0.0478830823493
28721,0.0106530858746
28723,0.114422086185
28724,0.0174076509238
28726,0.0479749443931
28727,0.0310652016826
28729,0.0185935956969
28730,0.0188725312248
28731,0.0150544038725
28736,0.033384125764
28738,0.00586061398639
28740,0.00743279337897
28743,0.0126087974451
28744,0.0184066109577
28750,0.0178081725288
28751,0.01435889795
28754,0.0160137249433
28755,0.0106354896318
28756,0.00844870089436
28757,0.0108609884021
28759,0.016664129907
28760,0.28571582181
28763,0.0270676992316
28764,0.0437323872641
28765,0.00851632898445
28766,0.0178584630524
28767,0.014444710038
28768,0.00945212682129
28769,0.0256677477516
28771,0.0661511017688
28772,0.044635432014
28773,0.0229234392517
28774,0.00725398437945
28776,0.0208924256312
28777,0.0197076238243
28780,0.0151177244185
28783,0.0163020769212
28785,0.00717412045443
28787,0.0119005615026
28789,0.0141563082422
28794,0.014317523563
28795,0.00632498120505
28797,0.0239466604113
28798,0.0380897194387
28799,0.0225239633586
28800,0.00684777413866
28801,0.0218852510757
28803,0.010498516162
28805,0.00674897734467
28806,0.0135708478142
28808,0.0221841668531
28811,0.00635026856788
28812,0.013319576213
28814,0.0893805223942
28816,0.0113236891144
28818,0.0251233649886
28819,0.0694824111184
28820,0.0104615285765
28830,0.0245543474619
28831,0.113686445502
28835,0.00954903510162
28836,0.022939196006
28837,0.0105660993498
28838,0.0309321869918
28840,0.038448477071
28841,0.00964195123985
28842,0.0119450596389
28843,0.0196347228012
28846,0.0142978215876
28849,0.00685532449575
28850,0.0100246721319
28851,0.299559504331
28853,0.0118386571621
28855,0.0588856897244
28858,0.0159726402971
28861,0.00876608730514
28863,0.00700519034733
28866,0.00748972255887
28870,0.0174645636297
28872,0.0154744556403
28873,0.02589457069
28877,0.0147999205722
28879,0.0291439367125
28881,0.00653817481927
28882,0.00830190506372
28883,0.0363035427179
28885,0.0227682526201
28887,0.09057287549
28889,0.0312742009912
28890,0.00952522162293
28892,0.00802042908922
28894,0.0142651770536
28897,0.0140639030857
28902,0.0123089132399
28904,0.0203993156471
28907,0.18977504062
28910,0.0116260744851
28918,0.0199568346601
28921,0.0251173040352
28922,0.00833324609058
28923,0.20546766965
28924,0.00933868055812
28925,0.00866029315576
28927,0.0154358100665
28931,0.0227726455784
28932,0.258653370388
28933,0.00708100950178
28935,0.0370134993162
28936,0.00657190698342
28937,0.0429289343073
28938,0.0235577900618
28941,0.0216666218525
28942,0.2273069548
28943,0.00823743903342
28947,0.0173546143467
28948,0.010243019475
28950,0.0177768700839
28951,0.0120315020979
28952,0.0120275795128
28958,0.0365749852134
28960,0.0413105172522
28961,0.0188752679892
28962,0.0450982142669
28968,0.0375761645282
28972,0.219299513317
28973,0.0267120992335
28974,0.0174038310065
28975,0.0228831784277
28976,0.0207517775061
28977,0.0153883790751
28978,0.0132506044542
28980,0.0188221894571
28983,0.020709852562
28984,0.015953257742
28986,0.0162699227245
28987,0.165198130431
28988,0.0183592042058
28989,0.0125231063456
28990,0.0109015847867
28992,0.0115972294352
28993,0.0106900029161
28996,0.0101280009878
28997,0.00772302540334
28998,0.00852830555346
29001,0.0150857496134
29003,0.0182618431981
