ID,TARGET
31724,0.41924381256103516
31725,0.4427649974822998
31727,0.76875251531600952
31736,0.43544664978981018
31738,0.58169883489608765
31740,0.88523483276367188
31741,0.42412450909614563
31743,0.46631601452827454
31745,0.67708301544189453
31747,0.67131215333938599
31748,0.65525710582733154
31749,0.8554341197013855
31750,0.68360286951065063
31752,0.1414809376001358
31753,0.35301530361175537
31754,0.23541542887687683
31757,0.71361154317855835
31758,0.77772563695907593
31759,0.36773028969764709
31762,0.63052564859390259
31763,0.71419322490692139
31765,0.89762753248214722
31766,0.58938008546829224
31769,0.32056710124015808
31771,0.90708082914352417
31772,0.50435620546340942
31774,0.78430140018463135
31775,0.73518329858779907
31776,0.9038047194480896
31778,0.3157101571559906
31779,0.41808506846427917
31780,0.51749438047409058
31781,0.3815358579158783
31782,0.76836979389190674
31784,0.61267304420471191
31787,0.2943108081817627
31789,0.51645714044570923
31791,0.92315965890884399
31792,0.48506611585617065
31797,0.38562634587287903
31803,0.38765990734100342
31804,0.49945175647735596
31806,0.48365461826324463
31807,0.11102114617824554
31809,0.25189930200576782
31815,0.46787190437316895
31818,0.40650483965873718
31821,0.43854284286499023
31822,0.40341204404830933
31823,0.41845184564590454
31825,0.89615339040756226
31826,0.48771914839744568
31827,0.77162015438079834
31829,0.42306944727897644
31830,0.30547595024108887
31835,0.19725975394248962
31837,0.89908939599990845
31840,0.38405463099479675
31841,0.47251471877098083
31842,0.75638890266418457
31849,0.2710949182510376
31855,0.25521910190582275
31857,0.064539708197116852
31859,0.78449034690856934
31866,0.86448001861572266
31867,0.43397000432014465
31868,0.88894122838973999
31869,0.48306834697723389
31872,0.46365907788276672
31875,0.49628409743309021
31876,0.48393148183822632
31877,0.13115940988063812
31879,0.63004606962203979
31880,0.45367693901062012
31881,0.67616361379623413
31882,0.47170507907867432
31884,0.42360728979110718
31887,0.53029018640518188
31888,0.56270939111709595
31891,0.53790926933288574
31896,0.89133143424987793
31898,0.88720047473907471
31901,0.27519664168357849
31904,0.77801454067230225
31907,0.87036210298538208
31909,0.34637260437011719
31910,0.21394054591655731
31913,0.41049909591674805
31914,0.43434256315231323
31915,0.45097607374191284
31917,0.96609801054000854
31919,0.68006598949432373
31921,0.76015639305114746
31925,0.91000771522521973
31926,0.91933196783065796
31927,0.45123395323753357
31929,0.38242548704147339
31932,0.88220614194869995
31935,0.4532511830329895
31936,0.84986376762390137
31937,0.61747521162033081
31938,0.40889686346054077
31939,0.39329478144645691
31940,0.88908594846725464
31942,0.4475378692150116
31946,0.49567717313766479
31947,0.46462079882621765
31948,0.79939490556716919
31951,0.16405722498893738
31952,0.62194585800170898
31953,0.021218331530690193
31954,0.87326228618621826
31956,0.41689386963844299
31957,0.88691049814224243
31958,0.51703763008117676
31959,0.54098618030548096
31960,0.66037291288375854
31961,0.89086562395095825
31963,0.5508771538734436
31965,0.67587846517562866
31967,0.86612951755523682
31969,0.77984964847564697
31970,0.48499095439910889
31972,0.32150396704673767
31978,0.9184916615486145
31979,0.88387089967727661
31980,0.425956130027771
31981,0.42709866166114807
31982,0.60100191831588745
31983,0.92067134380340576
31988,0.40888935327529907
31989,0.73907387256622314
31990,0.46257495880126953
31993,0.72485953569412231
31995,0.045477006584405899
31996,0.78819841146469116
31997,0.73373836278915405
31999,0.4105643630027771
32001,0.81201428174972534
32002,0.40837854146957397
32006,0.52448445558547974
32007,0.98292052745819092
32009,0.48590478301048279
32011,0.41799935698509216
32014,0.40885913372039795
32015,0.014770557172596455
32016,0.63448357582092285
32017,0.40835869312286377
32018,0.37779465317726135
32019,0.36436709761619568
32021,0.36403939127922058
32022,0.49658635258674622
32024,0.90515255928039551
32027,0.42800760269165039
32028,0.62549418210983276
32030,0.38093379139900208
32032,0.43160673975944519
32037,0.56157052516937256
32040,0.58258181810379028
32042,0.45526006817817688
32044,0.34518396854400635
32046,0.5310666561126709
32049,0.0085343066602945328
32051,0.22866043448448181
32054,0.45184808969497681
32055,0.23275008797645569
32056,0.44917756319046021
32057,0.46805760264396667
32058,0.69372880458831787
32060,0.38377329707145691
32061,0.5644148588180542
32062,0.79529476165771484
32063,0.44660234451293945
32064,0.92946726083755493
32065,0.62463283538818359
32071,0.96220123767852783
32073,0.66775977611541748
32074,0.91256219148635864
32075,0.87124323844909668
32078,0.90069788694381714
32079,0.46584609150886536
32080,0.4613862931728363
32081,0.89388632774353027
32083,0.06640036404132843
32085,0.039633486419916153
32086,0.79928237199783325
32088,0.89844352006912231
32089,0.29288101196289062
32094,0.78665071725845337
32095,0.41421675682067871
32097,0.49660554528236389
32100,0.62281578779220581
32101,0.54847151041030884
32103,0.44405922293663025
32104,0.82120972871780396
32105,0.74504292011260986
32106,0.74686455726623535
32108,0.71573084592819214
32110,0.87811797857284546
32111,0.9082602858543396
32113,0.75501871109008789
32115,0.55711811780929565
32118,0.3189452588558197
32119,0.55807000398635864
32121,0.38815784454345703
32122,0.39956387877464294
32123,0.018166948109865189
32127,0.6553007960319519
32130,0.15743210911750793
32131,0.33765548467636108
32132,0.48086625337600708
32133,0.43719923496246338
32135,0.91189908981323242
32139,0.48480245471000671
32140,0.91024178266525269
32141,0.0051559945568442345
32142,0.34737110137939453
32145,0.60914593935012817
32146,0.48968735337257385
32148,0.38038539886474609
32150,0.42159298062324524
32152,0.58563345670700073
32156,0.54498279094696045
32161,0.84270364046096802
32163,0.86029428243637085
32164,0.093532055616378784
32165,0.27110722661018372
32167,0.8882783055305481
32168,0.44401222467422485
32170,0.86517274379730225
32172,0.63568723201751709
32173,0.73948770761489868
32176,0.64292162656784058
32177,0.85928010940551758
32179,0.48606434464454651
32180,0.42352280020713806
32181,0.27104431390762329
32182,0.80808174610137939
32183,0.61206722259521484
32184,0.24609795212745667
32187,0.75128716230392456
32194,0.91569799184799194
32196,0.91554915904998779
32197,0.89908939599990845
32200,0.49187132716178894
32201,0.42415148019790649
32202,0.66029983758926392
32204,0.81361550092697144
32205,0.16424530744552612
32206,0.86371099948883057
32212,0.39488658308982849
32215,0.48136454820632935
32216,0.57815873622894287
32217,0.4760318398475647
32222,0.88890290260314941
32224,0.78559941053390503
32225,0.52418196201324463
32227,0.52073317766189575
32231,0.66022771596908569
32232,0.74144273996353149
32233,0.78289216756820679
32234,0.40877988934516907
32236,0.40820756554603577
32241,0.64990895986557007
32243,0.40563485026359558
32246,0.43114173412322998
32248,0.0044082086533308029
32250,0.39107182621955872
32255,0.48505651950836182
32256,0.91340005397796631
32258,0.016292670741677284
32260,0.33831730484962463
32262,0.46233147382736206
32263,0.38049185276031494
32264,0.56949979066848755
32268,0.77213823795318604
32269,0.31516599655151367
32271,0.86803650856018066
32272,0.42620763182640076
32274,0.88679218292236328
32279,0.49573749303817749
32285,0.75611603260040283
32288,0.69747108221054077
32289,0.48401767015457153
32294,0.30473297834396362
32297,0.42118579149246216
32300,0.49267357587814331
32302,0.46233260631561279
32304,0.89254599809646606
32307,0.72097700834274292
32311,0.47164541482925415
32312,0.9034687876701355
32314,0.48651865124702454
32316,0.7357017993927002
32318,0.048500228673219681
32319,0.49745222926139832
32320,0.49861922860145569
32321,0.2020694762468338
32322,0.77035588026046753
32329,0.48683419823646545
32330,0.34937748312950134
32332,0.42579102516174316
32335,0.33030083775520325
32336,0.51896840333938599
32338,0.44980064034461975
32340,0.88568371534347534
32342,0.76289993524551392
32346,0.46317371726036072
32349,0.95482331514358521
32353,0.43857559561729431
32355,0.53937250375747681
32360,0.89806282520294189
32362,0.46387317776679993
32367,0.011036540381610394
32368,0.40889313817024231
32369,0.86577016115188599
32370,0.4846956729888916
32371,0.40880438685417175
32372,0.79382562637329102
32377,0.45128214359283447
32378,0.86712932586669922
32379,0.17354851961135864
32381,0.5320623517036438
32383,0.40773230791091919
32384,0.062648139894008636
32387,0.70316129922866821
32389,0.39094647765159607
32390,0.61879360675811768
32391,0.61179518699645996
32393,0.46799817681312561
32394,0.3765806257724762
32395,0.27952244877815247
32397,0.90791362524032593
32398,0.89543205499649048
32399,0.47217553853988647
32401,0.93442428112030029
32402,0.91479510068893433
32403,0.4222252368927002
32405,0.40989813208580017
32406,0.81315034627914429
32410,0.048797097057104111
32414,0.79968160390853882
32415,0.87154281139373779
32416,0.56013303995132446
32419,0.40963569283485413
32420,0.76011741161346436
32423,0.40411996841430664
32426,0.31004035472869873
32427,0.55333924293518066
32430,0.87953770160675049
32433,0.48831641674041748
32434,0.86790210008621216
32436,0.71361154317855835
32437,0.44073197245597839
32438,0.15297073125839233
32440,0.96695023775100708
32441,0.18954545259475708
32442,0.31974652409553528
32444,0.63391697406768799
32445,0.17150922119617462
32448,0.86620610952377319
32452,0.62809485197067261
32453,0.52580451965332031
32454,0.6427648663520813
32455,0.44522196054458618
32457,0.84111082553863525
32458,0.70893925428390503
32461,0.63892936706542969
32462,0.37039098143577576
32463,0.507926344871521
32470,0.91070812940597534
32471,0.64670753479003906
32473,0.25476139783859253
32474,0.60305190086364746
32475,0.39562487602233887
32476,0.3940919041633606
32477,0.8888314962387085
32478,0.31512227654457092
32482,0.448393315076828
32484,0.28381067514419556
32485,0.73940122127532959
32486,0.45090222358703613
32487,0.026558347046375275
32491,0.46892547607421875
32492,0.46912452578544617
32493,0.78507083654403687
32494,0.45180138945579529
32495,0.86261856555938721
32498,0.078866764903068542
32504,0.77746570110321045
32505,0.30600383877754211
32508,0.42397028207778931
32509,0.43073701858520508
32510,0.48061949014663696
32511,0.87510663270950317
32512,0.61176550388336182
32514,0.41534388065338135
32515,0.22291147708892822
32520,0.69188451766967773
32521,0.95375990867614746
32522,0.77624243497848511
32524,0.49503406882286072
32526,0.73256242275238037
32531,0.82992732524871826
32533,0.5310666561126709
32537,0.16452598571777344
32538,0.74751371145248413
32540,0.51034784317016602
32541,0.1738763302564621
32543,0.73948770761489868
32544,0.076369933784008026
32545,0.89596062898635864
32547,0.37863808870315552
32548,0.67701148986816406
32550,0.45969480276107788
32551,0.22022311389446259
32553,0.59808588027954102
32554,0.12105010449886322
32555,0.49114811420440674
32558,0.0027100155130028725
32563,0.7755700945854187
32567,0.48653450608253479
32570,0.77025771141052246
32573,0.38683265447616577
32574,0.92358607053756714
32576,0.081614665687084198
32577,0.36991086602210999
32578,0.73124825954437256
32579,0.90363216400146484
32581,0.62572002410888672
32583,0.89498639106750488
32584,0.90792208909988403
32592,0.3409770131111145
32593,0.90118640661239624
32594,0.77707701921463013
32595,0.30671232938766479
32596,0.86167502403259277
32602,0.90056663751602173
32603,0.20317631959915161
32606,0.068507134914398193
32607,0.81897586584091187
32608,0.77682679891586304
32610,0.43429651856422424
32614,0.51441144943237305
32616,0.74196135997772217
32617,0.34112033247947693
32618,0.73948770761489868
32625,0.082643769681453705
32632,0.65095865726470947
32633,0.76322656869888306
32634,0.063042186200618744
32635,0.2728583812713623
32637,0.89831012487411499
32639,0.87347447872161865
32640,0.51552784442901611
32641,0.47376707196235657
32642,0.015954643487930298
32643,0.40511125326156616
32644,0.96227782964706421
32645,0.28358259797096252
32647,0.40370029211044312
32648,0.55072021484375
32650,0.69903439283370972
32651,0.82617396116256714
32653,0.89617288112640381
32654,0.13421812653541565
32655,0.084304496645927429
32656,0.46270555257797241
32662,0.38367477059364319
32663,0.27989760041236877
32667,0.40889313817024231
32668,0.48414796590805054
32669,0.41063496470451355
32672,0.4121251106262207
32673,0.81969237327575684
32674,0.82332366704940796
32678,0.84262341260910034
32679,0.73754298686981201
32682,0.72595804929733276
32683,0.74800568819046021
32684,0.26611727476119995
32685,0.14348830282688141
32686,0.43192195892333984
32688,0.52090758085250854
32695,0.84097439050674438
32698,0.89410591125488281
32700,0.8831791877746582
32701,0.35716480016708374
32703,0.90190845727920532
32705,0.68276476860046387
32706,0.9042620062828064
32709,0.56296819448471069
32710,0.32512232661247253
32711,0.30237782001495361
32713,0.36796772480010986
32714,0.46818837523460388
32719,0.81129974126815796
32720,0.88351243734359741
32721,0.43362820148468018
32728,0.73485851287841797
32730,0.91555792093276978
32733,0.45477628707885742
32734,0.91094613075256348
32735,0.36891040205955505
32737,0.57889711856842041
32740,0.40044841170310974
32741,0.38809871673583984
32743,0.20702853798866272
32744,0.37277233600616455
32745,0.9039837121963501
32747,0.4085448682308197
32748,0.97689169645309448
32749,0.69018971920013428
32751,0.48195585608482361
32752,0.3894825279712677
32753,0.75068193674087524
32755,0.49782475829124451
32757,0.59926027059555054
32758,0.46385470032691956
32760,0.38611888885498047
32762,0.72029989957809448
32764,0.006304251030087471
32765,0.79470092058181763
32767,0.19687388837337494
32769,0.61782461404800415
32770,0.41470286250114441
32771,0.90932655334472656
32772,0.87654358148574829
32774,0.83811062574386597
32776,0.70468485355377197
32777,0.35147857666015625
32778,0.78416347503662109
32784,0.16233807802200317
32785,0.91790390014648438
32786,0.89213210344314575
32789,0.79249304533004761
32791,0.41438207030296326
32792,0.88002389669418335
32793,0.0015604256186634302
32795,0.77755117416381836
32796,0.87559622526168823
32797,0.88432985544204712
32800,0.51806724071502686
32803,0.85328161716461182
32808,0.099346816539764404
32809,0.4306182861328125
32812,0.54839646816253662
32814,0.18985363841056824
32815,0.74652689695358276
32817,0.45562639832496643
32825,0.47865104675292969
32826,0.40488293766975403
32829,0.53943568468093872
32830,0.88207507133483887
32831,0.81280577182769775
32833,0.468425452709198
32835,0.44014742970466614
32838,0.91814005374908447
32840,0.30371859669685364
32843,0.35459461808204651
32844,0.59601980447769165
32845,0.31969854235649109
32850,0.27992686629295349
32851,0.74553811550140381
32852,0.31873148679733276
32853,0.5095144510269165
32855,0.41374942660331726
32856,0.49685445427894592
32857,0.0032299582380801439
32862,0.83135920763015747
32864,0.10796046257019043
32866,0.71798938512802124
32867,0.28882765769958496
32873,0.75244784355163574
32876,0.88678431510925293
32879,0.60089117288589478
32881,0.48562991619110107
32884,0.77228909730911255
32885,0.5179869532585144
32886,0.65741264820098877
32887,0.43789201974868774
32890,0.30471968650817871
32891,0.3859526515007019
32896,0.57277977466583252
32897,0.85490256547927856
32898,0.058709230273962021
32901,0.88550841808319092
32902,0.86517274379730225
32905,0.8962128758430481
32906,0.41162270307540894
32907,0.24781313538551331
32909,0.61238449811935425
32912,0.62027204036712646
32913,0.41832119226455688
32919,0.42484709620475769
32920,0.73688030242919922
32922,0.92025566101074219
32923,0.48312988877296448
32924,0.49103692173957825
32926,0.072251938283443451
32929,0.89000028371810913
32931,0.40827476978302002
32934,0.3151945173740387
32935,0.90819287300109863
32937,0.89081674814224243
32939,0.51497763395309448
32940,0.86517274379730225
32941,0.69373202323913574
32942,0.28367152810096741
32944,0.28310000896453857
32947,0.74671828746795654
32948,0.63878357410430908
32951,0.90546458959579468
32952,0.61607998609542847
32953,0.5860060453414917
32955,0.79753082990646362
32956,0.45663583278656006
32957,0.89710581302642822
32959,0.89698803424835205
32962,0.049759175628423691
32965,0.44050982594490051
32967,0.88568371534347534
32974,0.72401285171508789
32978,0.54583144187927246
32979,0.098793409764766693
32988,0.77124381065368652
32989,0.89530616998672485
32990,0.46816176176071167
32992,0.60779964923858643
32995,0.19858969748020172
32998,0.58577269315719604
32999,0.020375587046146393
33003,0.76278591156005859
33005,0.58591163158416748
33008,0.33034795522689819
33012,0.28735321760177612
33013,0.57196873426437378
33014,0.81897550821304321
33020,0.007483920082449913
33021,0.7244114875793457
33022,0.35238742828369141
33025,0.40878742933273315
33029,0.12763385474681854
33030,0.73279798030853271
33036,0.021549509838223457
33037,0.70715165138244629
33038,0.60962486267089844
33040,0.49127429723739624
33042,0.45867836475372314
33043,0.40460202097892761
33048,0.10017266869544983
33051,0.7095257043838501
33052,0.4722541868686676
33053,0.016533402726054192
33054,0.63078457117080688
33055,0.48628887534141541
33056,0.59602665901184082
33060,0.49134084582328796
33061,0.40981101989746094
33063,0.4854988157749176
33065,0.59238564968109131
33066,0.61487108469009399
33067,0.56704491376876831
33068,0.88800764083862305
33072,0.52041417360305786
33075,0.58925908803939819
33076,0.9042620062828064
33079,0.29125809669494629
33082,0.37436693906784058
33083,0.46984171867370605
33084,0.48510196805000305
33091,0.92501163482666016
33098,0.18363423645496368
33099,0.85526007413864136
33100,0.50840777158737183
33102,0.41450539231300354
33104,0.47194111347198486
33105,0.85069161653518677
33110,0.47193911671638489
33112,0.64571607112884521
33113,0.47252705693244934
33114,0.53147995471954346
33115,0.53230154514312744
33116,0.4913659393787384
33119,0.54964333772659302
33121,0.093369320034980774
33122,0.23209570348262787
33124,0.36498886346817017
33126,0.97903150320053101
33128,0.40620112419128418
33130,0.37930417060852051
33132,0.8248286247253418
33133,0.89339423179626465
33134,0.38841086626052856
33135,0.86155045032501221
33136,0.98856186866760254
33138,0.48350685834884644
33139,0.34249141812324524
33140,0.74300169944763184
33145,0.79862725734710693
33146,0.39224347472190857
33147,0.1734900027513504
33150,0.20763514935970306
33152,0.50839054584503174
33155,0.39712804555892944
33158,0.23771774768829346
33162,0.76840883493423462
33164,0.48670187592506409
33165,0.94645142555236816
33167,0.6584169864654541
33168,0.94009858369827271
33170,0.73948770761489868
33173,0.5314146876335144
33175,0.22506549954414368
33177,0.74090021848678589
33178,0.63161563873291016
33179,0.21136932075023651
33183,0.47820618748664856
33184,0.80101573467254639
33185,0.63962429761886597
33186,0.8200257420539856
33188,0.37164908647537231
33189,0.54744637012481689
33190,0.76139479875564575
33193,0.68514508008956909
33194,0.28399410843849182
33195,0.18688695132732391
33196,0.9278486967086792
33198,0.25062844157218933
33200,0.46494776010513306
33201,0.24036161601543427
33202,0.41982215642929077
33204,0.77116024494171143
33205,0.66328507661819458
33207,0.47942253947257996
33209,0.87694966793060303
33211,0.34528505802154541
33212,0.87651294469833374
33214,0.41982772946357727
33215,0.47677582502365112
33217,0.59778565168380737
33218,0.25681382417678833
33220,0.41788402199745178
33223,0.73948770761489868
33224,0.39622694253921509
33225,0.36560690402984619
33226,0.88867199420928955
33228,0.75993597507476807
33232,0.81361550092697144
33233,0.76820534467697144
33236,0.58717572689056396
33237,0.61699455976486206
33238,0.0029995834920555353
33240,0.67840379476547241
33241,0.88902115821838379
33242,0.63458657264709473
33243,0.28442239761352539
33245,0.80972903966903687
33247,0.27020689845085144
33248,0.051817204803228378
33250,0.9651482105255127
33251,0.49134817719459534
33255,0.22756630182266235
33256,0.29744690656661987
33258,0.95323693752288818
33264,0.94358497858047485
33270,0.46625438332557678
33271,0.091209389269351959
33274,0.42897918820381165
33277,0.87522268295288086
33279,0.33511507511138916
33280,0.94649118185043335
33281,0.46237319707870483
33282,0.77128803730010986
33285,0.72995603084564209
33286,0.12078719586133957
33287,0.14951115846633911
33289,0.85727351903915405
33290,0.4847831130027771
33291,0.4923069179058075
33295,0.35363984107971191
33296,0.42821693420410156
33297,0.55363708734512329
33298,0.64290249347686768
33299,0.26598826050758362
33300,0.89259684085845947
33303,0.52363264560699463
33307,0.067853100597858429
33308,0.7513124942779541
33310,0.2835974395275116
33313,0.43478187918663025
33315,0.071407042443752289
33318,0.2886924147605896
33319,0.6280549168586731
33320,0.46349227428436279
33322,0.71977603435516357
33328,0.70823037624359131
33329,0.69717788696289062
33332,0.40298989415168762
33333,0.24372653663158417
33334,0.90325081348419189
33336,0.87245094776153564
33339,0.11052001267671585
33345,0.41329047083854675
33346,0.48707267642021179
33347,0.65783262252807617
33350,0.87110012769699097
33353,0.31626462936401367
33354,0.039173878729343414
33355,0.41634532809257507
33361,0.376026451587677
33362,0.19550143182277679
33365,0.19558706879615784
33371,0.51010662317276001
33372,0.70153307914733887
33385,0.43350687623023987
33386,0.077524885535240173
33389,0.76905828714370728
33391,0.62190526723861694
33393,0.73948770761489868
33399,0.90813642740249634
33402,0.37437477707862854
33403,0.87543481588363647
33410,0.87217223644256592
33411,0.25324186682701111
33413,0.0025834229309111834
33414,0.4179953932762146
33419,0.88696295022964478
33425,0.055733047425746918
33426,0.64689451456069946
33427,0.43990358710289001
33428,0.39465552568435669
33430,0.33439910411834717
33431,0.54172956943511963
33432,0.44629734754562378
33436,0.39863249659538269
33438,0.49309390783309937
33439,0.60713303089141846
33440,0.52317988872528076
33442,0.42370131611824036
33443,0.15361389517784119
33444,0.29863652586936951
33449,0.87980842590332031
33451,0.49196845293045044
33452,0.9093548059463501
33453,0.46061775088310242
33454,0.08766801655292511
33458,0.75838756561279297
33461,0.27214542031288147
33463,0.41223028302192688
33466,0.34848585724830627
33470,0.77203655242919922
33471,0.78942227363586426
33472,0.75426334142684937
33473,0.27601918578147888
33474,0.52573907375335693
33475,0.039038561284542084
33482,0.52335488796234131
33487,0.25251686573028564
33488,0.35202363133430481
33490,0.90726673603057861
33495,0.56014370918273926
33497,0.2486441433429718
33498,0.4288652241230011
33500,0.13036513328552246
33503,0.37443673610687256
33505,0.70798200368881226
33506,0.39977702498435974
33508,0.28490531444549561
33509,0.61814528703689575
33510,0.3784029483795166
33511,0.49230027198791504
33514,0.3912910521030426
33515,0.38384550809860229
33516,0.72188538312911987
33517,0.40011915564537048
33519,0.9044802188873291
33520,0.76723235845565796
33522,0.48838883638381958
33527,0.37431910634040833
33528,0.76138335466384888
33530,0.44197532534599304
33531,0.12148256599903107
33534,0.75970017910003662
33536,0.003508824622258544
33537,0.84526395797729492
33538,0.49397462606430054
33539,0.90094506740570068
33541,0.46261057257652283
33543,0.86603736877441406
33544,0.099358297884464264
33545,0.45977452397346497
33546,0.2172294557094574
33552,0.66027623414993286
33553,0.35543009638786316
33555,0.45392996072769165
33558,0.13369773328304291
33559,0.069932565093040466
33560,0.41972139477729797
33561,0.73948770761489868
33562,0.91698896884918213
33563,0.39272400736808777
33564,0.19514720141887665
33566,0.021464565768837929
33568,0.72076278924942017
33571,0.4483427107334137
33573,0.23848079144954681
33576,0.37968364357948303
33577,0.67338079214096069
33580,0.37621006369590759
33581,0.56857037544250488
33585,0.29596486687660217
33590,0.16263003647327423
33592,0.77468729019165039
33593,0.55055642127990723
33594,0.38441303372383118
33600,0.24846702814102173
33601,0.4689691960811615
33603,0.15782648324966431
33604,0.88057506084442139
33606,0.35947290062904358
33607,0.61812686920166016
33608,0.43660235404968262
33609,0.71869736909866333
33613,0.28850716352462769
33616,0.58727890253067017
33617,0.34457919001579285
33618,0.46424007415771484
33619,0.42947840690612793
33620,0.18154329061508179
33621,0.41867581009864807
33623,0.81410455703735352
33624,0.89208084344863892
33626,0.38290393352508545
33627,0.0079188477247953415
33628,0.55031687021255493
33632,0.3769359290599823
33633,0.5168449878692627
33636,0.77367275953292847
33637,0.83914494514465332
33639,0.78893196582794189
33641,0.36637794971466064
33645,0.45027151703834534
33648,0.79349309206008911
33649,0.37178957462310791
33650,0.52730250358581543
33651,0.56747758388519287
33652,0.034745249897241592
33653,0.89095133543014526
33656,0.83805900812149048
33657,0.99080425500869751
33662,0.61236083507537842
33667,0.46886596083641052
33668,0.42711105942726135
33669,0.36909633874893188
33672,0.53466242551803589
33673,0.26331526041030884
33675,0.34473294019699097
33676,0.68874359130859375
33677,0.85764706134796143
33682,0.010267976671457291
33686,0.76719903945922852
33690,0.72206014394760132
33691,0.26367557048797607
33692,0.40889686346054077
33693,0.63947093486785889
33694,0.59466356039047241
33697,0.89136302471160889
33698,0.45245975255966187
33699,0.10873024165630341
33700,0.76821881532669067
33702,0.39470857381820679
33703,0.92592436075210571
33705,0.040150094777345657
33708,0.4844343364238739
33718,0.5626874566078186
33723,0.43919456005096436
33725,0.89360135793685913
33726,0.82158404588699341
33729,0.90640616416931152
33731,0.64021134376525879
33735,0.013193282298743725
33738,0.37007695436477661
33740,0.72882646322250366
33743,0.31003075838088989
33744,0.89576870203018188
33745,0.55343592166900635
33748,0.40894031524658203
33751,0.50068241357803345
33752,0.038582224398851395
33753,0.41316667199134827
33754,0.51813578605651855
33758,0.74609607458114624
33760,0.50808966159820557
33761,0.40882131457328796
33762,0.48096099495887756
33766,0.8911435604095459
33768,0.39690297842025757
33769,0.90333807468414307
33772,0.33755934238433838
33773,0.91279309988021851
33775,0.1806371659040451
33776,0.42500495910644531
33777,0.19820433855056763
33781,0.59373301267623901
33787,0.46050581336021423
33791,0.41333797574043274
33792,0.40187373757362366
33794,0.34605705738067627
33796,0.36546269059181213
33799,0.92270898818969727
33801,0.12953302264213562
33804,0.45181432366371155
33805,0.37206849455833435
33806,0.65260642766952515
33811,0.84052693843841553
33813,0.45240554213523865
33818,0.6582915186882019
33820,0.38062450289726257
33823,0.50197470188140869
33825,0.30011492967605591
33829,0.91521000862121582
33831,0.80873745679855347
33832,0.71919429302215576
33833,0.26056402921676636
33834,0.25462496280670166
33835,0.45086684823036194
33839,0.098714642226696014
33841,0.43913602828979492
33844,0.57715457677841187
33845,0.45606625080108643
33847,0.019206870347261429
33848,0.53574836254119873
33852,0.89542579650878906
33853,0.7175179123878479
33856,0.49074599146842957
33857,0.90612459182739258
33858,0.44621801376342773
33860,0.90464550256729126
33863,0.42854988574981689
33866,0.4805484414100647
33867,0.46235457062721252
33869,0.45178201794624329
33870,0.81895315647125244
33873,0.17275300621986389
33879,0.5898139476776123
33881,0.070224076509475708
33882,0.44257599115371704
33883,0.57095140218734741
33885,0.57161945104598999
33887,0.88390165567398071
33888,0.90898400545120239
33893,0.391935795545578
33894,0.74129164218902588
33896,0.87946194410324097
33897,0.91162431240081787
33905,0.37709689140319824
33908,0.78595554828643799
33911,0.55323147773742676
33912,0.54025030136108398
33913,0.61241698265075684
33914,0.92966538667678833
33915,0.90656840801239014
33917,0.9032130241394043
33918,0.2525976300239563
33919,0.46720057725906372
33923,0.79789435863494873
33924,0.081031657755374908
33926,0.029022686183452606
33927,0.43388059735298157
33929,0.91525685787200928
33931,0.40106123685836792
33932,0.41769769787788391
33933,0.77254945039749146
33934,0.90468341112136841
33936,0.45416301488876343
33941,0.43767428398132324
33944,0.49526241421699524
33946,0.55080932378768921
33947,0.86677521467208862
33948,0.12665630877017975
33951,0.22751739621162415
33952,0.35923495888710022
33955,0.8237985372543335
33958,0.76395100355148315
33959,0.43667760491371155
33960,0.61852931976318359
33963,0.013887051492929459
33965,0.23850242793560028
33966,0.24816411733627319
33967,0.92633157968521118
33968,0.17376074194908142
33970,0.87042868137359619
33975,0.49134084582328796
33977,0.16077651083469391
33978,0.61004704236984253
33984,0.87080025672912598
33987,0.90671700239181519
33990,0.58921080827713013
33991,0.69419217109680176
33993,0.8987089991569519
33994,0.76199972629547119
33995,0.55571275949478149
33997,0.31350314617156982
33999,0.8747856616973877
34001,0.21566914021968842
34002,0.54455327987670898
34004,0.34242779016494751
34007,0.48365691304206848
34008,0.14384333789348602
34010,0.73597604036331177
34012,0.88344734907150269
34015,0.43624284863471985
34020,0.36658960580825806
34023,0.4679466187953949
34024,0.32582703232765198
34025,0.13702009618282318
34027,0.47557637095451355
34029,0.65170156955718994
34030,0.0090174116194248199
34035,0.76773184537887573
34036,0.91587001085281372
34037,0.92207437753677368
34039,0.23726542294025421
34040,0.42318123579025269
34045,0.40835869312286377
34047,0.42792975902557373
34050,0.47636717557907104
34051,0.37437477707862854
34052,0.055962741374969482
34053,0.58051186800003052
34054,0.75458580255508423
34055,0.3964669406414032
34056,0.36370819807052612
34058,0.88894122838973999
34065,0.26155441999435425
34067,0.42414230108261108
34071,0.73948770761489868
34074,0.82380735874176025
34076,0.62165653705596924
34077,0.0076043796725571156
34078,0.87346309423446655
34083,0.063209101557731628
34084,0.73948770761489868
34085,0.45315968990325928
34086,0.40203860402107239
34087,0.46818199753761292
34094,0.73948770761489868
34096,0.40263774991035461
34097,0.20593921840190887
34098,0.40433511137962341
34102,0.40562617778778076
34107,0.45696288347244263
34108,0.46238195896148682
34110,0.47404053807258606
34115,0.57690978050231934
34116,0.47875520586967468
34117,0.63261193037033081
34118,0.87613093852996826
34119,0.23734919726848602
34120,0.46784952282905579
34126,0.47018420696258545
34131,0.28452503681182861
34133,0.31385084986686707
34134,0.24333898723125458
