ID,TARGET
28841,0.00811183080077
28842,0.00818768888712
28843,0.0165599156171
28846,0.0232100281864
28849,0.00670138699934
28850,0.00390072120354
28851,0.265597015619
28853,0.0142927663401
28855,0.0983701050282
28858,0.0153874615207
28861,0.00764933321625
28863,0.00376878329553
28866,0.00603107782081
28870,0.0173514857888
28872,0.014546463266
28873,0.0242403186858
28877,0.0215972941369
28879,0.0431179702282
28881,0.00329729402438
28882,0.00494140014052
28883,0.0623903572559
28885,0.0245842970908
28887,0.117497578263
28889,0.0530752688646
28890,0.00349054089747
28892,0.00764240138233
28894,0.0146284829825
28897,0.0062851770781
28902,0.0116628725082
28904,0.0144427465275
28907,0.163830846548
28910,0.00552841788158
28918,0.0216113999486
28921,0.0293763373047
28922,0.00582956057042
28923,0.18465359509
28924,0.00297524034977
28925,0.00333199743181
28927,0.0132081406191
28931,0.031956769526
28932,0.241661280394
28933,0.00395938800648
28935,0.0490459613502
28936,0.00360341463238
28937,0.0323485694826
28938,0.0364344082773
28941,0.0297946576029
28942,0.203857719898
28943,0.00563763221726
28947,0.0184386335313
28948,0.0103322034702
28950,0.0145615916699
28951,0.00927018467337
28952,0.0113972639665
28958,0.0485031455755
28960,0.0593963228166
28961,0.0198909174651
28962,0.077247262001
28968,0.0361136160791
28972,0.18407279253
28973,0.0450449176133
28974,0.0202150326222
28975,0.0270656421781
28976,0.0109680769965
28977,0.0137308156118
28978,0.00846237037331
28980,0.0091540357098
28983,0.0157210305333
28984,0.0239055585116
28986,0.0150100439787
28987,0.177592262626
28988,0.00850752089173
28989,0.00886754505336
28990,0.010771506466
28992,0.00461162487045
28993,0.0111730564386
28996,0.0122576020658
28997,0.00409045256674
28998,0.00815858319402
29001,0.0111783305183
29003,0.02242359519
29006,0.0303934086114
29010,0.0100467661396
29011,0.0252897925675
29013,0.0177042782307
29015,0.207229197025
29016,0.0328978821635
29018,0.0067311427556
29021,0.0281179994345
29025,0.0242403186858
29026,0.0162881314754
29027,0.0273741781712
29028,0.00268465373665
29029,0.0641765296459
29032,0.177166834474
29033,0.0383829809725
29035,0.00274980627
29038,0.0303829293698
29041,0.00990377087146
29045,0.0862145498395
29046,0.0136261405423
29048,0.0233457237482
29051,0.0190693233162
29053,0.0179229341447
29054,0.00945122353733
29055,0.0269961412996
29057,0.00436497991905
29059,0.00938048120588
29060,0.0239725541323
29061,0.0251945760101
29063,0.00460332538933
29066,0.170120537281
29068,0.209369987249
29070,0.189420133829
29073,0.00307008926757
29075,0.00313203572296
29077,0.0269117671996
29078,0.0060425568372
29079,0.11083162576
29082,0.00561593659222
29084,0.0317824445665
29087,0.0155179910362
29089,0.126794576645
29092,0.0301496572793
29093,0.0867837667465
29094,0.00629474455491
29101,0.0844451263547
29102,0.00394494598731
29105,0.00767382606864
29106,0.0270239040256
29107,0.0759605541825
29108,0.10189344734
29110,0.00605753343552
29112,0.00893115717918
29113,0.0350589826703
29114,0.00617699883878
29115,0.0296447314322
29116,0.00281738326885
29119,0.0389737933874
29120,0.0274972654879
29122,0.0073377401568
29125,0.0417798273265
29126,0.0219929683954
29128,0.00345674459822
29130,0.00859289150685
29132,0.00704618450254
29133,0.163834735751
29134,0.0745313167572
29135,0.113331608474
29136,0.0148549936712
29137,0.153929010034
29139,0.0041587529704
29145,0.0719713866711
29147,0.00397079112008
29148,0.0328697413206
29149,0.00872310716659
29150,0.00327188754454
29152,0.00345674459822
29153,0.011364554055
29154,0.00662339152768
29156,0.0116143021733
29159,0.175178349018
29160,0.0032624185551
29164,0.0029316728469
29165,0.00419515604153
29166,0.00852093845606
29169,0.00701256934553
29170,0.0261940397322
29171,0.00875653140247
29172,0.0202850922942
29173,0.00289392704144
29174,0.0465315207839
29175,0.0111169796437
29176,0.117796063423
29177,0.02161145024
29178,0.0756391137838
29179,0.238296210766
29180,0.223736777902
29187,0.00581473344937
29188,0.0548574030399
29189,0.0111730564386
29190,0.0122439796105
29191,0.0135608483106
29192,0.211585655808
29194,0.00787101127207
29195,0.0240486003458
29198,0.0294085517526
29202,0.0253913868219
29204,0.031734533608
29206,0.00344381225295
29207,0.00339791667648
29208,0.00836487859488
29209,0.00632001273334
29210,0.0771064683795
29211,0.153419837356
29215,0.0222468785942
29218,0.011299835518
29219,0.0370735451579
29221,0.0220046434551
29222,0.00411489186808
29225,0.0187796857208
29226,0.00720065971836
29230,0.00772095890716
29231,0.0144002325833
29233,0.0511923618615
29234,0.0053987824358
29238,0.0188589859754
29240,0.00591334700584
29243,0.00737319979817
29244,0.0199004076421
29245,0.0369821228087
29246,0.0175075642765
29247,0.00594089133665
29248,0.0196132548153
29254,0.00497398618609
29255,0.00294556305744
29257,0.010389495641
29258,0.01740828529
29260,0.0147978467867
29264,0.00297733186744
29266,0.0280482899398
29273,0.0294859278947
29274,0.0185827985406
29275,0.0521301813424
29276,0.0111812623218
29277,0.0327571295202
29279,0.00281738326885
29280,0.0344591103494
29281,0.180637851357
29286,0.0414641574025
29287,0.00859289150685
29288,0.0242054462433
29295,0.0425414927304
29297,0.00611418671906
29299,0.0600432045758
29301,0.00378476898186
29302,0.0185086708516
29304,0.00700389500707
29307,0.0325578078628
29309,0.0150513565168
29312,0.0706788823009
29313,0.0375556871295
29315,0.00614492315799
29319,0.18295802176
29322,0.00322592607699
29324,0.0758346170187
29326,0.158472821116
29331,0.0119477957487
29332,0.0484307482839
29334,0.00649371230975
29336,0.00349821825512
29337,0.0092535847798
29340,0.00373930484056
29342,0.0289955493063
29343,0.00996310822666
29345,0.0394751317799
29346,0.0174569878727
29348,0.00310183572583
29349,0.0115585252643
29350,0.0637459307909
29352,0.0302589852363
29353,0.0222885236144
29359,0.00275240559131
29361,0.0194506049156
29363,0.00305283209309
29365,0.00658597424626
29367,0.00820232741535
29368,0.0389523021877
29371,0.0127447554842
29372,0.014549896121
29374,0.254111796618
29376,0.00886837951839
29377,0.0239406917244
29380,0.0345107875764
29387,0.0103358365595
29389,0.00682056881487
29390,0.011299835518
29391,0.0037200206425
29393,0.036607388407
29394,0.0267639160156
29395,0.0482643768191
29398,0.0684044361115
29401,0.0120856594294
29403,0.00653486140072
29404,0.0213677808642
29407,0.0317250899971
29410,0.00394494598731
29411,0.0305729173124
29412,0.0138599593192
29415,0.00743099953979
29419,0.00426705321297
29421,0.0036284646485
29422,0.00635687774047
29427,0.0212024990469
29431,0.0156229399145
29432,0.0372790321708
29433,0.0867778360844
29435,0.0543772019446
29436,0.0447870902717
29438,0.0278017371893
29439,0.0107368696481
29440,0.0160303805023
29443,0.0168661773205
29445,0.00785251520574
29447,0.0112078646198
29448,0.0106880636886
29451,0.00695162871853
29453,0.198124974966
29454,0.00549676874653
29455,0.0207872502506
29460,0.174304872751
29461,0.004860998597
29465,0.00923146866262
29467,0.0117883142084
29470,0.0145993968472
29471,0.00369988777675
29472,0.00744288554415
29474,0.0102010397241
29475,0.0437114089727
29476,0.209259018302
29478,0.0282775461674
29479,0.00808452069759
29481,0.024633621797
29483,0.0778702124953
29486,0.0889181122184
29487,0.00358575046994
29488,0.0156223103404
29491,0.0254269782454
29492,0.013255931437
29493,0.00730127794668
29494,0.00281738326885
29495,0.0048656295985
29496,0.0222462397069
29498,0.01077750884
29500,0.0343665145338
29503,0.0362672917545
29505,0.058595713228
29507,0.149946212769
29508,0.0223751924932
29509,0.00596753973514
29510,0.0420066639781
29511,0.0135912494734
29515,0.0224035605788
29518,0.0189201701432
29519,0.00453985156491
29520,0.0120559893548
29523,0.0030676969327
29524,0.0907468125224
29526,0.0367616973817
29528,0.00771935563534
29529,0.0305729173124
29530,0.00396289490163
29539,0.0226714499295
29543,0.00296302465722
29544,0.0321671031415
29545,0.031750690192
29546,0.218905851245
29547,0.0423483885825
29548,0.00278836907819
29550,0.00313860340975
29551,0.0150365466252
29555,0.039963632822
29556,0.059661000967
29557,0.0780570805073
29560,0.0571706034243
29561,0.0125658949837
29562,0.0105530526489
29563,0.0307192876935
29566,0.0064343214035
29568,0.0452510863543
29569,0.0035320171155
29571,0.00281738326885
29574,0.00625479547307
29575,0.00379457115196
29576,0.0183939356357
29577,0.20790296793
29578,0.00308384909295
29579,0.00637130625546
29580,0.00346922804601
29583,0.0163685102016
29587,0.00753425480798
29588,0.00589379761368
29591,0.0178112033755
29594,0.213277712464
29597,0.0253432504833
29598,0.145466253161
29599,0.01688526012
29603,0.0465398468077
29606,0.0247353687882
29607,0.0381313934922
29608,0.0195045117289
29611,0.0318794883788
29615,0.0409380830824
29619,0.00775647955015
29620,0.135529249907
29621,0.0115850865841
29622,0.00387729308568
29623,0.00302612548694
29625,0.055975150317
29627,0.0685362890363
29630,0.012440376915
29637,0.0190926026553
29640,0.0060367602855
29642,0.00313923927024
29643,0.00306392670609
29644,0.0115262158215
29647,0.0103617152199
29650,0.0435733944178
29651,0.00740734301507
29652,0.0165337119251
29653,0.0111747113988
29657,0.00371177471243
29658,0.0217816699296
29659,0.0907007902861
29660,0.0073211803101
29663,0.00751319061965
29664,0.0470401458442
29665,0.0255187693983
29666,0.0303962491453
29670,0.00555441109464
29672,0.074220687151
29676,0.0447510629892
29677,0.00311091844924
29680,0.18407279253
29683,0.00406847009435
29684,0.00687606912106
29685,0.00329736131243
29686,0.207131028175
29687,0.144445687532
29689,0.03260011971
29691,0.0169567354023
29698,0.00757649959996
29699,0.0129524571821
29700,0.00937758851796
29701,0.00506199570373
29703,0.00330017716624
29704,0.0134396180511
29705,0.00628892472014
29707,0.0252258051187
29709,0.20790296793
29710,0.00341997737996
29711,0.00357095175423
29712,0.00352940522134
29715,0.00573057541624
29717,0.0140701346099
29718,0.00534553220496
29720,0.00277457293123
29721,0.00859289150685
29723,0.165925979614
29724,0.00620210636407
29730,0.100064106286
29731,0.0155920768157
29733,0.00323179340921
29734,0.0145375402644
29735,0.00658791791648
29740,0.00653486140072
29741,0.00398462917656
29742,0.0185178257525
29744,0.00950492545962
29745,0.120510563254
29746,0.0111747113988
29747,0.00705949869007
29749,0.0532613284886
29750,0.0052555622533
29753,0.00639085797593
29756,0.0906738564372
29757,0.0176796168089
29759,0.00290973694064
29760,0.115401692688
29762,0.0156004223973
29764,0.0140611417592
29767,0.00712429825217
29768,0.00689275749028
29770,0.024442486465
29771,0.0140454564244
29773,0.00659358734265
29775,0.0100532555953
29776,0.0058924453333
29779,0.17766661942
29782,0.0184748899192
29783,0.00693315640092
29784,0.00314614386298
29785,0.00918892584741
29790,0.00282509927638
29792,0.0502499677241
29794,0.0299995616078
29795,0.0059628658928
29797,0.00607366953045
29799,0.010955190286
29804,0.138687312603
29805,0.00635346351191
29808,0.0821649134159
29810,0.0213988423347
29811,0.0296328142285
29813,0.0572577342391
29814,0.0296331997961
29815,0.00713627925143
29819,0.0371078029275
29822,0.0043103126809
29824,0.00328739522956
29825,0.245071813464
29827,0.0135367130861
29833,0.00593654019758
29834,0.00431697256863
29835,0.0149425584823
29837,0.0127509497106
29838,0.0102096758783
29839,0.0276553407311
29840,0.0140679841861
29841,0.00698032556102
29842,0.0679447799921
29843,0.0305608995259
29845,0.0158146433532
29846,0.066055752337
29847,0.175188422203
29848,0.0445219948888
29849,0.00997050479054
29852,0.0155817540362
29862,0.073504589498
29863,0.0234032310545
29868,0.0240554828197
29869,0.00942376069725
29870,0.00872353184968
29873,0.0221290551126
29874,0.194890484214
29875,0.0428073517978
29876,0.0138692297041
29877,0.0475007891655
29879,0.195423975587
29880,0.0667644441128
29881,0.198592886329
29882,0.0228931196034
29884,0.030509730801
29885,0.0561058372259
29886,0.0032624185551
29890,0.0410406515002
29892,0.0148195028305
29894,0.00735772075132
29895,0.00459464453161
29896,0.0029659376014
29898,0.00719973677769
29899,0.00887910276651
29900,0.0100304037333
29901,0.00513807497919
29905,0.0043199765496
29906,0.0140973273665
29907,0.0451511926949
29908,0.0185988172889
29909,0.00837118551135
29910,0.0331108048558
29911,0.0257045999169
29914,0.0147968875244
29915,0.0868283733726
29916,0.0799286738038
29917,0.11729349941
29918,0.0579061619937
29920,0.201764762402
29923,0.0042766793631
29926,0.05301720649
29927,0.152819260955
29931,0.0207399409264
29932,0.00697938352823
29933,0.0048172310926
29934,0.0388578511775
29937,0.0116628725082
29941,0.00760542647913
29945,0.221238866448
29948,0.0280957706273
29950,0.0460595786572
29954,0.0773343741894
29956,0.0509354732931
29958,0.124429136515
29960,0.00290210498497
29961,0.00760052260011
29963,0.00673685781658
29964,0.00490996986628
29968,0.0068837935105
29969,0.0320300385356
29971,0.0692568197846
29973,0.016230866313
29974,0.00391428265721
29976,0.029354210943
29977,0.023480027914
29978,0.00307862297632
29979,0.00859289150685
29980,0.127593442798
29984,0.0583479478955
29985,0.0463491939008
29987,0.00350236822851
29990,0.0704307258129
29991,0.00952471699566
29993,0.00946928467602
29994,0.019529659301
29998,0.00372204813175
29999,0.0357039570808
30001,0.00987300090492
30007,0.0301560703665
30011,0.0427361018956
30013,0.218181326985
30015,0.00837118551135
30018,0.00709200138226
30019,0.00345900747925
30021,0.0032624185551
30022,0.0385860800743
30026,0.0146588739008
30029,0.0391782671213
30038,0.0103322034702
30039,0.0135813700035
30041,0.025911372155
30042,0.0059027839452
30043,0.00314739113674
30045,0.166644558311
30046,0.0333833768964
30048,0.0246290843934
30051,0.0742654874921
30053,0.0078363455832
30054,0.0166690647602
30058,0.00279698753729
30061,0.00485650449991
30063,0.05883185938
30065,0.0162768959999
30067,0.0239830259234
30070,0.106174878776
30071,0.154460608959
30072,0.00664191832766
30074,0.00367623753846
30075,0.0855354443192
30080,0.0215500742197
30082,0.0123068299145
30084,0.00290232128464
30085,0.00509983301163
30086,0.0251045115292
30089,0.00883453618735
30090,0.00275636371225
30096,0.00271195173264
30103,0.0108808400109
30104,0.00765671720728
30105,0.027430113405
30106,0.0494352169335
30107,0.034782525152
30108,0.0456130877137
30112,0.183476164937
30114,0.0075777862221
30115,0.015965577215
30116,0.0036038137041
30119,0.0102217243984
30120,0.0859303697944
30126,0.00947625096887
30127,0.0321001894772
30130,0.0361056998372
30131,0.013583146967
30132,0.0277243573219
30133,0.0910483375192
30137,0.0169786158949
30139,0.0820509791374
30140,0.00532522471622
30141,0.00768755329773
30144,0.0172548461705
30146,0.00842915102839
30147,0.030738780275
30148,0.0165784787387
30150,0.0032624185551
30151,0.022096209228
30155,0.0223597362638
30156,0.113519430161
30160,0.0146279204637
30163,0.0173830017447
30164,0.00326414778829
30165,0.00290761957876
30166,0.0331044644117
30167,0.118559576571
30169,0.187138199806
30175,0.0305729173124
30177,0.0106061752886
30178,0.0285050794482
30179,0.0255250409245
30180,0.0798305869102
30181,0.013595700264
30184,0.0129660526291
30185,0.00561858993024
30188,0.00354885635898
30194,0.0311413481832
30196,0.0038041525986
30197,0.0482473783195
30202,0.0207815095782
30206,0.00324835581705
30207,0.0680734142661
30208,0.00367037579417
30209,0.0079687172547
30210,0.00351165002212
30213,0.0504282265902
30214,0.00374190625735
30215,0.235881060362
30216,0.113716870546
30217,0.0246703960001
30218,0.154422536492
30219,0.00352791300975
30220,0.0095806280151
30221,0.00301877595484
30223,0.00516984472051
30225,0.196935728192
30227,0.0625722333789
30228,0.00317042623647
30229,0.0193365253508
30231,0.0305729173124
30232,0.0110467411578
30234,0.0879433304071
30235,0.234483584762
30237,0.0215828809887
30238,0.0486974865198
30239,0.00393529515713
30241,0.00572618376464
30243,0.00691228779033
30245,0.00588211975992
30246,0.0305729173124
30248,0.0123087316751
30249,0.0148855755106
30251,0.0185111630708
30252,0.0153282331303
30257,0.00330042652786
30261,0.00340011017397
30262,0.00309481029399
30265,0.0124851781875
30267,0.0061886808835
30269,0.00611817790195
30270,0.0102531639859
30271,0.0672106146812
30273,0.00423267669976
30274,0.0037151989527
30275,0.0338796265423
30276,0.00308384909295
30277,0.0855354443192
30282,0.0163852088153
30284,0.00308530637994
30285,0.211297601461
30286,0.00897448882461
30291,0.141189649701
30293,0.266443401575
30294,0.0175460651517
30295,0.0273382849991
30296,0.0675451904535
30297,0.0220630466938
30300,0.00974545069039
30301,0.152862563729
30302,0.127931430936
30307,0.010394865647
30309,0.00734114460647
30315,0.00280190608464
30318,0.00803769566119
30319,0.00458737276495
30322,0.0202634930611
30323,0.00752597628161
30325,0.012110455893
30326,0.0333986282349
30329,0.0281144678593
30335,0.0153001761064
30336,0.00860080029815
30340,0.00559973763302
30343,0.0269073527306
30345,0.0383673459291
30350,0.0661804378033
30351,0.0210634265095
30352,0.0135912494734
30355,0.00532798375934
30358,0.0152317536995
30359,0.00868018623441
30361,0.0297664813697
30363,0.0180182289332
30364,0.103399738669
30365,0.0105723142624
30366,0.00330017716624
30367,0.167639240623
30368,0.00518771912903
30369,0.00863095652312
30370,0.00522221112624
30372,0.00776563351974
30376,0.00537380436435
30379,0.0111404405907
30380,0.014941399917
30381,0.0107269166037
30384,0.0518984906375
30386,0.00687870988622
30387,0.00283236126415
30389,0.0439420752227
30390,0.0433971434832
30391,0.245923265815
30394,0.00859289150685
30395,0.00910297222435
30396,0.133009850979
30397,0.236432686448
30398,0.039957832545
30400,0.0138599593192
30402,0.0194696113467
30403,0.00303555722348
30404,0.00699458550662
30406,0.00285759242252
30407,0.0345138721168
30408,0.00859289150685
30409,0.00639085797593
30410,0.00905667617917
30415,0.0153822535649
30417,0.0148969488218
30418,0.0305729173124
30419,0.00398380402476
30421,0.00518382759765
30422,0.0252460744232
30423,0.112918294966
30424,0.152089178562
30425,0.0126546863467
30426,0.0121099427342
30431,0.197953402996
30432,0.010914911516
30434,0.233221247792
30437,0.00370476860553
30440,0.00496171554551
30443,0.0149480905384
30444,0.165039539337
30448,0.0855354443192
30449,0.0036362959072
30451,0.00690586818382
30453,0.00289153819904
30454,0.00678723165765
30455,0.0169217810035
30456,0.130207955837
30459,0.152437523007
30464,0.0561839677393
30465,0.00329736131243
30466,0.0069741634652
30467,0.00308384909295
30468,0.198592886329
30469,0.00790431816131
30470,0.235881060362
30472,0.00511534046382
30479,0.0192143581808
30480,0.0276061911136
30481,0.00287971831858
30485,0.106219805777
30487,0.0159503035247
30489,0.00856489595026
30495,0.0146407643333
30496,0.0181100796908
30498,0.0174238868058
30501,0.072956725955
30502,0.015325252898
30503,0.270920604467
30504,0.0209962595254
30505,0.010957675986
30506,0.0133809214458
30507,0.136220350862
30508,0.0131307030097
30510,0.00894896034151
30512,0.00294982921332
30514,0.00990377087146
30515,0.00865840166807
30525,0.0200051050633
30528,0.253455877304
30529,0.0305729173124
30530,0.0675337463617
30532,0.00632055802271
30533,0.0472120456398
30534,0.0304810907692
30535,0.208039820194
30538,0.0641007646918
30542,0.00648144353181
30548,0.00371131976135
30550,0.0159644242376
30551,0.0184531733394
30552,0.0122676063329
30555,0.0193666219711
30556,0.0319496132433
30557,0.110708922148
30558,0.00973860546947
30559,0.162377804518
30560,0.00661395769566
30561,0.00295126019046
30565,0.00342643726617
30566,0.0769714936614
30569,0.0288229547441
30570,0.0139612695202
30571,0.0286229625344
30574,0.0325397290289
30576,0.0066535435617
30578,0.00296667264774
30580,0.0567689873278
30582,0.00290853204206
30583,0.0101178251207
30584,0.00271829008125
30585,0.0537700839341
30586,0.0151232117787
30589,0.0305729173124
30594,0.00830276869237
30601,0.0963776037097
30602,0.00468519702554
30603,0.0035320171155
30607,0.0739829912782
30612,0.0962892845273
30615,0.0336938798428
30620,0.0348980613053
30622,0.0276621039957
30624,0.00578764732927
30625,0.0461950749159
30626,0.0225474536419
30629,0.119926795363
30631,0.059098251164
30632,0.0370973609388
30633,0.0108722932637
30634,0.0608550533652
30635,0.0840762034059
30639,0.0175075642765
30642,0.0980465933681
30643,0.0101178251207
30645,0.0066309501417
30647,0.189621418715
30648,0.0293548628688
30650,0.628176748753
30651,0.00825223419815
30654,0.0139611251652
30655,0.0114133013412
30664,0.070768520236
30665,0.0146758817136
30666,0.2380181849
30667,0.0221342816949
30668,0.00662339152768
30669,0.0553834997118
30670,0.0033509710338
30671,0.00292723020539
30674,0.0582706741989
30675,0.0193626154214
30676,0.00847334880382
30677,0.00402081105858
30685,0.00896711274981
30689,0.0105198603123
30692,0.00297733186744
30693,0.204403236508
30694,0.0067016822286
30695,0.00749744847417
30699,0.0136520760134
30706,0.0140934707597
30707,0.013300832361
30708,0.010106173344
30709,0.00815361458808
30710,0.0264619532973
30711,0.116168752313
30714,0.170191735029
30717,0.00353079591878
30719,0.00605620164424
30721,0.015017779544
30725,0.0183867607266
30726,0.00980751123279
30727,0.0246526747942
30730,0.0369041264057
30734,0.0117946323007
30735,0.0162106025964
30736,0.00340069690719
30737,0.0628806203604
30740,0.00578958727419
30742,0.00644998811185
30743,0.0247407462448
30753,0.0496411658823
30755,0.119760610163
30756,0.0106071969494
30757,0.0152085181326
30760,0.0447163768113
30762,0.00399988470599
30763,0.222293540835
30766,0.0291825737804
30767,0.184061482549
30769,0.00392173742875
30772,0.0109545337036
30775,0.00430703908205
30777,0.0782961770892
30778,0.0666470974684
30780,0.0071053574793
30785,0.101494982839
30787,0.00267075956799
30788,0.0293296296149
30789,0.014919267036
30790,0.0377576053143
30791,0.025443194434
30792,0.00634307414293
30794,0.0078668827191
30795,0.0625722333789
30797,0.0296405851841
30798,0.0906654447317
30804,0.02589645423
30808,0.0183339808136
30814,0.00412248214707
30820,0.0254169180989
30821,0.0157995466143
30823,0.00345757766627
30825,0.0120496973395
30826,0.212776973844
30827,0.0328989177942
30828,0.0556861497462
30829,0.00503283645958
30830,0.0123436776921
30831,0.159871533513
30833,0.0498514585197
30835,0.0837927386165
30839,0.0052780630067
30845,0.0863865241408
30846,0.02586568892
30848,0.026926279068
30849,0.0371719002724
30851,0.0242580790073
30855,0.0203305482864
30857,0.0319680757821
30858,0.00429222872481
30860,0.0149495089427
30861,0.0195228476077
30867,0.117237739265
30868,0.0145961586386
30869,0.00344367604703
30871,0.0193333886564
30873,0.0135896205902
30874,0.00562568334863
30875,0.0218234546483
30878,0.0195983797312
30881,0.0420584231615
30883,0.0106459399685
30884,0.110948130488
30885,0.0135912494734
30888,0.0458864271641
30890,0.043150100857
30891,0.0140015454963
30894,0.21082828939
30895,0.0100312270224
30896,0.0867897048593
30899,0.0142580680549
30900,0.00312839169055
30901,0.0294466093183
30902,0.0278959460557
30903,0.120032519102
30905,0.00286263879389
30906,0.0173898935318
30911,0.00529267871752
30912,0.0332469567657
30913,0.00448627164587
30915,0.0865496993065
30916,0.206931233406
30919,0.00820792280138
30921,0.00900048948824
30925,0.39250856638
30926,0.00758297368884
30929,0.0546623691916
30930,0.00965703744441
30938,0.0225852485746
30939,0.0111628677696
30940,0.00833116844296
30941,0.0253480691463
30942,0.0269210226834
30945,0.00942762009799
30948,0.00402081105858
30950,0.0193404052407
30951,0.00783882942051
30952,0.00966094154865
30955,0.0184739176184
30958,0.00573878595605
30959,0.0103433215991
30960,0.00414019171149
30961,0.0120189581066
30963,0.00558462878689
30965,0.0358903706074
30966,0.196060657501
30968,0.025562139228
30969,0.0219644326717
30970,0.0263058226556
30971,0.0244500469416
30974,0.00713516771793
30975,0.0219587422907
30976,0.00617766333744
30977,0.0117878811434
30978,0.0427307374775
30981,0.144445687532
30983,0.0381600745022
30984,0.00935334060341
30985,0.109385833144
30986,0.0184573568404
30990,0.047822650522
30992,0.00289357337169
30993,0.00358775770292
30994,0.00720324460417
30995,0.00350982206874
30996,0.059436339885
31004,0.00407800031826
31005,0.0209049228579
31010,0.0191555935889
31011,0.0191179905087
31014,0.00637125456706
31015,0.0402070917189
31016,0.00356878084131
31019,0.148350685835
31020,0.0184605326504
31024,0.0297789294273
31025,0.0094443205744
31026,0.00551078421995
31028,0.00314006162807
31030,0.0305729173124
31032,0.00674484902993
31035,0.0832806006074
31037,0.035199675709
31038,0.023248296231
31039,0.0247451066971
31044,0.0150627344847
31048,0.191194489598
31050,0.00512661738321
31057,0.0231335218996
31058,0.0503155551851
31060,0.00848391093314
31063,0.0270118769258
31067,0.152089178562
31069,0.0125891454518
31072,0.00955350976437
31073,0.00602371618152
31076,0.00299370707944
31078,0.00837118551135
31080,0.00319785764441
31081,0.00956871826202
31082,0.0102652683854
31084,0.0151489935815
31087,0.0268972348422
31089,0.00260227173567
31090,0.2380181849
31098,0.00316190649755
31103,0.146852359176
31104,0.0033697609324
31105,0.0456768460572
31106,0.00377835775726
31108,0.00559774134308
31111,0.0109124984592
31112,0.0388981923461
31114,0.203287988901
31115,0.0229874458164
31116,0.0723519846797
31117,0.0839902833104
31119,0.0125519810244
31126,0.00412453059107
31127,0.0231051761657
31128,0.0138614382595
31132,0.0435465760529
31133,0.00328392721713
31136,0.0582864806056
31138,0.0252464432269
31140,0.0147476755083
31141,0.18407279253
31142,0.0341645032167
31144,0.0184825640172
31145,0.00678376061842
31146,0.0760228931904
31149,0.0152643751353
31154,0.00305283209309
31155,0.0102007314563
31157,0.00764719489962
31158,0.0321391150355
31160,0.038521591574
31162,0.0121870813891
31164,0.016853697598
31165,0.0037731921766
31168,0.107085593045
31170,0.0187852084637
31175,0.00407681940123
31179,0.0662886574864
31180,0.00859289150685
31181,0.00402081105858
31182,0.0297664813697
31183,0.00796472560614
31189,0.10868678987
31193,0.0173981320113
31194,0.0338267721236
31195,0.0226348862052
31200,0.00497585348785
31201,0.0126772262156
31205,0.0147341229022
31208,0.0219293702394
31210,0.191194489598
31212,0.00818034261465
31213,0.254229664803
31218,0.0410989709198
31221,0.0219007674605
31222,0.00525984913111
31225,0.0100381011143
31227,0.00690241251141
31229,0.0036204950884
31231,0.0108043896034
31232,0.0260456446558
31233,0.0333991423249
31235,0.0167209487408
31237,0.00556575320661
31240,0.00244302651845
31244,0.0561792291701
31249,0.0103433215991
31252,0.00334348040633
31256,0.0203594788909
31257,0.18407279253
31258,0.00490423711017
31260,0.237444385886
31261,0.146069139242
31262,0.00374887045473
31266,0.013726121746
31270,0.025219514966
31271,0.0473935678601
31276,0.0139249758795
31277,0.0749496296048
31280,0.0266656950116
31281,0.0468610450625
31283,0.108267828822
31284,0.0706693157554
31285,0.0229972358793
31286,0.00649379845709
31288,0.0168291032314
31289,0.196727961302
31291,0.00361481239088
31292,0.00308384909295
31293,0.0268374122679
31294,0.0298076737672
31295,0.109737068415
31296,0.0103982891887
31298,0.00806419644505
31302,0.0225579850376
31303,0.0240546036512
31306,0.0213654637337
31307,0.00316861225292
31308,0.00817317701876
31311,0.00839139334857
31313,0.15286834538
31315,0.00808670837432
31316,0.0129793267697
31317,0.0483173951507
31318,0.0127208698541
31320,0.00841026566923
31322,0.0363400839269
31324,0.0253593996167
31326,0.0105826091021
31327,0.0464939661324
31335,0.0123942345381
31336,0.00294698774815
31337,0.0152559699491
31339,0.039493072778
31342,0.0342680513859
31343,0.00352940522134
31345,0.00922115519643
31346,0.00874279718846
31347,0.00374902365729
31348,0.0419884994626
31349,0.00867998972535
31355,0.0290275495499
31356,0.00496352883056
31357,0.05006057024
31358,0.0104575874284
31359,0.149071976542
31362,0.00655954936519
31363,0.00299132382497
31365,0.00337440008298
31367,0.00346904317848
31371,0.0484626218677
31372,0.131286770105
31377,0.00988275650889
31378,0.00675395317376
31379,0.0061956550926
31381,0.0754202008247
31382,0.00899449829012
31385,0.00552237313241
31387,0.0439664982259
31392,0.0114391716197
31394,0.0805833935738
31396,0.213823646307
31397,0.0216927286237
31398,0.0312761329114
31399,0.0550804622471
31401,0.0329185724258
31408,0.0271631386131
31416,0.204918071628
31417,0.00803036894649
31418,0.167758196592
31421,0.0416101142764
31422,0.00314988475293
31424,0.053127836436
31425,0.0090003060177
31426,0.0413687378168
31429,0.0157640762627
31432,0.0246892720461
31434,0.03896150738
31435,0.0454768612981
31436,0.00807565823197
31440,0.045845516026
31441,0.0103671690449
31446,0.0101713761687
31448,0.00361464265734
31449,0.0107912486419
31451,0.00771839171648
31452,0.0620364844799
31454,0.0793728604913
