ID,TARGET
13767,0.0074895015762498005
13770,0.05997650790959598
13773,0.009560413969059788
13774,0.024951498179386068
13775,0.00656771737461289
13777,0.025961237571512665
13778,0.024463496326158452
13780,0.009418631748606765
13782,0.015093237860128289
13794,0.011113447137176996
13800,0.011299138811106484
13802,0.0016218073675797016
13805,0.006549426820129157
13813,0.007282910286448898
13814,0.00830276558796565
13815,0.012046780864087248
13817,0.04130309680476787
13822,0.015488693956285719
13823,0.059058733905355154
13824,0.014707715793823206
13825,0.010477914436099432
13827,0.0127503927020977
13828,0.008083420611607533
13829,0.16831740861137712
13831,0.008775157233079277
13832,0.015320600941777235
13833,0.23905122838914403
13834,0.05043433172007403
13838,0.0023444094695150857
13845,0.017071115163465347
13847,0.11880027689039711
13848,0.02064166652659576
13850,0.011988731954867646
13852,0.04176540796955428
13853,0.15347215284903848
13854,0.001323649979894981
13859,0.0463691259113451
13860,0.010920384083874525
13861,0.04573933974218866
13862,0.005534176986354095
13863,0.009295891349514328
13864,0.053997739839057146
13865,0.006012054781119031
13867,0.22807171195745474
13871,0.011998506107678018
13873,0.03884749098991355
13878,0.02139555911223094
13879,0.0030831730109639474
13882,0.009128617549625536
13883,0.007582358395059906
13887,0.0027358676209890596
13889,0.015294936951249843
13890,0.009367091464810073
13891,0.040833750118811935
13895,0.0012894442091540745
13897,0.01104090960385899
13898,0.15971355761090922
13899,0.009351971636836732
13901,0.020612913028647505
13905,0.007434947959457837
13906,0.041558589010188995
13908,0.0956994804243247
13910,0.01600701835316917
13912,0.006034999814194939
13917,0.019144456367939714
13918,0.0032948905912538375
13919,0.07935735707481706
13920,0.020378350590666144
13921,0.003567634557839484
13922,0.0028922058991156527
13926,0.0164895432535559
13929,0.03371509692321222
13931,0.001601181623603528
13932,0.006016483452791972
13934,0.006890563022655748
13935,0.02799837089454135
13936,0.024963223841041333
13941,0.0346176273499926
13944,0.10785207586983844
13947,0.008217500561537845
13948,0.03846027764181297
13952,0.19081911196311319
13954,0.01148514212885251
13959,0.028211404879887908
13962,0.005571931290129822
13965,0.04017916989202302
13966,0.008898926433175804
13967,0.0021813875743343187
13968,0.025147810733566686
13970,0.07150362338870767
13971,0.006466537287148339
13972,0.002764816745184363
13974,0.038512542067716524
13979,0.01996448651577036
13981,0.18642586097121244
13982,0.006274552317336203
13985,0.0020866054207241786
13987,0.09686564235016705
13989,0.03372975066304208
13990,0.08582427073270085
13991,0.007007063521693153
13994,0.007530635261597736
13995,0.0033274998422712096
14003,0.18512610221902534
14005,0.04128167413485548
14009,0.001252530918767055
14010,0.1678065235416095
14012,0.030457165557891137
14014,0.2075611737867197
14015,0.0023578727171601117
14021,0.017763508716598157
14023,0.005175442318432035
14025,0.0015058056160341953
14026,0.08772972536583745
14027,0.06047802573690813
14029,0.007635045757827661
14033,0.006957052469563983
14034,0.00825299182906747
14035,0.014620726074402535
14036,0.004146609513554724
14038,0.021481568459421403
14039,0.01378664925384025
14040,0.018075783659393593
14043,0.03359192283824087
14044,0.01016952101296435
14049,0.01000998984090984
14050,0.021030264673754576
14051,0.019618772901594646
14055,0.015962881734594706
14059,0.05562474268178146
14061,0.025147810733566686
14063,0.0013993005947365118
14064,0.268079540381829
14065,0.0021748076833318923
14066,0.0287690938760837
14067,0.004709227553879224
14068,0.0064408637505645565
14069,0.016886063851416114
14070,0.0406513884663582
14072,0.025147810733566686
14073,0.008557565898324055
14074,0.007033299732332431
14077,0.0626453496515751
14078,0.08750701323151591
14081,0.015504551120102409
14082,0.01687490249363085
14083,0.008299773908220235
14085,0.007328779902309181
14086,0.034754291952898114
14088,0.0028979175064402334
14091,0.049634893735249846
14093,0.01794285024516285
14094,0.00244423311475354
14097,0.006665832983950776
14099,0.0176165271550417
14101,0.024901179286340877
14103,0.02255966591959199
14107,0.03962495954086384
14108,0.009645934798754753
14109,0.007502879714593295
14112,0.0015447701007360601
14113,0.09568457740048572
14114,0.03403211090092858
14115,0.06704466386387747
14116,0.025474267390867084
14117,0.16313287988305092
14119,0.013498100490930184
14121,0.016553822051112856
14122,0.00788697150225441
14123,0.01155349616116534
14125,0.03602413522700469
14127,0.16798390696446105
14129,0.039625850001660495
14130,0.006682004003475111
14132,0.01800106186419726
14134,0.05704316124320032
14137,0.007546896774632237
14138,0.01156782653803627
14139,0.004870808896763872
14140,0.019391770785053573
14143,0.013947203367327654
14146,0.003246343384186428
14148,0.001984213886316866
14150,0.003720149165019394
14151,0.002076578210107983
14152,0.0031356041436083623
14153,0.0075477861876909955
14155,0.031925848064323276
14156,0.03112897401054701
14160,0.05516514585663876
14162,0.0076289151329547175
14163,0.004010439132495474
14164,0.002720156121843806
14165,0.028740476040790483
14166,0.0016335963155142967
14172,0.009171733244632684
14173,0.010429527455319965
14174,0.010103286243975164
14175,0.019472836439187336
14176,0.04126891276488703
14178,0.00704935744094352
14183,0.02519223699346185
14186,0.059506569368143886
14188,0.008308229308264954
14189,0.006564512150362136
14190,0.002589882467873396
14192,0.08332505884269877
14193,0.0056132943524668626
14194,0.012638435078163944
14195,0.004976737448790422
14198,0.00524251477327198
14200,0.022919645843406524
14201,0.036323178249100856
14203,0.003630425218337527
14208,0.14145360204080745
14210,0.005176557033943634
14211,0.002421120967483149
14214,0.006683877087198199
14215,0.01026024987610678
14216,0.18810309221347174
14217,0.008411798393353822
14218,0.0021172428678255533
14219,0.009525225575392447
14220,0.0395103975509604
14223,0.02158094989135862
14225,0.0031791079964023088
14231,0.01291512410777311
14232,0.0013467721970907105
14234,0.015438861058404052
14235,0.12692103286584222
14236,0.1659446793297927
14237,0.03659388407443962
14238,0.11424557181696099
14240,0.02665892631436389
14243,0.00894887287480136
14244,0.06237639238437018
14245,0.018319936391587063
14247,0.037532879039645216
14248,0.013096624907727046
14249,0.26711417237917595
14251,0.022008599791054927
14254,0.007891558149519067
14255,0.015022364677861336
14256,0.010081064266463123
14257,0.0017658051510807131
14259,0.004190406063571574
14260,0.24465806409716612
14262,0.06324993073940278
14263,0.002287556155351923
14264,0.005319557967595758
14265,0.04511888418346645
14267,0.010483751539140943
14269,0.12624753452837473
14270,0.03269790268192689
14271,0.011633105498428152
14274,0.009738714938672881
14275,0.034242342070986836
14276,0.2545265828569731
14278,0.003340213559567929
14280,0.11913106031715873
14282,0.005397423519752921
14284,0.0023693768016528343
14288,0.008755468763411049
14289,0.024335919413715604
14290,0.0030588406467965505
14291,0.24193604663014417
14292,0.00417219782442165
14293,0.008859791734721513
14297,0.16224693134427076
14298,0.007938074995763602
14303,0.015582085043812798
14305,0.01603623712435365
14308,0.0695879732569059
14309,0.16780263992647335
14312,0.017475536558777097
14313,0.0434195607279738
14315,0.23731394608815518
14316,0.0016989631597728783
14319,0.014945825561881069
14321,0.0037751271932696317
14322,0.0038243687983291856
14323,0.005073289580953619
14324,0.02064166652659576
14327,0.027355939382687215
14332,0.029551432467997085
14334,0.008814609687154492
14337,0.05009466564903659
14339,0.028174813215931262
14340,0.04866954792911809
14341,0.007712495280429723
14342,0.15719805471599108
14343,0.05183939076960088
14349,0.021286902173111848
14351,0.002346080727875233
14352,0.021288423954198762
14353,0.009178303065709771
14354,0.0028728816735868663
14355,0.09949319375058016
14356,0.025147810733566686
14358,0.14382410918672886
14360,0.0298847722200056
14362,0.0012741234143807865
14363,0.021531489444896586
14366,0.017249171156436212
14369,0.039920854382216944
14370,0.01481729086178045
14373,0.039490749128162875
14375,0.015250110377868022
14376,0.001511023690303167
14381,0.0018253499389781313
14383,0.003997723222710193
14384,0.0012824332710200301
14385,0.0027451772863666224
14387,0.013533189737548437
14396,0.0060931763922174795
14397,0.027395258036752548
14400,0.01395315909758211
14401,0.05096478170404833
14403,0.008560046553611757
14406,0.10358285407225294
14408,0.02190062527855238
14409,0.18613514304161077
14412,0.026527638391902062
14414,0.003697203394646447
14415,0.011546447329844042
14416,0.002234992988330002
14418,0.03395551792345942
14419,0.01605121061826746
14420,0.010109990369528535
14422,0.026450699350486207
14424,0.020545955126484244
14430,0.03517057451729974
14434,0.02381009748205543
14436,0.007814372618061803
14438,0.022330312523990876
14439,0.015603151327619956
14440,0.006542706008379659
14441,0.0023205174268999458
14443,0.02479384994755189
14445,0.018626809741059944
14446,0.01898225346424928
14448,0.005439897688726586
14452,0.01342090227020284
14453,0.00985140089566509
14455,0.01901410333812237
14459,0.003280033279831212
14462,0.031075216053674633
14464,0.005468930156591039
14466,0.027095769687245294
14472,0.03686919404814642
14474,0.024043077758202955
14476,0.0017959214164875452
14477,0.010038664060023926
14479,0.01604544992248218
14482,0.0023524260226016253
14483,0.0013860414619557564
14486,0.0015751687654604518
14489,0.14550006700058782
14492,0.3556022966901462
14493,0.0035303076729178433
14494,0.042542024205128356
14497,0.11674661872287596
14498,0.006441363482736053
14499,0.017261204930643242
14500,0.07025974150747064
14502,0.003153671549322705
14503,0.001294107137558361
14504,0.2649996280670167
14506,0.017994464995960396
14508,0.006546965412174664
14510,0.025147810733566686
14511,0.12799970619380477
14516,0.0014055326949649807
14519,0.008778298390097918
14521,0.0033431123398865266
14522,0.01131111748206119
14523,0.0028794929385185255
14525,0.009108871085724484
14527,0.014617448905482893
14529,0.0308681478103002
14530,0.005178263440029697
14533,0.009343352207603557
14537,0.003209534207902229
14538,0.0341714951209724
14539,0.0012577109931347274
14540,0.0764282923191786
14542,0.010328537745711706
14544,0.009301450297546886
14553,0.010286558419466022
14556,0.010305827367119495
14557,0.014958618829647705
14558,0.11458601864675687
14561,0.036305820879836886
14562,0.023464610644926633
14564,0.11113286825517815
14566,0.03413231779510778
14568,0.0147870343644172
14569,0.03244968193272751
14573,0.008599102380685512
14574,0.002715000397680949
14575,0.025111859974761813
14578,0.002387378869267802
14579,0.00968459291228404
14580,0.0024562129013550784
14581,0.026139619294554006
14583,0.011964424513280392
14587,0.2354175858199597
14588,0.11111186010142171
14594,0.007023906335234644
14596,0.013164073151225848
14597,0.009376562278096877
14600,0.1448523079355558
14601,0.02277369145303965
14603,0.02339191067342958
14606,0.03834054960558813
14607,0.002149220352293924
14608,0.024851036723703153
14610,0.07235448931654297
14611,0.02808510791510345
14612,0.008320549347748361
14616,0.026458302978426225
14623,0.1033417508006096
14624,0.049714688522120326
14625,0.007744739569413168
14626,0.02106235378111403
14627,0.01483083493076265
14628,0.008680703157248598
14631,0.1568998284637928
14632,0.06543874212851128
14633,0.023038992192596204
14636,0.09193002308408421
14637,0.0068088795524090555
14640,0.1665818380812804
14641,0.003770747066785893
14642,0.02044582056502502
14645,0.002501997378809999
14647,0.006914693512953821
14648,0.10603698777655765
14650,0.024806217445681497
14651,0.0015170297410804783
14652,0.20542649676402416
14653,0.17411881312727936
14654,0.006019647931680084
14655,0.02649472607299686
14660,0.00609976697402696
14661,0.031524909504999726
14668,0.0024069071223493674
14669,0.01017744866355012
14670,0.21164044365286835
14671,0.006284706740795326
14677,0.009293742012232546
14679,0.07697090568641823
14682,0.007692405294316512
14683,0.009309962818709517
14687,0.01397651612448196
14690,0.0027801727022354807
14693,0.024020181503146894
14694,0.03325402628009519
14696,0.05588577905048928
14697,0.0036490907077677557
14699,0.06549278491487108
14700,0.002180010662414134
14703,0.040650168744226306
14704,0.002396877680439503
14705,0.03978716504449646
14706,0.008545656533290945
14707,0.016928827234854303
14708,0.10987305206557117
14709,0.006300079733288539
14711,0.0107519703063493
14712,0.010799872611338896
14716,0.07673737686127427
14719,0.0019298054685350512
14720,0.0039276878039042175
14721,0.008490481569121284
14724,0.012501787122649453
14725,0.002598763395023222
14729,0.006972104776650668
14730,0.04789947842558227
14731,0.02035177545621992
14734,0.11703068452576801
14735,0.007597469918740294
14736,0.0021030109395117815
14737,0.01794285024516285
14738,0.007659498446931444
14739,0.0681484617913763
14740,0.02004266832955182
14743,0.02383602193246286
14744,0.07989208462337653
14745,0.008976268271605177
14746,0.09554899359742804
14749,0.002222969128827876
14750,0.0015072111176171656
14752,0.0025281239747225004
14753,0.03616994572803379
14756,0.0030431660901134223
14758,0.0066557646108170365
14759,0.00724370952229947
14760,0.004165606980677695
14766,0.00932194218815615
14768,0.002939664157262693
14775,0.07322898879647258
14777,0.025375809520483024
14779,0.00755177096774181
14781,0.0061502074046681345
14783,0.007214739647073053
14784,0.011530821134025853
14785,0.0023249999503605076
14787,0.002522539269799988
14788,0.17314015949765846
14793,0.01920383237302304
14798,0.11567622423172001
14799,0.0063094395445659765
14808,0.010804096624876067
14809,0.02358855276058118
14816,0.17626394269367066
14821,0.01960617583245039
14828,0.1678065235416095
14832,0.02727501109863322
14835,0.033851682984580606
14837,0.016723898472264416
14838,0.007912776549346747
14841,0.03244968193272751
14843,0.011905335316744946
14846,0.016541473101824525
14847,0.019450289507706966
14848,0.018277950817719105
14849,0.006094873649999501
14850,0.07502289240558944
14852,0.007284917286597194
14853,0.07582132580379647
14855,0.008236053360936545
14856,0.0015140924272903555
14858,0.02629745705053211
14859,0.0036038602314268564
14861,0.02944864984601737
14864,0.026293210064371433
14868,0.00264461972983554
14870,0.0016297242740013953
14874,0.01492831467961272
14879,0.011929847067222003
14882,0.002861026053627333
14883,0.014547251708184683
14884,0.010290560817035539
14887,0.13905425618092224
14888,0.00845509592909366
14889,0.019867655200262874
14891,0.039920854382216944
14894,0.1269702396045129
14896,0.030169474737097836
14897,0.08001596294343474
14899,0.06697331306835017
14901,0.002518881015324345
14903,0.0025958300490553183
14905,0.1459679702917735
14911,0.005775317879548918
14912,0.2349864728748799
14913,0.013130011968314651
14915,0.006879800542568168
14919,0.015275740996003156
14920,0.10296713498731458
14921,0.007881895367366575
14922,0.013341286879343292
14924,0.06202736496925357
14925,0.03166378196328879
14926,0.0013361815557194256
14927,0.008314519189298155
14928,0.05961192523439727
14931,0.1393644294391076
14933,0.08695159045358503
14935,0.04945187891523045
14936,0.023216809844598178
14937,0.002832349515908088
14939,0.0029209361722071976
14948,0.0013912984383447722
14949,0.010746005068843566
14950,0.022633579870065063
14953,0.10433894147475564
14954,0.0021265433654965218
14957,0.002098938605437677
14958,0.024556785356253396
14959,0.03736703796312214
14960,0.040686648959914855
14961,0.18902333329121276
14962,0.019583433633670218
14964,0.03657142166048289
14965,0.0023074539300675196
14967,0.0022917232709005484
14970,0.0071060757812423025
14971,0.007091610847661895
14972,0.10625692643225199
14973,0.0060306419230376695
14976,0.037640475512792676
14978,0.25488045439124113
14980,0.006651598921356104
14981,0.07428946004559599
14982,0.014187926348919678
14983,0.018636379235734548
14986,0.006811804526175064
14987,0.0016963572998065508
14990,0.05998690115908784
14991,0.002977849100716413
14993,0.028960107360035188
14994,0.04302971934278807
14998,0.012754602357745174
15000,0.02245269708024959
15001,0.023314916063100107
15004,0.016468579725672807
15007,0.0016693143212857349
15008,0.02243032143451274
15009,0.019207109076281394
15011,0.03291549409429233
15012,0.08022133354097606
15013,0.01711946857782702
15014,0.02196356506707768
15019,0.010300907849644624
15021,0.02405361055086057
15024,0.06416292426486812
15028,0.006680076670212052
15029,0.019924561027437455
15032,0.0034429149818606683
15035,0.07586094550788404
15037,0.03321291444202265
15039,0.002981454987699788
15040,0.01074254450698694
15041,0.14942866439620658
15043,0.018436378799378875
15044,0.009198582459551593
15045,0.0032544643036089846
15048,0.022693119011819366
15051,0.0032766095246188356
15052,0.003591188908709835
15053,0.17469085007905963
15054,0.007940934505313637
15055,0.006626029789913449
15056,0.19366144761443144
15057,0.005094681556026142
15058,0.005339254896777373
15065,0.009811249212361877
15068,0.0029110221269850944
15069,0.014550793139884874
15070,0.013403249671682719
15075,0.02064166652659576
15077,0.03895052211980026
15078,0.048705358058214195
15079,0.028956169728189714
15080,0.11196769401431088
15081,0.005280710543350629
15084,0.008400337673568481
15085,0.02607336609313886
15086,0.0024355716110828025
15087,0.005926213285420091
15088,0.011200616291413706
15089,0.004955504128398996
15090,0.18202824890613561
15091,0.05336455147092542
15092,0.026617327627415466
15094,0.028835922169188666
15095,0.0010896915288564442
15099,0.049897586305936194
15100,0.015682294576739274
15105,0.02823276367659371
15106,0.02867012036343416
15108,0.0012975360150448982
15110,0.005989253559770685
15111,0.25375511497259146
15112,0.0028777104065132652
15113,0.17511853203177458
15115,0.008049629900294048
15116,0.005977054359391333
15117,0.009062715029964847
15118,0.01866282631332676
15119,0.02944464989316961
15120,0.0029329946458650146
15121,0.0029755836197485537
15123,0.0011703011065643907
15126,0.03517344050730269
15128,0.016324492404237397
15132,0.005187621320753049
15133,0.009016167256049814
15134,0.02762742154300214
15137,0.005274255721208951
15138,0.00926528199731062
15139,0.07043925610681374
15140,0.018567157210782174
15141,0.01681213003272812
15144,0.008971214837705098
15145,0.0011813562062646574
15146,0.008382951685537895
15147,0.2915544460217158
15148,0.004320995377687117
15149,0.002346575386278953
15151,0.21295196935534486
15152,0.0018477086559869351
15153,0.0023932095791678884
15154,0.1419096887111664
15155,0.05247297479460638
15158,0.010924953579281771
15160,0.007608486184229456
15161,0.17980788772304862
15164,0.03760811329508822
15165,0.0265519431171318
15166,0.25291447217265767
15168,0.009004344193575285
15170,0.0035027883908090502
15171,0.002093931815276544
15172,0.007302615791559221
15178,0.009116551605984572
15182,0.006941423285752537
15183,0.0028414373712924625
15184,0.03273460594937207
15185,0.025421380220601964
15187,0.0030156677045548963
15189,0.008489816565997899
15190,0.008490481569121284
15192,0.00785380287561566
15193,0.0010615149561393389
15196,0.0017936193423035247
15198,0.008112599685167275
15199,0.026313823803017545
15201,0.054888876310239254
15206,0.03726137802004815
15208,0.006458505464252085
15209,0.021601409728949274
15211,0.0024804845840359735
15213,0.0021934194373898217
15214,0.002319011371582747
15216,0.006039590070334577
15217,0.15766466657320663
15219,0.0012688393374749773
15220,0.003110690440128869
15221,0.07263104834904276
15222,0.025148447292546436
15223,0.004045653118131063
15224,0.041583095677196986
15225,0.004473860501699772
15226,0.15461390155057114
15228,0.004100480601967624
15230,0.14718378645678365
15231,0.038712262331197664
15232,0.004100480601967624
15233,0.004584623345484337
15234,0.014628291750947639
15236,0.00540908540521438
15237,0.16160851716995245
15238,0.018119830250119172
15239,0.004391273852282516
15241,0.0175458862601469
15247,0.06315015659977995
15248,0.001989210616253938
15249,0.0075032704820235585
15252,0.19069618110855427
15253,0.003725759646234414
15256,0.10796369022379322
15266,0.0026783454231917867
15270,0.008842835164008042
15271,0.017736207305764164
15274,0.04111226523915928
15279,0.1087947525084019
15281,0.011391022863487405
15282,0.008380578947253529
15283,0.002286704674285527
15284,0.0026012258216117825
15285,0.00325735320802778
15286,0.007418305147439244
15288,0.005138200882356615
15290,0.0024213995008418965
15291,0.0015982650996496286
15292,0.003721592695607494
15294,0.002599908349414667
15296,0.002058980035750817
15298,0.00661469320766628
15299,0.11295468670626485
15300,0.03503260528668762
15302,0.007189798906135065
15303,0.0015512617149700727
15305,0.0027069713687524212
15306,0.017728850982772812
15307,0.15960224345326426
15308,0.21883848682045942
15312,0.0020318467189402636
15314,0.016031651447216674
15319,0.03241102785492937
15320,0.0053118652819345415
15322,0.009204901987686757
15324,0.006012070594200245
15325,0.7727816849946978
15327,0.004654502981187156
15328,0.0026584984540628897
15334,0.14467729255557066
15335,0.32233870277802157
15339,0.11070812493562703
15340,0.0013246161300533767
15342,0.04393333444992703
15343,0.002937119357132664
15346,0.005966766000104449
15347,0.12112402295072877
15348,0.012221603072248403
15350,0.0029184633361486107
15352,0.0042859272798523316
15357,0.07972173641125363
15359,0.00966160170113047
15361,0.0699558189759652
15363,0.013840834920605026
15365,0.0029132809916821625
15368,0.0017592106693579512
15370,0.04065874606991809
15374,0.008652671861151857
15376,0.006103752025713525
15379,0.00927477632649243
15380,0.003289222290428977
15382,0.041015005049606174
15387,0.013532545727988086
15388,0.26344241574406635
15390,0.06105246456960839
15391,0.006562862778082492
15393,0.19720134635766357
15394,0.05782822115967672
15395,0.0047455983973729125
15397,0.04020926853020987
15398,0.010075589564318461
15399,0.0013105865121663862
15400,0.0034739763359539224
15401,0.01894183705250423
15402,0.13993893812100094
15403,0.0034057689093363796
15407,0.07333693529168767
15408,0.02291665660838287
15409,0.15335506821672124
15410,0.007620766952944301
15411,0.005392579128965737
15413,0.03648071937883895
15415,0.005980482092127206
15417,0.001347399287624285
15418,0.002897600662739328
15419,0.002230334202370918
15420,0.039920854382216944
15421,0.022720910453548043
15422,0.03515480862309536
15427,0.001533757749712095
15428,0.025147810733566686
15432,0.006868327463356161
15433,0.002191412388735141
15434,0.0033239032297084736
15435,0.0013870495992402239
15436,0.0013194655378659566
15440,0.02892149767527978
15444,0.13235034048557284
15448,0.17354268332322442
15450,0.21892405549685162
15452,0.0010464488538370162
15454,0.00464159077576672
15455,0.010465475575377548
15459,0.006770769949071111
15461,0.0046008012335126604
15462,0.016819376498460773
15465,0.011183676542714242
15468,0.023720057991643752
15469,0.013342902685205145
15470,0.01110114684949319
15471,0.0027072544908151044
15473,0.0015768450733351835
15475,0.02133482593732576
15476,0.03696519353737436
15478,0.004318559484090658
15479,0.0025948675077719003
15481,0.0038799480535089974
15483,0.020931959850713618
15484,0.025147810733566686
15486,0.008106814697384838
15487,0.006935164914466442
15489,0.002912516395250957
15490,0.001974090206203983
15493,0.004510229589262358
15494,0.0018074973583376659
15495,0.048438425331066064
15497,0.076730745844543
15498,0.0013620400762495899
15500,0.005846461203570168
15501,0.002118300122674555
15502,0.025321612134575854
15504,0.044410820739964656
15505,0.01785995811223984
15506,0.0183802197376887
15507,0.003397869654387858
15509,0.011363886956435941
15510,0.008779249580887459
15512,0.17878516266743347
15513,0.008298302651382986
15515,0.02521214618658027
15516,0.052923618505398444
15517,0.03063033785050115
15518,0.009647433917659027
15519,0.06919479276984931
15520,0.021556757700939982
15522,0.014171734297027195
15523,0.020520984816054508
15524,0.020340360623473924
15525,0.005720248601088923
15526,0.003189369919709862
15529,0.00768806540872902
15531,0.05843839359780154
15533,0.023006896488368515
15534,0.001896566449431703
15536,0.005045077627679955
15537,0.06338921127219997
15539,0.010273369727656247
15540,0.01905409161311885
15542,0.01762163421760003
15543,0.014574605738744145
15544,0.019724573862428478
15546,0.22178978721300768
15548,0.30807111412286764
15550,0.0681484617913763
15554,0.1975858385364215
15556,0.021650759658465787
15559,0.1762927218029897
15560,0.011037545860745014
15562,0.00597388716414571
15564,0.004963118466548623
15565,0.0028496901698720958
15566,0.002557310353343686
15567,0.1948646182815234
15569,0.04781093960627915
15570,0.0028821739833801998
15575,0.12452322989702228
15576,0.016862335614860065
15577,0.022304341817895576
15578,0.03596804461752375
15579,0.017085581552237276
15580,0.04598063975572587
15581,0.006947544170543553
15584,0.047599915725489474
15585,0.013519861269742252
15587,0.028453249173859763
15589,0.010517584198775392
15598,0.11147295124828818
15599,0.023720057991643752
15600,0.0024150559329427783
15601,0.0075396112709616644
15602,0.0662596542388201
15607,0.03112182176361482
15608,0.012803745300819479
15612,0.05525214287141961
15613,0.04417561367154123
15614,0.09341198826829593
15615,0.2555797075231871
15616,0.002326086202325921
15619,0.1583776430537304
15620,0.01898621061506371
15621,0.02667146191621821
15622,0.034089995858569956
15624,0.18202824890613561
15625,0.008649347621637089
15626,0.022651238366961486
15627,0.005970806038628022
15630,0.004527306378198168
15632,0.0063796377507969754
15633,0.0029799558881980688
15636,0.011233825702220203
15637,0.010352919072223209
15638,0.006453762471210213
15639,0.002669069702581814
15641,0.043990011016527816
15642,0.16823736950755125
15643,0.0038795948882276825
15644,0.027510341567297786
15649,0.02992223855108024
15651,0.007613658633393547
15654,0.03110773519923291
15656,0.02686166406298678
15657,0.00520287632631759
15658,0.1753619431207578
15663,0.0058119340101256975
15664,0.23065984745820373
15665,0.004517394467256965
15666,0.23370082800587028
15667,0.002883699480056143
15672,0.007803899856905145
15674,0.0022387615172192463
15676,0.02651802341764173
15677,0.0076905571234722955
15678,0.1509799802054962
15682,0.0021479762702559437
15683,0.023720057991643752
15684,0.009356350405141713
15685,0.11588820690910023
15686,0.033347811239461116
15691,0.01986227091401816
15694,0.007978340804887317
15696,0.022984647502501815
15699,0.01444017429215213
15701,0.030233982950448997
15703,0.17033148370683196
15705,0.06703086507817112
15706,0.04993256243566673
15711,0.009954534082983933
15713,0.01848878478631378
15715,0.11993108472476406
15717,0.009381944468865795
15718,0.19054684167106953
15719,0.006614011091490589
15724,0.21244116624196377
15726,0.008581801880306257
15727,0.008583321624125046
15729,0.004145930754020811
15730,0.011212523871411884
15732,0.034548485185951
15733,0.003755742528786263
15734,0.0023932095791678884
15740,0.025147810733566686
15743,0.013343810181443892
15748,0.011270924936980009
15750,0.021656299087529387
15752,0.0076780874903003395
15754,0.00627196797480186
15755,0.0017552542849443857
15756,0.0039838641144645725
15761,0.01445776363834739
15762,0.007978340804887317
15763,0.002568917310175797
15764,0.44692696879307436
15765,0.36261224001646053
15768,0.01065225549973548
15769,0.0021855755573293827
15771,0.17980788772304862
15772,0.061776045554627984
15776,0.0475493616734942
15777,0.22500018154581392
15782,0.011394842294976119
15785,0.004059188242536039
15786,0.025147810733566686
15787,0.00838266582771515
15788,0.03012378451724848
15790,0.010636794458453856
15792,0.14092866269250717
15794,0.01399276700491707
15795,0.010352919072223209
15796,0.013380196411162618
15797,0.0013774677548402305
15800,0.110843966404597
15803,0.018030691891908653
15805,0.03495107389365634
15806,0.003928105463273824
15807,0.03436598957826694
15808,0.006119984512527786
15809,0.01290617099342247
15812,0.007284145996284984
15814,0.017113337991759184
15815,0.016131173741693303
15818,0.01522694132290781
15819,0.03957586580266556
15821,0.010038753816237055
15822,0.00572161824675277
15825,0.019091840988645956
15828,0.07944604692359769
15829,0.13938693205515548
15831,0.04589278685549897
15832,0.003418768853104363
15833,0.009493860260893904
15834,0.005102743821529052
15835,0.22728949288527178
15836,0.008125938940793278
15837,0.007461112186623119
15838,0.0024824787396937617
15839,0.022304473444819457
15841,0.032191238210847
15845,0.00942080980166793
15848,0.017348045793672412
15851,0.03127268686269721
15854,0.009168376059581838
15857,0.008372382726520302
15858,0.020537325491507854
15859,0.060756675743808365
15860,0.007276144499580067
15861,0.04392537691940865
15862,0.005386293031430495
15863,0.006640684519273542
15864,0.009146761110362911
15865,0.020895773234466716
15867,0.010196937015280131
15869,0.040013548297186716
15871,0.020289954884598657
15872,0.006410775628561777
15875,0.004502905028251312
15876,0.0027958491700701424
15878,0.006066605797968806
15879,0.11473800676564376
15880,0.19900004814068484
15881,0.14576807121435806
15883,0.2382965510090193
15886,0.23803749804695457
15888,0.005835508811287584
15890,0.00827966160917034
15891,0.0033468553835215675
15892,0.012679035154481731
15894,0.14169169776141646
15897,0.003729241395679614
15898,0.012442325474694375
15899,0.0082426720764488
15900,0.00831650954205543
15902,0.005415377905592324
15903,0.007607230800203981
15904,0.0021395603932129843
15907,0.004025770584121348
15908,0.005468286845522623
15909,0.0012207483814563607
15911,0.043256796275575965
15915,0.09663201464960974
15916,0.27736065660913795
15917,0.008665308821946384
15920,0.03369588249673447
15922,0.03380819254865249
15923,0.13100628741085532
15924,0.0045373092289082715
15925,0.14889071881771088
15926,0.15153031361599767
15927,0.011554705677554013
15933,0.003953295352403075
15938,0.007799602656935654
15939,0.003497206916411719
15940,0.14472412504255777
15941,0.029778007883578546
15942,0.002982296437645953
15943,0.008435298649904631
15944,0.014435973949730403
15946,0.09330350626260044
15948,0.025147810733566686
15952,0.007309932804976903
15953,0.026746726750085752
15955,0.05234865068147581
15958,0.020580738782882694
15960,0.03246935860564312
15961,0.014775411225855354
15963,0.007011443027295173
15965,0.00574928706434245
15970,0.0019473301363177604
15971,0.02176796854473651
15972,0.025747129693627364
15973,0.004321450328764817
15974,0.036006857641041286
15976,0.0021139536887252093
15977,0.036909732657174274
15980,0.03924572964509329
15981,0.006749941676389427
15985,0.0061834890317792705
15992,0.024855882783109948
15993,0.014263534452766184
15994,0.008499202396099768
15995,0.013977085783456765
15997,0.005961655483891569
15999,0.002043668073990073
16003,0.028216131962835803
